I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,-23,-5,20,-7,-14,21,6,-25,65,-15,0
-11,-37,-26,24,7,-31,26,-12,-25,61,-15,0
-19,-34,-14,27,-2,-24,23,-9,-21,54,-15,0
-28,-36,-8,32,-10,-22,17,-6,-20,47,-12,3
-32,-34,-2,33,-14,-18,14,-4,-15,39,-9,6
-39,-35,4,37,-21,-16,9,0,-16,32,-11,4
-43,-34,9,38,-25,-12,4,-1,-29,26,-29,0
-17,-9,7,13,-12,-1,0,-5,-31,22,-37,-5
-28,-24,4,25,-15,-10,0,-5,-30,19,-37,-9
-39,-32,6,35,-22,-13,0,-5,-27,15,-42,-8
-28,-24,3,25,-15,-10,0,-5,-24,12,-44,-4
-31,-24,7,27,-19,-9,-1,-5,-25,8,-45,-2
-27,-26,1,26,-14,-12,3,-5,-20,4,-40,1
-8,-24,-15,16,4,-19,12,-5,-20,-2,-40,4
15,-25,-39,5,27,-32,16,-5,-20,-5,-39,5
-3,-57,-54,31,26,-56,14,7,-20,-10,-34,0
-12,-34,-21,23,5,-27,16,8,-20,-15,-36,-5
-18,-21,-3,20,-8,-11,14,1,-19,-14,-32,-9
-30,-35,-5,33,-12,-20,-3,-4,-37,-32,-30,-14
-11,-22,-11,17,1,-17,-6,-11,-39,-42,-30,-18
3,-19,-22,8,13,-20,0,-15,-31,-39,-26,-23
10,-10,-20,0,15,-15,0,-20,-29,-44,-25,-25
-3,-21,-18,12,8,-20,6,-19,-23,-45,-25,-25
0,-23,-23,11,12,-23,4,-22,-20,-44,-31,-25
5,-5,-10,0,8,-7,18,-25,-15,-41,-33,-25
-13,0,13,6,-13,7,33,-26,-15,-40,-26,-25
-9,1,10,4,-10,5,37,-22,-12,-37,-22,-21
14,10,-4,-12,9,3,43,-6,-10,-35,-14,-16
34,35,1,-35,16,18,44,6,-5,-33,-11,-13
34,42,8,-38,13,25,86,31,28,-22,2,-2
49,55,6,-52,22,30,107,52,50,-13,17,7
40,52,12,-47,14,32,81,40,41,-2,13,20
76,41,-35,-58,56,3,37,-2,29,4,24,34
136,85,-51,-110,93,17,-23,-29,22,0,28,28
107,82,-24,-95,65,29,-40,-33,8,-15,13,20
109,77,-32,-93,70,22,-34,-39,3,-19,7,14
93,62,-30,-77,61,16,-26,-37,-12,-38,-7,4
47,14,-33,-30,40,-10,-21,-39,-19,-53,-11,1
39,2,-37,-20,37,-17,18,-29,-29,-64,-23,-8
