I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,54,61,-23,-35,57,55,-14,-45,10,-10,-85
-12,61,73,-25,-42,66,55,-14,-45,10,-10,-85
-5,84,89,-40,-48,87,55,-21,-40,10,-11,-85
-4,82,86,-39,-45,84,55,-23,-38,14,-20,-81
-9,75,84,-34,-46,79,54,-14,-34,15,-20,-80
-13,74,87,-31,-50,80,56,-7,-29,15,-15,-79
-6,66,72,-30,-39,68,61,-22,-44,8,-14,-92
-41,65,106,-12,-74,85,57,-33,-51,-2,-9,-109
-40,57,96,-9,-68,76,55,-27,-43,-13,-13,-101
-24,53,76,-15,-50,64,52,-26,-39,-18,-21,-92
-32,47,79,-8,-56,63,49,-23,-33,-12,-16,-84
-12,37,50,-13,-31,43,56,-18,-25,-8,-11,-80
8,93,85,-51,-38,89,61,-32,-36,-4,-8,-78
-1,91,92,-45,-47,92,60,-47,-52,1,-1,-73
-7,50,58,-22,-33,54,58,-44,-49,6,-3,-84
-21,48,70,-14,-46,59,54,-45,-50,9,-11,-91
-36,30,67,3,-52,48,55,-45,-51,12,-8,-85
-15,60,75,-22,-46,67,58,-45,-49,15,-4,-80
-23,64,88,-21,-56,76,63,-45,-51,17,-1,-77
-38,43,81,-3,-60,61,65,-45,-47,21,5,-69
-49,42,92,3,-71,67,65,-45,-47,18,3,-79
-47,21,68,13,-58,44,65,-45,-55,14,1,-92
-33,46,79,-7,-56,62,65,-45,-56,16,5,-90
-10,80,90,-35,-51,85,65,-46,-53,11,8,-89
7,71,64,-39,-29,67,65,-51,-51,10,12,-85
-6,72,78,-33,-42,75,61,-53,-49,10,7,-85
14,65,51,-40,-18,58,59,-54,-51,21,8,-83
2,52,50,-27,-24,51,62,-45,-49,39,23,-79
-40,40,80,0,-60,59,53,-51,-53,24,20,-81
-21,32,53,-5,-38,43,73,-75,-67,20,20,-76
7,45,37,-26,-15,41,89,-70,-57,32,18,-75
-6,54,60,-24,-34,56,79,-62,-46,29,14,-75
-17,59,75,-21,-46,66,80,-56,-51,28,17,-70
-5,60,65,-28,-36,62,75,-51,-50,25,8,-70
7,84,77,-46,-35,80,76,-55,-51,24,24,-69
-17,72,89,-28,-53,80,80,-55,-50,31,43,-65
-15,67,82,-26,-49,74,80,-54,-51,35,38,-65
8,96,88,-53,-40,92,80,-59,-43,35,44,-63
1,84,83,-43,-41,83,80,-65,-27,36,45,-53
10,105,95,-58,-43,100,81,-60,-16,48,45,-42
-5,120,125,-58,-65,122,76,-57,-6,67,55,-34
19,142,123,-81,-52,132,65,-50,-4,80,67,-16
70,177,107,-124,-19,142,27,-60,7,87,84,-7
77,183,106,-130,-15,145,-3,-84,-8,84,83,-2
57,176,119,-117,-31,148,-8,-92,-31,70,70,0
42,139,96,-91,-27,117,-1,-99,-43,55,52,-19
56,122,66,-89,-5,94,15,-93,-44,46,39,-28
38,104,65,-71,-14,84,36,-85,-48,31,20,-46
24,82,58,-53,-18,70,46,-86,-64,26,6,-65
17,62,45,-40,-15,54,46,-69,-55,21,0,-80
-10,37,47,-14,-29,42,42,-79,-68,15,-2,-78
-19,25,44,-3,-32,34,58,-56,-36,15,4,-80
-67,55,122,6,-95,88,116,-40,1,8,5,-87
-200,17,217,91,-209,117,291,162,301,124,117,-45
-40,94,135,-27,-88,114,204,222,514,436,432,219
759,403,-356,-581,558,23,-444,-106,436,938,941,773
1215,374,-841,-795,1028,-233,-805,-423,-31,742,743,723
737,172,-565,-454,651,-196,-699,-830,-1004,-100,-97,96
304,130,-175,-217,239,-22,-448,-687,-886,-220,-228,-86
172,100,-72,-136,122,14,-134,-249,-269,-57,-53,-60
53,63,11,-58,21,37,-6,-152,-147,-35,-23,-74
-15,20,35,-2,-25,27,57,-67,-39,13,8,-58
-33,32,65,0,-49,48,82,-51,-53,-17,-16,-63
-48,14,62,16,-55,38,85,-35,-24,-9,-11,-74
-79,-4,75,41,-77,35,97,-28,-18,-11,-18,-94
-81,12,93,35,-87,52,100,-25,-11,-3,-9,-81
-61,27,88,17,-75,57,109,-12,7,1,-8,-76
-62,30,92,16,-77,60,99,-13,7,3,-5,-70
-68,19,88,24,-78,53,101,1,27,11,2,-62
-64,44,107,10,-86,75,94,0,22,14,4,-58
-59,44,103,7,-81,73,98,16,43,34,22,-52
-56,37,93,9,-74,65,119,13,51,37,32,-48
-46,35,81,5,-64,58,116,12,62,46,40,-43
-24,43,67,-10,-46,55,109,34,96,62,54,-38
-25,66,91,-21,-58,78,105,37,115,77,68,-35
-44,51,95,-3,-70,72,97,57,142,104,95,-18
-25,66,91,-21,-58,78,98,69,173,128,117,9
-4,104,108,-51,-57,106,92,68,198,144,135,20
-5,104,109,-50,-57,106,99,87,243,171,166,47
27,135,109,-81,-41,122,127,112,296,208,203,76
15,164,149,-90,-67,156,131,137,344,247,242,106
15,171,156,-93,-71,163,130,150,394,286,275,139
30,185,155,-108,-63,170,128,167,428,310,306,156
10,185,175,-98,-82,180,124,175,429,311,311,162
37,202,165,-120,-65,183,126,166,415,301,295,151
47,206,159,-127,-56,183,120,162,407,294,287,143
30,179,149,-105,-60,164,110,153,378,275,265,130
27,142,114,-85,-44,128,100,131,319,236,224,105
21,116,94,-69,-37,104,87,99,249,188,175,72
9,94,84,-52,-38,89,75,68,179,135,126,35
16,85,69,-51,-27,77,66,47,111,91,84,4
10,81,71,-46,-31,76,65,32,58,67,57,-36
-11,38,49,-14,-30,43,65,16,31,43,33,-63
-17,43,60,-13,-38,52,60,6,9,12,2,-57
-20,52,72,-16,-46,62,60,-18,-21,-14,-24,-68
-21,40,61,-10,-41,51,59,-51,-43,-19,-29,-77
-19,40,60,-11,-40,50,53,-48,-33,-2,-12,-61
-20,34,54,-8,-37,44,47,-43,-34,4,-4,-66
-37,63,100,-13,-69,81,42,-42,-46,0,-5,-58
-43,62,105,-9,-74,83,36,-34,-40,8,3,-44
-28,52,80,-12,-54,66,32,-38,-35,17,16,-40
-25,50,75,-13,-50,62,29,-44,-30,25,21,-33
-29,35,64,-4,-46,49,26,-37,-23,39,34,-30
13,73,61,-43,-24,67,24,-29,-21,42,45,-25
38,88,49,-63,-6,68,19,-31,-26,33,34,-19
17,63,46,-40,-15,54,21,-29,-24,27,30,-31
26,61,35,-44,-5,48,25,-32,-26,19,22,-47
12,55,42,-34,-15,48,21,-28,-28,11,16,-46
-13,47,60,-17,-37,53,19,-31,-43,8,15,-52
3,41,38,-22,-18,39,15,-26,-53,1,12,-45
23,19,-3,-21,13,8,13,-18,-46,13,11,-37
77,53,-24,-65,50,15,-19,-18,-38,41,13,-25
165,156,-9,-161,87,73,-71,-2,65,132,119,75
242,271,29,-257,106,150,-101,-13,165,255,247,192
286,407,121,-346,82,263,-103,59,357,418,406,326
248,575,327,-411,-40,451,-88,91,588,627,618,505
224,756,532,-490,-155,644,-69,148,912,866,855,693
286,926,641,-606,-178,783,-46,233,1356,1215,1210,949
427,1150,722,-789,-148,936,-171,46,1712,1708,1705,1327
405,1437,1032,-921,-314,1234,-405,-387,1655,2176,2179,1682
29,1372,1344,-701,-658,1358,-434,-799,687,1736,1738,1336
-172,807,979,-317,-575,892,-282,-654,25,745,745,515
-127,384,511,-129,-319,447,-173,-392,-95,299,302,135
-110,149,259,-20,-185,204,-78,-269,-281,77,77,-10
-64,-85,-22,75,-21,-53,20,-58,-209,-111,-117,-157
-53,-161,-108,108,28,-134,62,-1,-199,-189,-188,-204
-19,-180,-161,100,71,-170,88,46,-198,-210,-201,-207
5,-168,-173,81,89,-170,92,69,-189,-201,-190,-203
14,-150,-164,68,89,-157,82,61,-202,-207,-201,-206
5,-161,-167,78,86,-164,70,68,-188,-213,-216,-204
-13,-169,-156,91,72,-162,62,58,-198,-238,-222,-205
1,-171,-172,86,87,-171,66,60,-201,-247,-236,-217
-18,-192,-174,106,78,-183,64,62,-219,-255,-254,-236
5,-211,-217,103,111,-214,67,72,-230,-277,-270,-246
15,-223,-239,105,127,-231,71,84,-258,-301,-303,-265
25,-247,-272,111,149,-259,69,104,-277,-332,-331,-290
35,-282,-317,124,176,-299,71,117,-287,-366,-360,-313
32,-323,-356,146,194,-339,69,139,-318,-408,-401,-350
68,-360,-429,146,248,-394,72,166,-355,-462,-450,-384
74,-400,-474,163,274,-437,84,188,-389,-514,-501,-421
114,-446,-560,166,338,-503,90,222,-416,-549,-540,-446
137,-472,-610,167,374,-541,84,253,-439,-586,-577,-465
137,-480,-618,172,378,-549,81,262,-466,-614,-604,-481
169,-491,-660,161,415,-576,95,271,-479,-609,-601,-473
148,-468,-617,160,383,-542,95,261,-475,-596,-589,-463
135,-422,-557,144,346,-490,83,224,-449,-568,-564,-439
125,-367,-492,121,309,-429,77,187,-409,-517,-512,-398
86,-300,-386,107,236,-342,67,144,-353,-444,-439,-343
40,-247,-287,104,163,-267,61,110,-285,-360,-359,-277
0,-185,-185,93,93,-185,54,79,-219,-280,-276,-224
-8,-118,-110,63,51,-113,46,42,-168,-213,-213,-186
-11,-82,-71,47,30,-76,39,27,-133,-170,-162,-144
-6,-53,-47,30,21,-50,35,18,-103,-134,-115,-113
-36,-48,-12,42,-12,-30,35,5,-92,-106,-92,-107
-61,-54,7,57,-34,-23,35,-4,-85,-84,-76,-103
-61,-30,31,45,-47,1,35,-23,-92,-91,-78,-98
-99,-43,55,71,-77,6,35,-27,-102,-108,-87,-94
-90,-58,32,74,-61,-12,35,-22,-99,-102,-84,-89
-71,-47,24,59,-48,-11,28,-17,-100,-100,-85,-85
-67,-48,19,57,-42,-15,18,-13,-100,-97,-84,-80
-50,-41,9,45,-29,-16,6,-6,-100,-95,-85,-75
-44,-40,4,42,-24,-18,6,17,-97,-93,-81,-72
-34,-40,-6,37,-14,-23,11,22,-94,-85,-80,-65
-50,-40,10,45,-30,-15,10,19,-91,-79,-79,-68
-53,-40,14,46,-34,-13,8,19,-88,-72,-75,-75
-59,-40,19,49,-39,-10,5,13,-85,-65,-74,-75
-71,-39,32,55,-52,-4,4,16,-86,-60,-76,-74
-70,-43,26,56,-48,-8,13,11,-90,-65,-80,-78
-69,-46,23,57,-46,-11,22,9,-89,-70,-80,-87
-55,-35,20,45,-37,-8,19,12,-92,-70,-80,-90
-55,-40,15,48,-35,-12,16,4,-95,-70,-80,-93
-52,-50,1,51,-27,-24,14,14,-95,-70,-80,-96
-63,-48,15,55,-38,-16,9,26,-91,-69,-76,-95
-69,-40,29,54,-48,-6,11,14,-86,-71,-70,-95
-84,-66,18,75,-51,-24,15,10,-81,-69,-64,-95
-72,-56,16,63,-44,-20,15,2,-78,-67,-60,-95
-33,-21,11,27,-22,-5,15,-4,-71,-57,-52,-95
-70,-65,5,67,-37,-30,14,3,-73,-60,-53,-93
-65,-53,12,59,-38,-20,17,-2,-85,-84,-65,-88
-63,-34,30,48,-46,-2,21,2,-84,-86,-60,-85
-99,-57,42,78,-70,-8,20,1,-94,-83,-72,-81
-90,-49,42,69,-66,-4,19,-8,-103,-82,-83,-77
-80,-46,34,63,-56,-6,16,-5,-96,-78,-78,-74
-71,-40,31,55,-51,-5,14,-5,-96,-82,-79,-83
-61,-39,22,50,-41,-8,16,-3,-91,-84,-74,-85
-46,-22,23,34,-34,1,15,1,-89,-85,-75,-85
-90,-44,46,67,-68,1,0,0,-102,-93,-87,-101
-132,-83,48,107,-90,-17,0,-3,-102,-96,-91,-106
-104,-65,39,84,-71,-13,12,-6,-96,-95,-90,-104
-98,-61,37,79,-67,-12,18,-4,-91,-92,-87,-102
-95,-56,39,76,-67,-8,16,-6,-85,-89,-85,-99
-87,-46,41,67,-64,-2,14,-4,-80,-90,-85,-100
-91,-49,43,70,-67,-3,15,-7,-74,-85,-80,-100
-77,-31,47,53,-62,8,15,-17,-83,-86,-80,-99
-84,-43,41,63,-62,-2,15,-15,-92,-83,-78,-106
-87,-60,27,73,-56,-16,13,-15,-89,-81,-75,-109
-67,-54,13,60,-39,-20,10,-15,-90,-79,-74,-100
-81,-60,20,70,-50,-20,7,-15,-90,-82,-76,-95
-111,-66,45,88,-78,-10,4,-16,-89,-100,-86,-87
-115,-69,47,92,-81,-11,1,-11,-98,-98,-83,-81
-107,-68,39,88,-73,-15,0,-10,-104,-94,-80,-91
-116,-84,32,99,-74,-26,5,-10,-93,-92,-78,-96
-103,-79,24,91,-64,-27,5,-5,-85,-88,-74,-94
-81,-71,10,75,-45,-30,5,-5,-79,-86,-78,-91
-72,-68,4,70,-38,-32,5,-6,-82,-84,-80,-90
-78,-59,19,69,-49,-20,5,-13,-94,-81,-84,-88
-93,-73,19,83,-56,-27,2,-19,-91,-80,-85,-99
-90,-78,12,84,-51,-33,-1,-16,-84,-80,-79,-110
-69,-62,7,65,-37,-27,2,-9,-79,-74,-74,-100
-73,-59,14,65,-43,-22,5,-2,-73,-76,-67,-91
-78,-33,45,55,-61,6,7,4,-66,-71,-63,-85
-59,-10,49,34,-54,19,12,12,-53,-53,-56,-75
-60,-6,55,33,-57,24,5,14,-54,-45,-38,-65
-37,36,73,0,-55,54,-5,8,-55,-39,-23,-63
-6,58,64,-26,-35,61,-43,-2,-55,-38,-26,-66
18,76,58,-47,-21,67,-81,-18,-55,-28,-16,-64
6,34,29,-21,-12,31,-67,-30,-56,-43,-35,-65
-11,-18,-7,15,-2,-12,-56,-45,-81,-67,-63,-66
-21,-45,-23,33,1,-34,-41,-30,-73,-63,-57,-63
-105,-84,21,94,-62,-31,-27,-36,-103,-87,-87,-89
-105,-86,19,95,-62,-33,-14,-22,-103,-103,-89,-101
-97,-125,-28,111,-34,-76,0,-24,-103,-113,-97,-104
-120,-133,-13,127,-54,-73,0,-19,-89,-107,-112,-125
-137,-118,19,127,-78,-49,26,0,-63,-113,-106,-135
-259,-99,160,179,-209,30,136,54,49,-66,-48,-118
-279,-79,200,179,-239,60,269,266,392,129,139,-3
238,144,-94,-191,166,25,-146,111,440,555,564,430
1084,326,-758,-704,920,-216,-770,-153,323,827,840,763
1040,59,-981,-549,1010,-461,-875,-539,-512,159,172,304
439,-91,-530,-174,485,-310,-691,-832,-1181,-403,-398,-150
189,-50,-239,-69,214,-144,-341,-390,-542,-220,-218,-119
13,-77,-90,32,52,-83,-96,-132,-203,-140,-130,-120
-52,-94,-42,73,-4,-68,-28,-80,-128,-120,-101,-121
-106,-121,-14,114,-46,-67,21,-16,-55,-104,-92,-118
-135,-111,23,123,-78,-44,34,-39,-80,-104,-99,-123
