I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,33,-17,-41,33,8,15,-69,-104,-115,-125,-69
49,8,-42,-28,45,-17,6,-78,-114,-108,-118,-64
41,-19,-59,-11,50,-39,-11,-97,-133,-99,-108,-56
43,-5,-48,-19,45,-26,-27,-89,-126,-100,-99,-50
59,-3,-62,-28,61,-32,-49,-85,-123,-105,-96,-46
46,-30,-76,-7,61,-53,-58,-82,-120,-125,-129,-41
39,-48,-86,5,63,-67,-49,-75,-114,-125,-147,-42
59,-27,-86,-15,73,-57,-41,-78,-119,-119,-141,-45
48,-28,-76,-10,62,-51,-33,-80,-119,-115,-139,-48
31,-42,-73,6,52,-57,-25,-79,-122,-118,-135,-51
-8,-69,-61,38,27,-65,-21,-85,-125,-127,-129,-55
-39,-101,-62,70,12,-81,-16,-82,-124,-129,-137,-62
-31,-81,-50,56,10,-65,-14,-89,-127,-144,-170,-73
-37,-89,-52,63,8,-71,-10,-84,-121,-149,-180,-83
-43,-81,-38,62,-2,-59,-4,-102,-130,-153,-174,-78
-48,-88,-41,68,-3,-64,-15,-100,-119,-143,-175,-79
-57,-84,-27,70,-14,-55,-20,-109,-132,-151,-176,-73
-66,-82,-16,74,-24,-49,5,-109,-120,-136,-173,-76
-70,-92,-21,81,-24,-56,36,-113,-139,-167,-181,-75
-85,-45,40,65,-62,-3,106,-16,-65,-140,-191,-89
138,89,-49,-113,94,20,110,484,472,356,141,66
613,674,60,-643,276,367,-419,695,1183,1398,1057,672
796,839,43,-818,376,441,-927,398,1380,1879,1494,957
469,305,-163,-386,316,70,-634,-149,458,792,769,530
29,10,-18,-19,24,-4,-283,-572,-413,-218,22,109
-102,-90,12,96,-57,-39,-154,-421,-340,-253,-170,-62
-58,-58,0,58,-29,-29,-33,-213,-172,-156,-114,-44
-39,-38,2,39,-20,-18,0,-112,-87,-70,-33,-10
-40,-53,-13,47,-13,-33,25,-92,-78,-83,-34,-33
-38,-35,2,37,-20,-16,17,-108,-85,-87,-30,-36
-47,-69,-22,58,-12,-45,10,-90,-69,-83,-48,-49
-74,-80,-6,77,-34,-43,5,-100,-77,-102,-59,-50
-71,-78,-8,75,-31,-43,-4,-91,-64,-91,-47,-26
-73,-74,-1,74,-36,-37,-8,-106,-66,-91,-43,-14
-76,-72,4,73,-40,-33,-7,-103,-55,-81,-32,-48
-72,-70,2,71,-37,-33,1,-76,-52,-78,-27,-56
-62,-66,-4,65,-29,-35,5,-63,-46,-69,-29,-45
-55,-65,-10,60,-22,-37,11,-47,-41,-61,-34,-44
-64,-65,-1,64,-31,-33,18,-29,-38,-53,-33,-35
-78,-65,13,71,-45,-26,55,-4,-18,-46,-25,-32
-84,-65,19,75,-51,-23,86,25,3,-34,-19,-26
-87,-64,23,75,-54,-20,83,40,17,-21,-13,-24
-91,-53,38,72,-64,-7,91,59,36,-4,-5,-20
-72,-41,31,56,-51,-5,114,88,71,23,-2,-16
-59,-36,24,47,-41,-6,118,133,129,71,26,-14
-38,-12,26,24,-32,7,111,160,163,100,59,1
-12,10,22,0,-17,16,129,196,205,124,99,11
-20,0,20,10,-20,10,151,249,273,183,140,38
-19,1,21,9,-20,11,152,270,298,196,134,56
-8,11,19,-2,-13,15,144,307,333,217,150,57
13,38,25,-25,-7,31,137,348,374,258,169,83
38,68,31,-53,3,49,129,358,373,261,168,87
34,47,13,-41,10,30,122,349,363,272,183,95
35,43,8,-39,13,25,122,341,351,267,181,104
49,67,17,-58,16,42,113,328,342,257,171,92
35,63,28,-49,3,45,101,291,314,248,167,85
36,72,37,-54,-1,55,87,246,260,217,157,75
13,49,36,-31,-12,42,70,189,205,162,116,67
-38,-4,34,20,-36,15,62,128,155,104,76,47
-9,23,32,-7,-21,27,56,81,105,68,59,33
14,42,28,-28,-7,35,49,44,60,48,48,25
-11,27,38,-8,-25,32,43,19,31,21,52,20
-71,-12,59,41,-65,24,35,10,10,-12,38,10
-102,-60,43,81,-72,-8,39,5,-14,-30,8,-1
-60,-36,24,48,-41,-6,45,-3,-30,-44,-12,-1
-69,-16,53,42,-61,18,45,-8,-31,-47,-17,-22
-105,-42,63,73,-84,11,45,-17,-30,-44,-5,-24
-103,-48,56,75,-79,4,45,-28,-30,-45,-1,-18
-91,-35,56,62,-73,10,45,-22,-30,-45,11,-14
-85,-35,50,60,-67,8,44,-12,-31,-45,11,-10
-85,-34,50,60,-68,8,46,-4,-26,-44,-21,-23
-77,-24,53,50,-64,14,44,3,-25,-36,3,-10
-79,-23,57,51,-68,17,50,7,-24,-27,29,13
-88,-30,58,59,-73,14,62,14,-21,-22,12,15
-89,-27,62,58,-76,17,58,19,-18,-7,7,7
-96,-31,65,63,-80,17,55,16,-26,-41,-29,1
-81,-17,64,48,-72,24,52,9,-45,-59,-32,-6
-88,-31,57,59,-72,12,50,3,-50,-31,1,-13
-93,-48,45,70,-69,-1,48,-4,-53,-44,-4,-16
-73,-1,72,37,-72,35,41,-11,-58,-63,-10,-19
-77,0,76,38,-77,38,34,-17,-60,-66,-19,-23
-57,-4,54,30,-55,25,28,-20,-60,-64,-25,-25
-60,-10,50,35,-55,20,21,-20,-60,-60,-34,-25
-77,-31,46,54,-61,7,15,-20,-59,-60,-38,-25
-59,-21,38,39,-48,8,26,-20,-61,-71,-43,-27
-57,-22,36,39,-47,7,32,-20,-62,-84,-64,-25
-39,-14,26,26,-32,6,24,-16,-60,-75,-52,-20
-33,-10,22,21,-27,6,21,-15,-75,-81,-60,-15
-71,-20,51,45,-61,15,16,-15,-81,-100,-66,-12
-80,-22,57,50,-68,17,12,-10,-80,-100,-34,-5
-70,-12,58,41,-64,23,9,-10,-86,-100,-34,-12
-61,-1,60,31,-61,29,11,-11,-84,-101,-78,-49
-69,-19,50,44,-59,15,29,-20,-86,-97,-88,-52
-93,-49,44,71,-68,-2,29,-29,-84,-95,-57,-36
-102,-67,35,84,-69,-16,22,-31,-85,-91,-54,-35
-55,-19,35,36,-45,8,19,-34,-85,-90,-56,-35
-15,19,35,-3,-25,27,13,-37,-85,-84,-54,-35
-34,1,35,16,-35,18,10,-40,-87,-87,-56,-35
-38,-3,35,20,-36,16,-7,-40,-91,-99,-75,-35
-51,-18,33,34,-42,8,-22,-42,-113,-99,-91,-30
-63,-32,31,47,-46,-1,-19,-46,-122,-93,-92,-26
-56,-29,27,42,-41,-1,-20,-45,-119,-92,-98,-19
-57,-31,26,43,-41,-2,-21,-42,-121,-84,-101,-28
-54,-35,19,45,-36,-7,-18,-37,-120,-88,-106,-50
-57,-33,23,45,-39,-5,-23,-34,-120,-115,-100,-52
-53,-44,8,48,-30,-18,-9,-31,-115,-116,-90,-21
-69,-46,23,57,-46,-11,-21,-26,-115,-105,-81,-31
-90,-36,54,63,-71,8,-3,-26,-111,-98,-69,-55
-45,-9,36,27,-40,13,40,-33,-110,-91,-64,-11
-21,44,64,-12,-43,54,38,-35,-108,-84,-58,-12
-35,45,80,-5,-57,62,62,-35,-102,-87,-55,-32
-29,33,62,-2,-46,47,46,-35,-98,-82,-50,-22
-21,36,57,-8,-39,46,14,-35,-94,-82,-46,-18
-15,29,44,-8,-29,36,5,-35,-89,-80,-49,-3
-11,28,40,-9,-26,34,-16,-36,-84,-73,-50,-1
-2,24,26,-11,-15,25,-31,-41,-108,-93,-73,-11
-21,7,28,7,-25,17,-36,-55,-136,-101,-83,-30
-36,-17,19,26,-27,1,-28,-50,-134,-120,-78,-9
-11,13,24,-1,-18,19,-24,-43,-136,-122,-81,-9
16,14,-2,-15,8,6,-18,-40,-133,-86,-79,-35
-15,-56,-41,36,13,-48,-12,-11,-129,-79,-82,-2
-85,-77,8,81,-46,-34,-9,-17,-131,-107,-77,-8
-106,-77,29,91,-67,-24,-1,-38,-127,-135,-90,-41
-93,-80,13,86,-53,-33,0,-44,-134,-143,-101,-25
-60,-76,-16,68,-22,-45,7,-34,-123,-138,-100,-24
-40,-57,-17,49,-11,-37,-13,-52,-156,-132,-96,-49
-48,-57,-10,53,-19,-33,-26,-64,-194,-122,-95,-59
-59,-53,6,56,-32,-23,-10,-67,-209,-121,-91,-47
-63,-62,1,63,-32,-31,-1,-60,-192,-108,-45,-34
-98,-79,19,88,-58,-30,31,-60,-215,-168,-90,-58
-120,-61,60,90,-90,0,92,29,-168,-155,-153,-88
95,71,-24,-83,59,24,99,516,364,366,214,90
531,678,147,-605,192,412,-370,657,1025,1430,1127,654
688,889,201,-789,244,545,-859,253,1175,1979,1589,973
363,329,-34,-346,199,147,-596,-182,338,919,880,593
-11,-2,9,6,-10,3,-253,-520,-558,-232,42,105
-137,-105,31,121,-84,-37,-123,-393,-501,-278,-142,-65
-87,-107,-19,97,-34,-63,-16,-166,-287,-139,-65,-18
-74,-70,3,72,-38,-33,5,-86,-222,-88,-23,-3
-96,-87,9,91,-52,-39,40,-52,-176,-86,-25,-18
-76,-75,1,76,-39,-36,39,-66,-147,-94,-37,-18
-74,-83,-9,79,-33,-46,24,-55,-140,-86,-42,-32
-61,-78,-17,70,-22,-47,18,-57,-153,-93,-45,-34
-59,-84,-25,72,-17,-54,13,-55,-129,-81,-67,-45
-70,-86,-16,78,-26,-51,16,-52,-126,-83,-84,-46
-56,-85,-29,71,-13,-57,14,-37,-116,-75,-73,-39
-56,-94,-37,75,-10,-65,15,-23,-95,-76,-72,-25
-50,-84,-34,68,-8,-59,16,-15,-69,-72,-62,-30
-37,-70,-33,54,-1,-51,31,-16,-62,-70,-63,-42
-29,-58,-29,44,0,-43,43,-9,-61,-68,-94,-39
-39,-70,-31,54,-4,-50,40,16,-41,-48,-88,-39
-52,-78,-26,65,-12,-52,59,40,-6,-24,-72,-35
-39,-63,-24,51,-7,-43,64,69,34,-3,-61,-36
-47,-68,-21,57,-13,-44,66,91,72,9,-49,-33
-53,-72,-18,62,-17,-45,80,101,106,29,-34,-23
-61,-75,-15,68,-22,-45,86,117,144,68,-9,-15
-31,-47,-16,39,-7,-31,99,170,208,122,22,-6
22,-6,-29,-8,26,-17,100,221,260,157,59,2
34,4,-30,-19,32,-13,116,260,304,178,63,13
57,27,-30,-42,43,-1,129,301,368,222,79,22
48,19,-30,-34,39,-6,126,326,404,259,99,33
48,18,-30,-33,39,-6,125,348,419,265,93,35
81,51,-30,-66,55,10,129,360,442,277,100,35
100,70,-30,-85,65,20,140,363,442,282,116,49
120,82,-38,-101,79,22,118,350,435,271,131,49
109,80,-29,-94,69,25,85,316,415,264,123,42
98,79,-19,-89,59,30,63,270,375,238,119,38
99,82,-17,-90,58,32,46,220,332,205,108,31
68,54,-13,-61,40,20,33,171,270,164,71,27
30,20,-10,-25,20,5,29,124,212,110,38,18
15,10,-6,-12,10,2,27,71,163,56,4,7
10,8,-2,-8,6,2,23,26,119,9,-33,-5
-3,-3,0,3,-2,-1,21,-1,74,-26,-55,-15
-34,-34,0,34,-17,-17,19,-20,33,-51,-66,-22
-46,-42,4,44,-25,-19,16,-29,20,-56,-86,-16
-39,-34,5,36,-22,-14,15,-36,9,-54,-96,-18
-39,-34,5,36,-22,-14,14,-40,-3,-55,-88,-38
-37,-28,10,33,-24,-9,10,-39,-1,-55,-85,-40
-37,-27,10,32,-23,-8,10,-43,3,-55,-80,-33
-33,-23,10,28,-21,-6,12,-42,7,-49,-75,-30
-31,-21,10,26,-20,-5,16,-36,10,-42,-84,-25
-28,-18,10,23,-19,-4,20,-31,15,-36,-92,-19
-23,-13,10,18,-16,-1,14,-25,13,-29,-89,-28
-35,-25,10,30,-22,-7,22,-21,6,-22,-91,-36
-36,-27,10,31,-23,-8,37,-25,2,-22,-89,-35
-26,-20,5,22,-15,-7,32,-24,-5,-33,-88,-33
-15,-10,5,12,-10,-2,27,-29,-10,-36,-106,-29
-24,-19,5,21,-15,-7,24,-43,-15,-34,-115,-30
-29,-25,5,27,-17,-10,18,-47,-24,-42,-121,-26
-21,-16,5,18,-13,-5,15,-50,-38,-50,-137,-25
-7,-4,3,5,-5,-1,9,-57,-44,-56,-143,-25
8,5,-3,-6,5,1,4,-68,-45,-70,-143,-25
-33,-39,-6,36,-13,-22,-2,-77,-59,-85,-140,-25
-50,-59,-9,54,-20,-34,-7,-81,-67,-91,-140,-26
-34,-47,-13,41,-11,-30,-14,-80,-64,-89,-140,-30
-18,-33,-15,26,-1,-24,-12,-80,-66,-87,-140,-30
2,-13,-15,6,9,-13,-7,-93,-64,-85,-140,-34
-11,-26,-15,19,2,-20,0,-95,-65,-85,-135,-35
-24,-39,-15,32,-4,-27,4,-95,-80,-92,-133,-35
5,-10,-15,3,10,-12,-11,-94,-86,-100,-129,-34
35,19,-15,-27,25,2,-17,-97,-86,-100,-125,-42
18,6,-13,-12,15,-3,-9,-121,-90,-100,-128,-52
