I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-358,-290,68,323,-213,-110,25,122,-120,-110,5,-152
-372,-290,82,331,-227,-104,37,144,-105,-98,14,-149
-356,-278,79,317,-218,-100,61,193,-59,-66,25,-121
-312,-232,79,272,-196,-76,83,255,-8,-26,40,-104
-271,-199,72,234,-171,-63,109,323,49,17,71,-78
-269,-187,82,228,-175,-53,126,388,111,59,98,-52
-240,-151,89,195,-164,-31,130,430,159,106,133,-26
-200,-112,88,156,-144,-12,128,443,186,132,155,-10
-195,-89,106,142,-150,8,117,431,193,144,167,-1
-193,-84,110,138,-151,13,87,372,153,133,164,3
-221,-95,126,158,-173,16,49,265,71,67,116,-37
-254,-123,131,188,-192,4,12,162,-14,4,69,-77
-275,-161,115,218,-195,-22,-27,69,-96,-51,32,-127
-312,-207,106,259,-209,-50,-46,8,-159,-111,-12,-176
-326,-230,96,278,-211,-67,-84,-26,-197,-140,-33,-194
-320,-228,91,274,-205,-68,-141,-62,-214,-157,-59,-218
-340,-254,86,297,-213,-84,-156,-75,-231,-171,-81,-234
-345,-262,83,303,-214,-89,-155,-76,-237,-170,-79,-246
-334,-258,77,296,-205,-90,-155,-85,-231,-169,-80,-244
-337,-262,75,299,-206,-93,-156,-83,-231,-171,-80,-245
-319,-257,62,288,-191,-97,-161,-78,-226,-169,-81,-247
-333,-263,70,298,-201,-97,-156,-77,-226,-173,-88,-250
-342,-250,92,295,-217,-78,-154,-69,-220,-180,-94,-260
-324,-252,73,288,-198,-89,-149,-76,-225,-175,-95,-261
-344,-280,64,312,-204,-108,-146,-80,-230,-170,-99,-270
-331,-280,51,306,-191,-114,-142,-64,-214,-167,-97,-267
-325,-279,46,302,-186,-116,-134,-53,-203,-161,-93,-263
-353,-281,73,317,-213,-104,-125,-48,-196,-158,-90,-260
-352,-279,73,315,-212,-103,-119,-42,-191,-153,-86,-255
-344,-278,65,311,-204,-107,-110,-39,-186,-147,-82,-253
-337,-274,63,305,-200,-105,-105,-34,-180,-144,-77,-247
-329,-272,57,301,-193,-107,-117,-30,-175,-138,-71,-243
-322,-268,53,295,-188,-107,-121,-30,-171,-135,-67,-238
-316,-266,51,291,-183,-107,-119,-30,-168,-135,-59,-234
-311,-264,47,287,-179,-108,-120,-30,-165,-132,-57,-229
-305,-259,46,281,-175,-106,-128,-30,-162,-138,-81,-225
-294,-254,40,274,-167,-107,-125,-30,-160,-137,-83,-220
-288,-247,41,268,-164,-103,-116,-30,-158,-131,-73,-215
-285,-244,41,264,-163,-101,-107,-30,-153,-127,-69,-212
-285,-232,53,258,-169,-89,-100,-29,-149,-119,-59,-206
-288,-202,86,244,-186,-58,-94,-30,-147,-115,-56,-205
-258,-180,78,219,-168,-50,-89,-29,-141,-110,-49,-205
-275,-192,83,233,-179,-54,-123,-31,-140,-110,-46,-205
-274,-207,67,240,-170,-70,-142,-29,-135,-110,-40,-205
-222,-203,18,212,-120,-92,-148,-39,-141,-114,-45,-204
-230,-218,12,224,-121,-103,-158,-60,-160,-125,-67,-211
-235,-226,9,231,-122,-109,-151,-49,-149,-121,-62,-209
-253,-249,4,250,-128,-122,-151,-63,-169,-154,-93,-231
-264,-265,-1,264,-131,-133,-145,-55,-160,-152,-100,-229
-277,-264,14,270,-145,-125,-146,-64,-164,-156,-99,-229
-293,-268,25,280,-159,-121,-140,-59,-160,-157,-102,-233
-287,-264,24,275,-155,-120,-141,-56,-148,-141,-87,-222
-287,-274,13,280,-150,-130,-137,-71,-171,-167,-107,-242
-259,-245,14,252,-136,-115,-134,-38,-135,-122,-77,-212
-268,-265,3,266,-135,-131,-137,-81,-202,-176,-118,-252
-257,-257,-1,257,-128,-129,-93,10,-113,-111,-85,-219
-305,-370,-65,338,-120,-218,-13,25,-158,-203,-183,-317
109,-35,-144,-37,127,-89,-45,599,552,479,352,193
682,601,-80,-641,381,260,-639,435,856,1041,1046,901
388,152,-236,-270,312,-42,-1063,-947,-601,-255,241,128
-36,-269,-232,153,98,-250,-598,-676,-675,-531,-204,-326
-189,-179,10,184,-99,-85,-175,-100,-167,-96,-29,-146
-256,-234,22,245,-139,-106,-75,-111,-226,-185,-117,-240
-261,-220,41,240,-151,-89,-22,22,-90,-94,-73,-198
-271,-235,36,252,-153,-99,-12,-21,-137,-141,-99,-218
-248,-216,32,231,-139,-92,2,35,-85,-102,-77,-196
-249,-211,38,230,-144,-86,9,22,-96,-108,-77,-192
