I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
69,-45,-114,-12,92,-80,-120,0,-16,82,72,60
67,-40,-107,-13,87,-73,-126,-3,-15,94,105,73
91,-2,-93,-44,92,-47,-157,-9,-15,91,140,117
118,38,-80,-78,99,-21,-182,-14,-35,78,133,134
117,53,-64,-85,91,-6,-165,-20,-41,64,124,119
107,65,-42,-86,74,11,-129,-24,-34,39,118,108
85,56,-28,-70,56,14,-103,-20,-30,12,90,86
86,62,-24,-74,55,19,-113,-20,-27,-6,52,53
71,53,-18,-62,44,17,-74,-18,-20,-29,22,24
41,27,-14,-34,27,6,-14,-15,-24,-50,-1,3
30,24,-5,-27,17,9,-1,-14,-38,-65,-24,-20
27,15,-12,-20,19,1,-7,-19,-43,-87,-47,-39
30,9,-21,-20,26,-6,-15,-32,-60,-95,-51,-44
16,0,-16,-8,16,-8,3,-29,-65,-96,-49,-51
10,-4,-14,-3,12,-9,4,-25,-56,-101,-50,-58
15,6,-9,-10,12,-2,-15,-22,-55,-104,-51,-64
12,6,-6,-9,9,0,-6,-17,-48,-102,-65,-66
8,6,-2,-7,4,2,-7,-15,-45,-96,-71,-65
3,3,0,-3,1,1,-1,-10,-40,-92,-69,-65
-2,4,6,-1,-4,4,34,-10,-35,-87,-71,-65
-11,-5,5,8,-8,0,38,-10,-31,-83,-68,-65
-2,13,15,-5,-9,14,23,-10,-26,-78,-72,-64
2,26,24,-14,-12,25,31,-10,-22,-75,-63,-60
-7,3,10,2,-9,6,25,-7,-19,-75,-61,-60
-1,23,24,-11,-13,24,-23,-5,-21,-72,-84,-60
1,27,26,-14,-13,26,-9,-2,-19,-70,-84,-60
-6,18,24,-7,-15,21,31,1,-21,-70,-78,-60
-5,20,26,-8,-16,23,6,4,-19,-66,-77,-56
-12,14,25,-1,-19,19,-9,5,-21,-65,-71,-55
-36,15,50,10,-44,32,-11,-1,-42,-65,-69,-55
-26,10,36,8,-31,23,-2,-6,-46,-60,-64,-50
-10,7,17,1,-14,12,6,-11,-45,-60,-65,-50
-17,6,23,6,-20,14,14,-17,-50,-59,-65,-49
-17,0,16,8,-17,8,18,-24,-50,-50,-65,-44
-15,2,17,6,-16,9,-29,-22,-50,-44,-66,-38
-12,-1,12,6,-12,5,-65,-14,-39,-33,-58,-35
-8,19,26,-6,-17,22,-65,-4,-32,-30,-45,-29
6,63,57,-34,-26,60,-65,2,-12,-10,-30,-27
9,57,48,-33,-20,52,-66,19,14,18,-29,-18
7,42,35,-25,-14,38,-64,22,6,11,-31,-9
13,37,24,-25,-6,30,-69,-25,-33,-21,-33,-39
-5,-21,-16,13,5,-18,-76,-53,-85,-69,-64,-69
-10,-55,-45,33,18,-50,-74,-48,-103,-93,-88,-83
3,-40,-43,19,23,-41,-77,-46,-97,-88,-82,-85
-14,-45,-31,30,9,-38,-71,-42,-94,-91,-81,-85
-19,-34,-16,27,-1,-25,-95,-37,-88,-90,-77,-86
-12,-19,-6,16,-3,-12,-104,-35,-84,-88,-70,-83
-15,-16,-1,16,-6,-8,-76,-42,-79,-94,-74,-89
-16,-11,4,13,-10,-3,-86,-48,-75,-87,-64,-76
-18,-12,6,14,-12,-3,-66,-43,-76,-96,-79,-87
-19,-4,15,11,-16,5,-44,-40,-73,-83,-59,-71
-22,-8,13,15,-17,2,-37,-38,-78,-92,-81,-88
-19,9,29,5,-24,19,-33,-30,-72,-80,-61,-73
-7,8,16,-1,-12,12,-30,-33,-76,-85,-72,-82
-15,40,54,-13,-35,47,-21,-42,-84,-100,-86,-107
-59,35,94,12,-77,64,-16,-37,-86,-79,-75,-87
-71,-15,57,43,-65,21,37,24,-25,-79,-151,-189
-84,35,118,24,-102,76,76,98,121,48,-38,-146
61,82,22,-72,19,52,-12,166,242,229,204,143
444,505,61,-475,192,283,-407,-59,303,1091,1533,1370
453,550,96,-502,178,323,-534,-358,113,1186,1690,1614
109,-62,-171,-23,140,-116,-57,-44,147,139,-49,118
-81,-186,-105,134,12,-145,304,416,626,106,-351,-325
-178,-127,51,152,-114,-38,497,552,786,165,-240,-315
-246,-100,146,173,-196,22,575,406,511,27,-276,-372
-290,-50,240,169,-265,95,534,94,73,-101,-253,-339
-281,-47,235,164,-258,94,495,-90,-192,-314,-379,-412
-225,-5,220,115,-222,107,316,-122,-200,-255,-269,-307
-154,-3,151,78,-152,74,130,-117,-176,-242,-239,-263
-94,-21,73,57,-84,26,53,-108,-164,-199,-170,-196
-67,-62,5,64,-35,-29,5,-70,-163,-184,-145,-171
-47,-70,-23,59,-12,-47,-17,-47,-155,-174,-131,-166
-51,-73,-21,62,-14,-47,-24,-44,-150,-156,-119,-154
-37,-81,-44,59,4,-62,-30,-35,-146,-154,-123,-154
-26,-91,-65,59,20,-78,-32,-30,-135,-136,-104,-141
-34,-101,-67,67,17,-84,-46,-23,-124,-127,-87,-141
-14,-105,-91,60,39,-98,-51,-16,-111,-89,-55,-122
-1,-107,-106,55,53,-107,-60,-5,-93,-51,-37,-107
6,-102,-107,48,57,-104,-71,8,-65,-10,-11,-87
37,-100,-137,31,87,-118,-75,21,-36,30,25,-50
57,-96,-154,20,106,-125,-101,41,-11,71,79,-16
56,-89,-145,17,101,-117,-131,47,2,131,138,27
72,-64,-137,-4,105,-100,-137,38,14,151,182,74
105,-24,-129,-41,117,-76,-166,27,14,135,208,111
127,16,-111,-71,119,-47,-189,17,-15,130,208,135
116,38,-78,-77,97,-19,-173,9,-38,112,202,128
80,31,-48,-55,64,-8,-166,0,-45,77,187,116
93,46,-47,-69,69,0,-147,-8,-45,51,153,96
94,43,-51,-69,72,-4,-127,-18,-46,37,115,64
64,18,-46,-40,55,-14,-108,-25,-50,17,78,42
78,33,-44,-55,61,-5,-69,-27,-50,-7,57,23
67,26,-41,-46,54,-7,-55,-31,-47,-26,37,8
51,12,-39,-32,45,-13,-46,-35,-44,-31,20,-4
40,9,-31,-25,35,-11,-20,-33,-45,-34,15,-11
16,0,-17,-8,17,-8,1,-29,-41,-39,10,-12
8,-5,-13,-1,11,-9,6,-31,-40,-38,4,-16
-5,-13,-8,9,2,-11,4,-26,-40,-35,-2,-18
-8,-13,-5,11,-2,-8,9,-25,-33,-32,-6,-20
14,-8,-22,-3,18,-15,10,-25,-25,-29,-11,-17
18,-5,-23,-6,21,-14,11,-20,-17,-25,-14,-7
12,-2,-14,-5,13,-8,2,-20,-9,-25,-17,-8
7,3,-4,-5,5,-1,-2,-19,-5,-17,-22,8
11,5,-6,-8,8,-1,12,-15,-5,-13,-24,-12
45,0,-45,-22,45,-22,9,-15,-5,-33,-31,-55
52,-8,-61,-22,57,-35,-4,-17,-5,-46,-36,-32
48,-13,-60,-17,54,-36,-7,-20,-5,-44,-35,-27
43,-23,-66,-10,55,-44,7,-20,-5,-47,-39,-32
45,-22,-66,-11,56,-44,-8,-20,-10,-50,-40,-28
57,-14,-72,-21,64,-43,-32,-20,-15,-50,-40,-32
27,-39,-67,6,47,-53,-37,-20,-19,-52,-40,-29
10,-48,-58,19,35,-53,-48,-24,-24,-57,-40,-27
8,-39,-47,16,28,-43,-36,-27,-28,-59,-40,-24
-2,-41,-39,21,19,-40,-26,-31,-35,-68,-40,-25
10,-34,-44,12,27,-39,-32,-34,-42,-77,-40,-25
7,-36,-43,15,26,-39,-35,-33,-36,-81,-38,-25
5,-28,-33,12,19,-30,-40,-26,-29,-84,-31,-24
6,-16,-22,5,14,-18,-45,-22,-23,-86,-24,-16
14,0,-14,-7,14,-7,-45,-16,-15,-82,-18,-9
41,41,0,-41,20,21,-38,-9,-10,-61,-10,-3
52,55,3,-54,24,29,-37,-7,8,-49,-1,5
23,61,38,-42,-8,49,-27,4,33,-34,19,9
-1,34,35,-17,-18,34,-42,-29,-18,-50,5,15
33,-22,-55,-5,45,-39,-71,-72,-97,-113,-57,-36
20,-57,-76,19,48,-66,-64,-67,-109,-144,-95,-84
-11,-71,-60,42,25,-65,-55,-64,-104,-144,-83,-61
-3,-58,-54,31,26,-55,-45,-59,-103,-143,-75,-54
-13,-54,-41,34,15,-47,-35,-54,-98,-138,-65,-52
-27,-56,-29,42,2,-42,-26,-52,-97,-135,-70,-46
-30,-51,-20,41,-5,-35,-14,-47,-94,-136,-94,-47
-30,-49,-20,40,-5,-34,-7,-46,-90,-125,-73,-35
-63,-51,12,57,-37,-20,8,-41,-86,-130,-73,-43
-77,-42,35,59,-55,-3,1,-41,-79,-108,-49,-23
-67,-44,23,55,-45,-10,-15,-37,-79,-123,-70,-35
-57,-33,25,45,-41,-4,-38,-34,-69,-97,-43,-16
-59,-36,24,48,-41,-6,-31,-31,-70,-110,-60,-20
-70,-22,48,46,-59,13,-20,-26,-57,-96,-48,-20
-52,-15,37,34,-44,11,15,-26,-51,-87,-43,-34
-84,-13,71,48,-77,29,85,5,-24,-144,-148,-136
-133,11,145,61,-139,77,115,94,102,-9,-56,-89
67,73,6,-70,30,39,-3,186,279,262,305,279
449,486,37,-467,205,261,-392,-14,456,1334,1737,1565
405,434,29,-419,188,231,-431,-255,294,1283,1629,1616
61,-94,-155,17,108,-124,19,51,290,80,-131,150
-138,-167,-29,153,-54,-98,368,474,708,119,-303,-212
-267,-142,125,205,-196,-9,574,578,788,147,-238,-256
-329,-83,246,206,-287,81,654,396,521,33,-259,-302
-362,-36,325,199,-343,144,646,80,92,-113,-257,-277
-363,-51,312,207,-337,130,547,-66,-132,-288,-349,-312
-327,-27,299,177,-313,136,339,-97,-115,-186,-213,-200
-239,-23,217,130,-228,97,170,-100,-132,-187,-193,-165
-138,-30,108,84,-123,39,104,-57,-121,-137,-131,-103
-112,-81,31,96,-71,-25,67,-32,-127,-136,-125,-88
-113,-91,22,102,-68,-34,46,-25,-125,-129,-114,-77
-110,-92,18,101,-64,-36,44,-22,-117,-124,-105,-74
-84,-99,-14,92,-35,-56,36,-17,-108,-125,-104,-74
-77,-98,-20,88,-28,-59,28,-13,-96,-117,-91,-65
-73,-106,-33,89,-19,-69,17,-8,-88,-104,-81,-67
-47,-104,-57,76,5,-80,7,2,-77,-68,-57,-52
-35,-105,-71,70,19,-88,-5,26,-54,-45,-37,-37
-17,-117,-99,67,41,-108,-38,50,-19,-4,-10,-31
-8,-116,-109,62,51,-112,-58,56,2,40,24,-1
15,-97,-112,41,64,-104,-52,57,21,89,75,46
40,-75,-115,18,78,-95,-64,51,27,124,112,70
57,-50,-107,-3,83,-78,-84,47,14,152,150,105
96,-5,-101,-45,99,-53,-140,43,2,160,188,148
118,34,-84,-76,100,-25,-168,17,-7,137,195,159
103,53,-50,-77,76,1,-141,-5,-15,117,184,151
49,55,5,-52,22,30,-134,-5,-23,94,174,149
43,51,9,-47,17,30,-108,-5,-31,70,143,126
57,46,-11,-51,34,17,-76,-6,-33,41,92,81
19,49,30,-34,-6,39,-63,-4,-29,19,66,57
8,48,40,-29,-16,44,-47,4,-27,7,45,39
5,23,18,-14,-7,20,-39,6,-24,-11,21,12
9,27,18,-18,-4,22,-29,5,-21,-25,13,2
14,55,40,-35,-13,47,-22,5,-20,-26,7,-2
1,53,52,-28,-26,53,-14,5,-13,-25,2,-8
-3,36,40,-17,-22,38,-7,5,-4,-25,-4,-13
-5,33,38,-14,-22,35,1,9,4,-25,-9,-19
-3,39,42,-18,-23,40,24,18,13,-25,-13,-23
7,46,38,-26,-16,42,7,26,21,-26,-16,-26
2,42,41,-22,-20,41,-15,30,28,-39,-19,-29
-6,35,41,-14,-24,38,0,33,34,-40,-22,-32
-6,34,40,-15,-23,37,27,37,42,-40,-25,-35
-37,25,62,6,-50,43,45,40,43,-40,-26,-35
23,31,8,-27,7,19,31,37,39,-42,-37,-47
90,50,-40,-70,65,5,13,34,40,-52,-51,-56
43,50,7,-46,18,29,4,31,36,-48,-49,-51
5,50,44,-28,-19,47,30,28,35,-62,-51,-48
-4,50,55,-23,-29,52,60,26,35,-77,-55,-45
7,50,42,-29,-18,46,51,23,30,-74,-55,-39
14,48,35,-31,-11,42,37,20,27,-75,-57,-44
19,43,25,-31,-4,34,40,20,23,-79,-63,-55
22,47,25,-35,-2,35,2,17,20,-91,-67,-55
7,40,32,-23,-13,36,-29,15,15,-95,-70,-55
15,41,27,-28,-6,34,17,15,17,-95,-75,-55
14,39,25,-27,-6,31,36,19,21,-94,-77,-55
9,32,22,-21,-7,27,24,21,19,-100,-84,-52
41,58,18,-50,11,38,16,26,24,-108,-85,-44
43,69,26,-57,8,47,5,28,25,-103,-81,-36
44,71,27,-58,9,49,24,32,25,-93,-76,-27
50,73,22,-62,13,47,30,52,49,-77,-71,-22
48,88,41,-68,3,64,20,52,69,-69,-68,-12
47,87,39,-67,4,63,10,45,52,-69,-60,-18
52,44,-8,-48,30,17,-25,16,6,-109,-101,-47
60,-8,-68,-26,64,-37,-43,-17,-47,-165,-151,-79
52,-41,-94,-5,73,-67,-45,-12,-62,-177,-165,-97
53,-50,-102,-1,78,-76,-41,-8,-53,-170,-170,-94
65,-35,-99,-15,82,-67,-38,-4,-50,-168,-172,-95
99,10,-89,-54,94,-39,-46,2,-42,-160,-167,-88
60,-27,-87,-16,74,-57,-35,4,-37,-161,-174,-92
51,-24,-75,-13,63,-49,-18,0,-34,-150,-166,-86
52,-12,-64,-20,58,-38,-9,-8,-35,-152,-169,-83
43,-13,-57,-15,50,-35,11,-11,-35,-150,-159,-79
98,37,-61,-67,79,-11,21,-15,-35,-146,-148,-69
78,34,-43,-56,60,-4,31,5,-35,-159,-156,-78
128,68,-61,-98,94,4,76,34,-34,-136,-121,-51
163,58,-105,-111,134,-23,85,50,-29,-166,-161,-89
107,54,-53,-81,80,1,54,45,-16,-110,-111,-48
92,34,-59,-63,75,-12,76,52,-2,-165,-209,-120
33,32,-1,-32,17,15,98,81,81,-119,-188,-172
42,47,5,-45,18,26,112,179,222,17,-76,-59
386,294,-92,-340,238,101,-117,187,461,725,855,806
640,598,-42,-619,341,277,-460,-125,484,1560,1985,1846
380,226,-154,-303,267,36,-236,-143,259,565,606,814
98,-89,-187,-4,142,-138,219,323,524,-58,-484,-224
-64,-77,-13,70,-25,-44,522,635,913,223,-251,-227
-146,-59,87,102,-116,13,673,624,832,90,-333,-379
-172,0,173,86,-172,86,670,325,406,6,-274,-326
-203,18,220,92,-212,119,620,12,-13,-240,-371,-376
-123,89,212,16,-168,150,423,-66,-106,-230,-315,-307
-75,95,170,-11,-123,132,220,-65,-107,-156,-225,-199
-25,50,75,-13,-51,62,68,-64,-108,-141,-181,-160
5,31,26,-18,-11,28,24,-58,-106,-79,-111,-111
90,27,-64,-58,77,-19,29,-52,-113,-92,-135,-116
102,-6,-108,-48,106,-57,-55,-47,-110,-103,-126,-101
31,-5,-36,-13,33,-20,-81,-40,-118,-127,-111,-124
101,27,-75,-64,88,-24,-47,-30,-110,-103,-101,-110
33,-16,-49,-8,41,-32,-24,-23,-104,-77,-95,-110
98,-21,-119,-38,109,-69,-66,-17,-90,-65,-75,-111
223,-2,-225,-110,225,-114,-75,-13,-85,-54,-72,-79
145,-11,-157,-67,152,-84,-55,4,-54,11,-38,-34
148,0,-148,-74,148,-73,-99,27,-23,82,-1,7
81,-35,-116,-23,98,-75,-91,68,11,131,55,53
82,-39,-121,-21,102,-79,-128,84,37,163,114,91
143,-43,-187,-50,165,-115,-207,51,0,174,115,85
162,35,-127,-98,144,-46,-186,61,34,243,195,156
203,137,-65,-170,134,36,-181,61,56,263,224,182
177,75,-103,-126,140,-14,-166,-30,-20,228,200,177
152,139,-13,-145,82,63,-139,-23,-17,201,256,236
86,177,91,-132,-3,134,-154,29,12,171,204,187
121,77,-45,-99,83,16,-110,-33,-38,140,115,105
-55,92,146,-19,-101,119,-36,33,37,170,143,144
-53,151,204,-49,-129,178,-10,107,101,168,113,108
151,58,-93,-104,122,-17,-54,-25,-30,20,-28,-50
-96,65,161,15,-129,113,2,-14,4,70,37,50
-83,170,253,-44,-168,211,95,136,141,206,193,203
-16,81,97,-33,-56,89,30,31,69,130,53,79
-159,27,186,66,-173,106,53,23,44,92,-6,47
-44,38,82,3,-63,60,64,51,45,110,40,63
-44,34,78,5,-61,56,5,-71,-51,80,-42,0
-212,13,226,99,-219,119,83,34,49,123,26,88
-188,-41,147,115,-168,53,45,-37,6,87,17,66
-155,-52,103,103,-128,25,13,-63,-49,59,-11,21
-216,-71,145,143,-180,37,2,-11,13,92,33,62
-101,-44,57,72,-78,7,-91,-117,-107,56,-21,-7
18,-82,-100,32,59,-91,-90,-96,-99,44,-23,-30
-258,-196,62,227,-160,-67,-35,-151,-117,71,33,47
-209,-148,61,178,-134,-44,-32,-159,-196,72,27,26
-39,-151,-112,96,36,-131,-100,-149,-215,3,-39,-40
-227,-215,11,221,-119,-102,-74,-191,-253,-18,-18,0
-158,-241,-83,199,-37,-161,-142,-210,-266,-45,-24,-30
-220,-233,-14,226,-103,-123,-173,-207,-248,-6,10,19
-286,-261,25,273,-155,-118,-116,-195,-247,-16,34,44
-210,-324,-114,268,-48,-219,-192,-259,-296,-93,-30,-22
-286,-297,-11,292,-137,-153,-202,-284,-303,-58,26,27
-248,-297,-49,273,-99,-173,-198,-280,-287,-41,73,45
-223,-298,-74,261,-75,-186,-192,-271,-286,-33,53,17
-243,-326,-83,285,-80,-204,-183,-290,-308,-80,40,-28
-163,-270,-106,217,-28,-188,-193,-282,-269,-51,60,1
-164,-233,-69,199,-48,-150,-184,-235,-231,-15,71,34
-201,-273,-72,238,-64,-173,-172,-245,-263,-31,74,28
