I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-111,-100,61,44,-105,5,-20,25,-490,-40,-141
-14,-115,-101,65,44,-107,5,-24,22,-490,-46,-147
-9,-115,-106,62,49,-110,5,-30,16,-490,-56,-150
-11,-116,-105,64,47,-110,5,-31,11,-490,-58,-153
-15,-120,-105,68,45,-112,5,-35,4,-490,-61,-156
-19,-120,-101,70,41,-111,5,-33,1,-490,-59,-159
-18,-118,-100,68,41,-108,0,-28,4,-489,-64,-160
-13,-113,-100,63,44,-106,2,-25,7,-484,-71,-160
-15,-110,-95,63,40,-102,6,-22,9,-478,-70,-160
-11,-107,-95,60,42,-101,4,-17,13,-474,-70,-160
-9,-102,-94,56,43,-98,5,-15,15,-467,-70,-158
-10,-99,-90,55,40,-94,5,-15,18,-462,-70,-155
-5,-95,-90,50,43,-92,6,-15,20,-457,-68,-152
-5,-95,-90,50,43,-92,9,-15,24,-448,-63,-149
-4,-94,-90,49,44,-92,10,-15,25,-440,-60,-145
0,-90,-90,45,45,-90,10,-15,20,-430,-57,-145
1,-90,-90,45,45,-90,10,-17,20,-425,-52,-150
-3,-92,-90,48,44,-91,10,-22,19,-423,-49,-150
-5,-95,-90,50,43,-92,8,-25,15,-420,-51,-150
0,-95,-94,48,48,-95,5,-25,15,-417,-49,-150
0,-95,-95,48,48,-95,5,-24,13,-415,-55,-150
0,-95,-95,48,48,-95,5,-26,8,-413,-65,-150
0,-95,-95,48,48,-95,5,-24,5,-409,-66,-150
0,-95,-95,48,48,-95,5,-29,1,-407,-70,-150
-2,-95,-93,49,46,-94,5,-40,-2,-404,-70,-150
-5,-95,-89,50,43,-91,5,-40,-7,-401,-70,-150
-8,-99,-90,53,41,-94,5,-40,-15,-399,-70,-151
-11,-101,-90,56,39,-95,5,-40,-15,-395,-70,-154
-9,-100,-90,54,40,-95,5,-40,-15,-391,-70,-159
-11,-100,-89,56,39,-95,3,-39,-12,-388,-70,-158
-14,-100,-85,57,36,-92,0,-35,-9,-384,-70,-154
-15,-100,-85,58,35,-92,0,-35,-10,-380,-70,-155
-11,-96,-85,54,37,-90,0,-35,-5,-377,-70,-151
-4,-89,-85,47,41,-87,0,-35,-5,-371,-70,-150
2,-82,-84,41,44,-83,1,-36,-5,-364,-70,-150
12,-76,-88,32,50,-81,4,-37,-5,-357,-68,-144
21,-69,-90,24,56,-79,11,-36,-6,-350,-61,-138
26,-64,-90,19,59,-77,13,-33,-1,-346,-54,-131
30,-60,-90,15,60,-75,21,-32,13,-327,-48,-125
35,-55,-90,10,63,-72,13,-16,27,-296,-40,-116
36,-53,-90,8,63,-71,-25,-19,23,-279,-36,-124
38,-47,-85,5,61,-66,-35,-43,13,-273,-34,-136
40,-46,-85,4,63,-66,-24,-48,4,-276,-32,-134
35,-48,-83,7,60,-65,-17,-58,-4,-274,-29,-137
