I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,308,276,-170,-122,291,-85,169,322,355,228,246
12,277,264,-145,-126,270,-78,154,272,306,188,189
-38,220,258,-91,-148,239,-46,134,196,197,99,114
-23,167,191,-72,-107,179,-14,104,143,135,37,78
-50,120,170,-35,-111,145,-8,73,94,75,-8,42
-77,81,158,-2,-118,119,15,70,45,44,-45,12
-62,68,130,-3,-96,99,42,39,3,23,-64,-18
-63,71,134,-4,-99,102,58,30,16,-6,-72,-22
-55,67,122,-6,-89,94,49,21,13,-17,-78,-15
-89,63,152,13,-121,108,41,17,-5,3,-68,-16
-83,59,143,12,-113,101,36,46,9,31,-65,-9
-45,57,102,-6,-74,79,23,48,31,37,-65,-12
-67,52,120,7,-94,85,43,43,33,34,-60,-13
-59,48,108,5,-84,78,62,32,9,21,-60,-23
-33,65,98,-16,-66,81,55,65,35,44,-56,-31
-30,68,98,-19,-65,83,53,97,33,59,-55,-22
-46,58,103,-6,-75,80,50,80,7,39,-55,-17
-46,54,100,-4,-73,76,42,76,25,47,-56,-9
-36,45,80,-5,-58,62,46,67,3,33,-54,-1
-74,41,115,16,-95,78,59,61,-33,18,-61,-17
-75,39,114,18,-94,76,53,56,-52,21,-77,-35
-54,41,95,6,-75,68,46,52,-57,15,-73,-35
-55,35,90,9,-73,62,44,50,-54,15,-71,-36
-33,24,57,4,-45,40,31,44,-55,12,-68,-35
-20,30,50,-6,-35,40,51,47,-64,3,-63,-35
-60,35,95,12,-78,65,62,41,-54,-8,-74,-34
-82,30,112,25,-97,71,48,41,-36,-2,-71,-30
-32,50,81,-9,-57,65,31,39,-32,2,-57,-27
-8,108,117,-50,-63,112,26,37,-20,23,-42,-21
12,127,115,-69,-52,121,48,45,-16,47,-34,-11
6,89,83,-48,-39,85,30,57,-4,37,-32,4
-40,45,84,-3,-62,64,25,78,-39,3,-49,-16
-40,26,66,6,-53,46,48,45,-85,-22,-75,-38
-54,-11,43,32,-48,16,66,46,-83,-26,-90,-53
-100,-51,49,75,-75,-1,62,28,-89,-49,-105,-75
-66,-45,22,55,-44,-11,55,27,-79,-22,-94,-65
-65,-61,4,63,-34,-28,59,24,-99,-43,-106,-75
-99,-43,56,71,-77,6,40,-2,-89,-12,-85,-65
-33,-77,-43,55,5,-60,71,94,-87,-31,-104,-74
0,-77,-77,39,38,-77,76,270,-3,-8,-70,-70
66,49,-17,-58,42,16,127,692,446,266,102,58
61,671,610,-366,-275,640,-36,145,931,948,669,547
-99,1109,1208,-505,-654,1158,-322,-949,391,1330,1062,866
-262,190,451,36,-357,321,-142,-944,-860,47,74,112
-265,-362,-97,314,-84,-229,8,-545,-911,-661,-527,-383
-86,-70,16,78,-51,-27,-13,-167,-258,-142,-167,-134
