I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-129,-70,94,6,-99,205,136,106,-14,-50,-63
-56,-122,-66,89,5,-93,201,152,117,-3,-42,-77
-59,-114,-55,87,-2,-84,196,184,144,15,-28,-67
-55,-99,-44,77,-6,-71,191,222,184,35,-14,-48
-68,-99,-31,84,-18,-65,184,275,224,70,14,-24
-35,-54,-20,45,-7,-37,181,322,264,104,54,5
36,23,-14,-29,25,5,168,352,309,145,93,30
68,59,-10,-64,39,24,147,362,334,188,133,73
94,89,-5,-91,49,42,127,356,341,210,165,104
112,99,-12,-105,62,43,112,350,333,220,184,124
139,109,-30,-124,84,40,106,346,333,218,186,141
135,85,-50,-110,92,17,99,303,305,196,174,125
104,31,-73,-67,89,-21,91,229,239,165,141,109
93,2,-92,-47,93,-45,84,156,170,125,102,86
50,-42,-93,-4,72,-67,77,99,102,85,73,55
16,-69,-85,27,51,-77,73,61,52,52,41,32
11,-71,-81,30,46,-76,67,25,12,23,28,19
5,-69,-75,32,40,-72,64,9,-6,14,32,17
3,-67,-70,32,37,-68,58,6,-4,16,34,13
1,-64,-64,32,33,-64,55,1,-5,12,37,10
-10,-67,-57,39,24,-62,60,-4,-5,10,40,5
-36,-87,-51,61,8,-69,58,-3,-5,10,41,8
-47,-91,-44,70,-2,-68,54,4,-4,14,46,21
-52,-89,-37,71,-7,-63,55,9,1,20,49,21
-58,-91,-33,74,-13,-61,55,15,4,25,54,20
-63,-90,-27,76,-18,-58,55,19,7,32,61,20
-65,-89,-24,78,-20,-56,54,14,11,33,65,20
-66,-84,-18,75,-23,-51,50,7,16,30,65,20
-70,-86,-16,78,-26,-51,44,1,10,27,65,17
-50,-84,-34,68,-8,-59,41,-6,5,25,65,15
-52,-86,-34,69,-9,-59,36,-13,-1,21,65,11
-58,-85,-26,72,-16,-55,31,-17,-6,20,65,9
-57,-81,-25,69,-16,-53,30,-25,-12,17,68,5
