I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-133,-172,-39,153,-46,-105,-11,-47,-98,-124,-121,-115
-125,-147,-22,137,-52,-84,21,-9,-70,-103,-92,-110
-129,-132,-3,131,-63,-67,49,37,-28,-73,-77,-97
-122,-128,-6,125,-57,-67,54,54,-18,-66,-73,-89
-100,-104,-4,102,-47,-54,55,67,-7,-60,-65,-82
-78,-83,-6,81,-36,-44,55,81,5,-51,-49,-76
-85,-89,-4,87,-40,-46,55,99,21,-38,-27,-69
-86,-95,-9,91,-38,-52,56,106,32,-27,-19,-63
-54,-76,-22,65,-16,-49,53,116,44,-17,-11,-57
-28,-47,-19,38,-4,-33,48,117,55,-8,-3,-48
-23,-39,-16,31,-3,-27,43,120,63,3,4,-37
-16,-29,-12,23,-2,-20,39,131,84,23,22,-27
-12,-22,-9,17,-1,-15,34,138,96,44,39,-8
3,-2,-5,0,4,-3,26,159,120,60,56,12
20,22,2,-21,8,12,8,157,133,78,69,22
37,43,5,-40,16,24,-12,149,149,114,103,44
69,87,19,-78,25,53,-22,146,172,143,137,70
78,108,29,-93,24,68,-42,137,167,165,155,94
112,153,41,-132,35,97,-62,136,161,185,172,128
134,184,50,-160,42,116,-70,134,154,180,166,138
136,178,42,-158,47,110,-82,135,147,183,161,144
167,204,38,-186,64,121,-81,135,142,183,158,148
143,174,31,-159,56,102,-74,135,134,168,152,128
107,133,26,-120,40,79,-55,135,122,154,148,108
91,112,21,-102,35,66,-18,130,111,129,117,81
62,82,20,-72,21,50,13,120,99,90,70,47
44,64,20,-54,12,42,35,110,70,42,26,14
25,40,15,-33,4,27,46,99,37,8,-8,-12
-5,10,15,-3,-10,12,50,77,9,-11,-33,-23
-27,-13,14,19,-20,1,50,61,-4,-34,-46,-36
-38,-29,9,33,-23,-10,50,58,-9,-47,-45,-47
-44,-41,4,42,-24,-18,50,54,-16,-45,-45,-45
-28,-29,0,29,-14,-14,50,51,-22,-45,-45,-41
-10,-16,-5,13,-2,-10,46,46,-29,-43,-45,-38
