I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-245,-165,80,205,-162,-42,25,-221,-190,-150,-140,-75
-245,-165,80,205,-162,-42,25,-227,-190,-150,-144,-75
-241,-165,76,203,-158,-44,25,-226,-190,-150,-150,-75
-239,-165,74,201,-156,-45,25,-224,-190,-150,-149,-75
-236,-165,71,200,-153,-47,25,-225,-190,-150,-151,-75
-234,-164,70,199,-151,-47,24,-225,-189,-150,-155,-75
-231,-160,70,196,-151,-45,21,-225,-185,-144,-155,-79
-229,-159,69,194,-149,-45,20,-223,-185,-141,-153,-80
-231,-160,71,196,-151,-45,20,-216,-185,-134,-149,-80
-228,-159,68,193,-148,-45,20,-211,-185,-141,-147,-80
-236,-161,75,198,-156,-43,20,-206,-185,-155,-144,-80
-240,-156,84,197,-162,-36,22,-199,-182,-147,-141,-77
-229,-142,87,185,-157,-27,26,-196,-173,-141,-140,-69
-217,-129,89,173,-153,-19,35,-185,-165,-135,-131,-61
-208,-114,94,160,-150,-10,53,-174,-156,-127,-119,-53
-219,-92,126,155,-172,17,79,-175,-146,-118,-106,-45
-207,-57,150,131,-178,46,79,-174,-133,-107,-94,-40
-198,-48,151,123,-174,51,56,-175,-127,-109,-93,-40
-206,-60,146,133,-176,43,41,-174,-135,-112,-97,-37
-175,-59,116,117,-146,28,26,-175,-138,-114,-99,-34
-183,-95,89,139,-136,-3,16,-182,-148,-124,-106,-41
-216,-138,78,177,-147,-30,13,-188,-171,-141,-131,-58
-223,-150,73,186,-147,-39,9,-199,-179,-160,-147,-75
-231,-165,66,198,-148,-49,7,-203,-184,-177,-149,-88
-222,-167,56,194,-139,-55,0,-214,-195,-183,-152,-91
-215,-161,54,188,-134,-53,1,-204,-175,-178,-147,-88
-221,-170,51,195,-135,-60,0,-216,-197,-193,-160,-94
-218,-158,60,187,-138,-49,0,-204,-168,-180,-149,-85
-225,-173,52,199,-138,-60,1,-214,-191,-201,-157,-96
-218,-149,69,184,-143,-40,-1,-209,-173,-170,-143,-77
-200,-168,32,184,-116,-68,16,-178,-185,-182,-163,-93
-181,-226,-45,203,-67,-135,111,-66,-244,-256,-238,-171
-83,158,241,-38,-162,199,247,241,148,70,50,83
263,1039,776,-651,-256,907,-180,-140,1002,964,905,883
426,1248,822,-837,-199,1035,-779,-724,1611,1433,1250,1188
-36,212,248,-88,-142,230,-567,-680,470,357,277,312
-281,-417,-136,349,-72,-276,-199,-488,-549,-432,-359,-236
-196,-315,-120,256,-38,-217,-75,-260,-259,-254,-233,-150
-223,-274,-50,249,-86,-161,30,-179,-261,-267,-222,-145
-200,-170,30,185,-114,-70,50,-135,-191,-204,-167,-90
-198,-141,57,170,-127,-42,58,-88,-159,-180,-162,-85
-190,-130,60,160,-124,-35,51,-95,-166,-169,-153,-71
-179,-118,61,148,-120,-28,49,-82,-125,-142,-138,-59
-175,-117,58,146,-116,-29,47,-88,-145,-152,-141,-60
-165,-102,63,133,-113,-20,43,-78,-113,-130,-124,-45
-167,-96,70,131,-118,-13,46,-81,-127,-136,-127,-46
-160,-74,86,116,-123,6,44,-68,-102,-116,-110,-34
-166,-70,96,118,-131,13,45,-50,-98,-112,-100,-32
-146,-51,95,98,-120,22,45,-35,-82,-98,-84,-19
-127,-33,95,80,-111,31,44,-17,-60,-77,-76,-10
-112,-16,96,63,-104,40,47,6,-28,-55,-58,0
-97,-3,93,50,-95,45,59,43,14,-30,-32,18
-89,21,109,34,-99,65,59,81,43,-4,-2,39
-58,64,122,-3,-91,93,53,124,81,34,26,73
-31,101,132,-35,-82,116,53,175,127,82,60,108
5,161,156,-83,-75,158,45,232,203,141,114,153
48,223,175,-136,-64,199,48,291,282,213,181,214
88,282,194,-186,-53,238,72,337,348,279,242,262
124,319,195,-222,-36,256,76,353,399,329,280,298
134,322,188,-228,-28,255,75,346,410,356,304,302
132,320,188,-226,-28,254,91,321,407,352,304,286
72,253,181,-163,-55,217,102,238,340,294,252,266
3,156,153,-80,-75,154,94,126,215,198,158,197
-45,67,113,-11,-79,90,81,27,103,102,70,116
-93,-16,77,55,-85,30,71,-64,1,25,-1,54
-108,-68,40,88,-74,-14,57,-116,-55,-24,-45,1
-136,-115,22,126,-79,-46,43,-135,-80,-58,-67,-18
-161,-142,19,151,-90,-61,30,-141,-98,-67,-81,-29
-153,-137,16,144,-84,-60,21,-140,-95,-72,-84,-36
-147,-134,13,140,-80,-60,14,-138,-94,-80,-89,-34
-141,-131,10,136,-75,-60,7,-146,-99,-76,-90,-35
-136,-125,11,130,-73,-57,-1,-161,-100,-74,-90,-35
-147,-128,20,137,-83,-54,-8,-155,-100,-71,-90,-36
-158,-128,30,143,-94,-48,-10,-150,-99,-68,-89,-33
-157,-118,39,137,-98,-39,-10,-147,-101,-66,-91,-30
-151,-107,43,129,-97,-32,-10,-141,-99,-63,-89,-30
-132,-98,34,115,-82,-32,-10,-138,-97,-60,-86,-31
-129,-93,35,111,-82,-29,-9,-134,-94,-60,-82,-29
-114,-90,24,102,-69,-33,-11,-136,-95,-61,-80,-31
-118,-87,32,102,-75,-27,-10,-134,-95,-60,-75,-25
-167,-82,85,124,-126,1,-10,-136,-93,-60,-77,-21
-175,-80,96,127,-135,8,-24,-153,-123,-72,-105,-46
-140,-75,65,107,-102,-5,-31,-157,-138,-76,-117,-58
-133,-74,59,103,-95,-8,-23,-145,-134,-74,-115,-58
-155,-69,86,112,-120,8,-21,-143,-136,-75,-121,-64
-133,-71,62,101,-97,-5,-35,-168,-135,-75,-119,-64
-138,-98,39,118,-88,-29,-42,-178,-151,-75,-116,-61
-131,-87,43,109,-87,-22,-39,-172,-143,-70,-113,-57
-97,-64,33,80,-65,-15,-34,-171,-127,-70,-110,-53
-106,-78,28,92,-67,-25,-38,-167,-130,-70,-108,-50
-113,-85,27,99,-69,-29,-58,-164,-130,-70,-104,-44
-129,-85,44,107,-86,-20,-61,-167,-130,-71,-108,-47
-125,-85,40,105,-82,-22,-58,-179,-130,-67,-110,-59
-116,-85,32,100,-73,-26,-57,-177,-130,-65,-110,-60
-112,-85,26,98,-69,-29,-54,-170,-128,-65,-110,-59
-100,-80,20,90,-60,-30,-57,-168,-124,-65,-110,-60
-96,-76,20,86,-57,-27,-60,-162,-125,-65,-110,-60
-89,-69,20,79,-54,-24,-61,-159,-121,-65,-105,-60
-86,-67,19,76,-53,-23,-64,-154,-120,-59,-105,-60
-74,-54,21,64,-47,-16,-65,-148,-120,-52,-104,-60
-89,-69,20,79,-54,-24,-61,-145,-114,-46,-99,-60
-115,-99,16,107,-65,-41,-55,-139,-108,-39,-100,-60
-97,-88,10,92,-53,-39,-49,-137,-101,-33,-98,-60
