I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,70,132,-4,-97,101,30,115,119,-55,-50,-20
-68,72,140,-2,-104,105,27,108,113,-64,-54,-20
-75,77,152,-1,-114,114,21,99,102,-76,-60,-20
-98,80,178,9,-138,129,16,92,72,-88,-71,-24
-102,73,175,14,-139,124,10,65,18,-119,-83,-25
-105,65,170,20,-138,117,5,27,-46,-151,-97,-25
-105,60,164,22,-134,111,-6,-24,-117,-190,-112,-30
-108,50,159,29,-134,104,-21,-90,-200,-226,-123,-35
-108,45,153,31,-131,99,-30,-162,-286,-259,-136,-39
-98,34,132,32,-116,83,-44,-237,-360,-292,-160,-42
-104,8,113,48,-109,60,-53,-274,-406,-304,-170,-47
-101,-7,94,54,-97,43,-46,-280,-423,-292,-162,-49
-91,-11,80,51,-85,35,-38,-270,-406,-283,-156,-46
-78,-17,61,47,-69,22,-30,-253,-363,-268,-149,-43
-74,-22,52,48,-62,15,-22,-230,-313,-231,-143,-41
-75,-28,47,51,-61,9,-16,-194,-263,-201,-136,-37
-73,-28,45,50,-59,8,-15,-158,-207,-174,-122,-35
-88,-23,65,55,-76,20,-15,-124,-154,-136,-108,-33
-78,-20,58,49,-68,19,-10,-93,-116,-115,-98,-30
-62,-17,45,39,-53,14,-10,-67,-75,-104,-87,-30
-46,-12,34,29,-39,11,-9,-50,-49,-92,-78,-30
-45,-10,35,28,-40,12,-5,-37,-38,-88,-74,-30
-67,-15,53,41,-59,18,-3,-25,-27,-82,-72,-30
-62,-15,47,39,-54,16,0,-20,-17,-79,-69,-25
-61,-15,46,37,-53,16,3,-15,-10,-74,-66,-25
-57,-15,42,36,-49,13,5,-10,-7,-69,-64,-25
-56,-15,41,36,-48,12,5,-3,-3,-66,-60,-25
-49,-13,37,31,-43,11,5,-1,1,-61,-60,-26
-43,-9,34,26,-38,12,5,-5,4,-59,-59,-22
-64,-10,53,37,-59,21,5,-5,8,-54,-54,-20
-64,-10,54,36,-59,22,6,-5,18,-51,-55,-20
-58,-10,48,34,-53,19,3,-5,25,-47,-52,-16
-57,-10,47,33,-52,18,0,-5,25,-41,-46,-15
-44,-4,40,24,-42,18,-2,-2,26,-34,-41,-15
-37,2,39,17,-38,20,-6,4,25,-28,-35,-9
-25,10,35,7,-30,22,-8,7,26,-21,-30,-2
-15,14,29,0,-22,21,-12,13,30,-9,-21,4
-24,30,54,-3,-40,42,1,17,53,12,-5,11
-26,52,78,-14,-52,65,24,30,88,35,10,19
-19,48,67,-15,-43,57,42,65,122,59,29,33
-15,43,58,-14,-37,50,39,87,150,62,37,47
-7,41,48,-17,-27,44,-4,57,119,35,17,39
-15,22,37,-4,-26,29,-33,-2,53,6,0,21
-31,-2,29,16,-30,13,-44,-19,24,-21,-10,8
-31,-12,18,21,-24,3,-46,-10,20,-32,-23,4
-33,-20,13,26,-23,-3,-37,-11,20,-25,-29,6
-19,-30,-11,25,-4,-20,-33,-6,20,-24,-31,1
-14,-34,-20,25,3,-27,-27,-4,22,-19,-29,0
-59,-36,23,47,-41,-6,-22,-16,20,-16,-31,-1
