I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-54,-104,-50,79,-1,-77,50,-34,-96,-60,-40,-55
-34,-107,-73,71,20,-90,50,-37,-103,-64,-44,-64
-35,-120,-85,78,26,-103,47,-49,-110,-70,-49,-75
-67,-118,-51,93,-8,-84,44,-46,-110,-70,-52,-70
-59,-114,-55,87,-2,-84,41,-39,-110,-70,-54,-65
-38,-111,-73,75,17,-91,38,-36,-110,-71,-58,-60
-23,-106,-83,65,30,-95,47,-26,-110,-69,-60,-52
-31,-103,-73,67,21,-88,56,-31,-110,-73,-62,-52
-43,-100,-57,72,7,-78,55,-41,-110,-75,-65,-56
-20,-100,-80,60,30,-90,55,-40,-109,-75,-65,-72
-10,-100,-90,56,40,-95,55,-59,-124,-92,-76,-93
-37,-100,-63,68,13,-81,51,-68,-132,-96,-82,-92
-48,-100,-52,74,2,-76,50,-62,-127,-90,-77,-83
-39,-105,-66,72,14,-85,50,-61,-126,-88,-76,-78
-14,-104,-90,59,39,-97,50,-58,-124,-83,-74,-70
-41,-97,-56,69,8,-76,50,-57,-122,-81,-71,-66
-53,-93,-39,74,-7,-66,51,-53,-118,-79,-66,-71
-5,-86,-81,46,38,-83,55,-51,-116,-81,-63,-86
6,-81,-87,38,47,-84,55,-47,-112,-80,-60,-92
-21,-98,-78,60,28,-88,58,-45,-110,-81,-54,-87
-34,-102,-68,68,17,-85,60,-41,-107,-78,-62,-86
-34,-90,-56,62,11,-72,60,-26,-97,-70,-65,-81
-25,-88,-63,57,19,-76,64,-14,-88,-66,-67,-81
9,-64,-73,27,41,-68,79,9,-60,-45,-45,-71
10,-40,-50,16,30,-45,92,34,-28,-20,1,-30
39,-32,-71,-3,56,-52,68,36,-10,-4,5,-19
68,-38,-106,-15,88,-72,44,3,-46,-33,-6,-33
53,-43,-96,-5,75,-69,41,-41,-87,-50,-8,-48
63,-43,-106,-9,85,-74,35,-59,-105,-37,-20,-62
35,-69,-104,17,69,-86,29,-52,-98,-48,-28,-55
