I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
36,-30,-66,-3,51,-48,5,-16,-74,35,-125,-230
50,-30,-80,-10,65,-55,5,-22,-70,35,-125,-233
51,-30,-81,-10,66,-55,5,-20,-65,35,-125,-229
44,-26,-70,-9,58,-48,5,-13,-60,35,-125,-227
50,-25,-75,-12,63,-50,5,-8,-57,34,-125,-224
50,-25,-75,-12,63,-50,5,-2,-50,36,-124,-221
50,-25,-75,-12,63,-50,10,1,-51,40,-120,-220
48,-25,-73,-11,61,-49,15,5,-49,35,-120,-220
42,-25,-67,-9,55,-46,18,8,-52,27,-120,-220
37,-25,-62,-6,50,-44,24,13,-63,21,-120,-220
34,-25,-59,-5,47,-41,23,15,-67,14,-120,-220
27,-26,-53,0,40,-39,16,4,-92,8,-122,-219
27,-24,-52,-2,40,-37,12,-17,-110,-2,-128,-222
32,-27,-59,-3,46,-43,6,-36,-113,-14,-131,-225
17,-43,-60,13,39,-51,0,-43,-133,-24,-136,-225
4,-46,-50,21,27,-48,-5,-44,-142,-42,-139,-225
7,-44,-51,18,30,-47,-9,-53,-145,-51,-140,-225
-5,-46,-41,26,19,-44,-12,-60,-162,-54,-143,-224
-2,-43,-41,22,20,-41,-15,-69,-170,-63,-146,-220
14,-52,-65,19,40,-58,-17,-72,-177,-68,-142,-219
5,-66,-71,31,38,-68,-21,-70,-186,-71,-136,-220
26,-58,-84,16,56,-71,-18,-86,-187,-77,-129,-220
20,-54,-74,17,48,-64,-13,-87,-192,-85,-123,-221
27,-43,-70,8,48,-56,-10,-79,-183,-79,-116,-217
40,-11,-51,-14,46,-31,6,-61,-165,-66,-110,-203
37,25,-13,-31,25,6,27,-35,-150,-54,-103,-189
76,64,-11,-70,43,26,31,-35,-136,-46,-92,-174
56,90,34,-73,11,62,15,-36,-130,-32,-87,-167
50,122,72,-87,-11,97,-2,-33,-129,-14,-91,-171
84,121,37,-103,23,79,-19,-38,-132,-19,-89,-170
78,64,-13,-71,45,25,-35,-31,-127,-25,-94,-173
66,27,-39,-46,52,-6,-32,-65,-156,-45,-96,-176
57,-7,-64,-25,61,-36,-18,-104,-186,-75,-94,-173
27,-49,-75,11,51,-62,-12,-96,-194,-98,-111,-187
-17,-62,-45,40,14,-54,2,-113,-213,-109,-129,-203
-12,-87,-76,50,32,-81,3,-118,-238,-131,-150,-221
0,-74,-73,37,37,-73,13,-124,-243,-131,-143,-210
-26,-91,-66,59,21,-78,15,-117,-229,-127,-153,-218
-27,-89,-62,58,18,-76,28,-85,-242,-152,-155,-223
-74,-123,-49,99,-12,-86,176,189,-219,-234,-260,-297
19,-59,-79,20,49,-69,216,593,-169,-262,-262,-293
317,491,175,-404,71,333,-78,408,382,529,512,291
475,845,370,-660,52,607,-458,-640,996,1408,1308,883
423,782,358,-603,32,570,-417,-1456,1169,1841,1476,909
74,422,348,-248,-137,385,-116,-1163,1041,1786,1006,424
-190,-42,148,116,-169,53,-48,-716,128,495,111,-130
-107,-98,10,102,-58,-44,-34,-379,-345,-187,-165,-214
-45,-70,-24,58,-10,-47,-2,-105,-186,-44,-107,-191
-16,-71,-55,44,19,-62,-3,-82,-237,-156,-150,-200
-11,-56,-45,34,17,-50,7,-42,-208,-134,-123,-182
-15,-60,-45,38,16,-53,5,-38,-221,-155,-132,-187
-5,-44,-39,25,17,-41,13,-18,-209,-139,-116,-173
-6,-42,-36,25,15,-38,14,-1,-201,-132,-114,-171
6,-28,-34,12,21,-31,12,6,-204,-135,-106,-160
6,-22,-28,8,17,-25,5,23,-187,-117,-93,-153
23,-9,-33,-7,28,-21,0,25,-191,-117,-81,-146
42,3,-40,-22,41,-18,-5,37,-174,-99,-65,-133
43,16,-27,-30,35,-5,-13,49,-160,-94,-55,-116
49,36,-14,-42,31,11,-15,62,-140,-71,-42,-105
50,46,-3,-48,26,21,-27,86,-128,-43,-21,-92
55,68,13,-62,21,40,-37,118,-108,-12,8,-74
67,95,28,-82,20,61,-53,149,-77,6,27,-49
93,132,38,-113,27,85,-67,198,-39,50,73,-11
128,181,53,-155,37,117,-80,244,-3,98,128,29
166,238,73,-202,47,155,-111,286,41,153,198,92
205,302,97,-254,54,199,-132,331,77,227,279,158
237,353,116,-296,60,235,-160,357,110,291,355,218
277,389,113,-333,82,251,-171,360,143,349,420,266
300,397,98,-349,100,247,-167,352,143,366,435,273
277,366,89,-321,94,227,-156,346,135,347,415,250
221,294,73,-257,74,183,-108,338,131,301,338,187
177,212,36,-195,70,124,-59,295,102,224,232,101
129,137,8,-133,60,72,-24,221,59,149,144,28
88,72,-17,-80,52,28,-1,159,22,88,72,-28
60,30,-30,-45,44,0,10,105,-16,41,26,-65
44,6,-38,-25,41,-16,15,62,-48,12,-1,-86
51,-1,-52,-25,52,-27,19,41,-63,-2,-9,-94
35,-14,-49,-10,42,-31,20,35,-70,-20,-13,-100
19,-31,-50,6,35,-40,20,30,-70,-33,-19,-108
19,-31,-51,6,35,-41,20,24,-70,-35,-25,-108
23,-26,-49,2,36,-37,20,18,-70,-35,-29,-104
33,-24,-57,-5,45,-40,20,16,-70,-35,-25,-105
41,-20,-60,-10,51,-40,20,32,-70,-35,-25,-105
39,-15,-54,-12,47,-35,25,45,-70,-36,-25,-105
32,-17,-49,-7,40,-33,25,45,-70,-40,-25,-105
22,-21,-44,0,33,-32,26,50,-70,-40,-25,-105
14,-24,-38,5,27,-31,30,49,-70,-44,-28,-105
4,-28,-31,12,18,-30,30,41,-70,-45,-37,-105
3,-31,-34,14,18,-32,28,34,-72,-47,-42,-105
7,-34,-41,14,24,-37,23,27,-80,-58,-45,-105
3,-36,-39,16,21,-37,17,19,-95,-70,-53,-108
16,-34,-50,9,34,-42,14,13,-110,-85,-62,-110
25,-38,-63,6,44,-50,8,5,-120,-97,-65,-110
16,-40,-56,12,36,-48,5,-2,-137,-109,-68,-110
