I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,5,89,39,-86,46,28,-52,-77,-142,-179,-120
-79,-44,35,62,-57,-5,114,70,60,-51,-189,-161
27,-362,-389,168,208,-375,222,400,456,442,191,-96
420,-549,-969,65,695,-759,93,494,622,1175,1396,429
701,-381,-1081,-160,891,-731,-221,210,289,1324,2223,970
437,-315,-751,-61,595,-533,-317,-302,-591,-59,844,626
121,-176,-298,28,210,-237,-285,-428,-795,-797,-308,166
4,111,107,-57,-52,109,-223,-264,-398,-376,-181,66
-84,178,262,-47,-173,219,-116,-215,-268,-300,-237,-73
-82,143,225,-31,-153,184,-67,-137,-168,-226,-208,-112
-101,129,230,-14,-166,180,-51,-121,-160,-212,-207,-126
-114,118,232,-2,-174,175,-44,-117,-150,-208,-211,-128
-87,139,226,-26,-157,182,-38,-106,-132,-181,-190,-113
-100,141,241,-21,-171,191,-31,-107,-131,-185,-203,-115
-113,134,247,-11,-180,190,-24,-95,-109,-153,-180,-100
-107,134,241,-14,-174,187,-17,-90,-103,-154,-187,-102
-101,130,231,-15,-166,180,-13,-68,-72,-122,-165,-98
-97,128,225,-16,-161,176,-6,-45,-33,-100,-158,-100
-78,145,223,-34,-151,184,8,-18,7,-58,-149,-100
-84,120,204,-18,-144,162,52,41,75,5,-126,-100
-99,57,157,21,-128,107,88,112,179,87,-67,-97
-83,38,122,22,-103,80,121,189,275,175,-25,-89
-65,4,68,30,-67,36,162,271,369,260,10,-86
-47,-42,5,45,-25,-19,181,316,419,311,42,-79
-18,-54,-36,36,10,-44,192,329,423,329,63,-74
1,-64,-65,32,33,-64,181,317,420,338,93,-68
20,-68,-88,24,54,-78,167,303,400,325,108,-47
30,-64,-93,17,62,-78,141,261,333,282,106,-31
8,-33,-42,13,25,-37,90,186,239,204,90,-24
0,5,5,-3,-3,5,57,111,146,119,62,-17
-7,51,58,-22,-32,54,29,51,81,56,34,-11
-14,112,126,-49,-70,119,7,10,41,16,22,-4
-11,118,129,-54,-70,123,-12,-23,1,-18,13,1
-3,158,161,-78,-82,160,-43,-46,-23,-47,3,10
3,183,180,-93,-89,181,-59,-73,-57,-68,-13,19
-13,160,173,-74,-93,165,-75,-83,-82,-76,-22,26
4,191,187,-98,-91,188,-95,-77,-79,-74,-6,35
20,190,170,-105,-75,180,-79,-76,-81,-76,6,26
-15,144,159,-65,-87,152,-54,-72,-80,-73,-6,11
-29,106,135,-39,-83,120,-46,-70,-82,-92,-37,1
-37,71,108,-17,-73,89,-34,-70,-94,-109,-62,-6
-51,51,102,0,-77,76,-20,-70,-95,-103,-65,-10
-51,44,95,3,-73,70,-6,-70,-95,-108,-66,-16
-55,37,92,9,-74,64,4,-70,-100,-124,-68,-21
