I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-123,0,123,61,-123,62,-259,-93,198,8,-64,1288
-130,46,176,42,-153,111,-259,-103,234,40,-41,1300
-108,156,264,-24,-186,210,-296,-166,291,97,7,1345
-99,218,317,-60,-208,267,-355,-222,323,146,47,1363
-81,248,328,-84,-205,288,-373,-235,329,157,61,1360
-60,257,317,-99,-189,287,-390,-234,327,158,68,1358
-78,261,339,-92,-208,300,-391,-230,344,168,86,1354
-92,271,363,-90,-228,317,-386,-227,362,184,95,1352
-80,279,358,-99,-219,318,-405,-222,362,194,101,1348
-72,291,363,-110,-218,327,-419,-219,365,191,108,1352
-65,301,365,-119,-215,333,-420,-214,368,206,113,1354
-46,319,364,-137,-205,341,-426,-204,376,221,119,1354
-28,341,369,-157,-199,355,-433,-198,389,230,134,1354
-22,354,376,-166,-199,365,-446,-188,412,254,158,1365
1,383,381,-192,-190,382,-476,-187,441,269,183,1385
38,425,387,-232,-175,406,-503,-194,465,301,225,1409
77,471,395,-274,-159,433,-535,-200,477,328,252,1443
96,513,416,-305,-160,464,-576,-207,468,339,268,1455
105,536,431,-321,-163,484,-592,-219,459,343,280,1444
113,534,421,-324,-154,478,-580,-233,452,328,267,1433
90,522,432,-306,-171,476,-567,-242,426,314,254,1421
60,497,437,-279,-188,467,-541,-259,386,282,226,1392
30,455,425,-243,-197,439,-500,-263,341,235,188,1345
-10,408,418,-199,-214,413,-459,-252,295,191,151,1298
-43,363,407,-160,-225,385,-423,-245,256,152,111,1247
-76,332,408,-128,-242,370,-401,-237,229,129,83,1209
-96,314,410,-109,-253,362,-372,-231,207,114,69,1197
-96,313,410,-109,-253,361,-350,-230,193,101,59,1189
-99,316,414,-109,-257,365,-351,-230,188,86,47,1180
-101,314,415,-107,-258,365,-347,-230,185,80,40,1163
-98,315,413,-109,-256,364,-345,-230,182,80,35,1141
-91,315,406,-112,-249,360,-344,-228,177,80,30,1129
-86,313,398,-114,-242,355,-338,-218,174,80,26,1118
-84,309,393,-113,-238,351,-332,-204,170,80,21,1106
-76,307,383,-115,-230,345,-328,-196,165,79,17,1097
-74,304,378,-115,-226,340,-320,-194,161,71,15,1087
-74,300,374,-114,-224,337,-317,-196,156,63,12,1077
-86,300,386,-107,-236,343,-317,-194,152,55,9,1067
-89,304,393,-108,-242,349,-323,-196,132,47,5,1057
-62,320,383,-129,-223,352,-324,-215,119,48,4,1049
-71,347,417,-138,-244,382,-313,-226,117,50,5,1040
-73,381,455,-155,-264,418,-310,-225,113,50,4,1039
-70,422,492,-176,-281,457,-291,-223,111,52,10,1040
-49,489,539,-220,-294,514,-337,-247,103,66,37,1038
-14,552,566,-269,-290,559,-403,-262,113,92,53,1049
-18,577,595,-279,-307,586,-397,-251,105,90,46,1043
-12,560,572,-274,-292,566,-402,-252,77,57,48,1004
-43,457,500,-207,-272,479,-374,-242,59,15,10,955
-83,367,449,-143,-266,408,-340,-244,37,-3,-23,923
-91,325,416,-117,-254,371,-327,-231,37,-22,-36,890
-100,314,414,-107,-257,363,-323,-237,20,-47,-53,864
-91,307,399,-108,-245,353,-311,-220,33,-41,-48,848
-87,311,398,-112,-243,354,-306,-227,11,-55,-53,840
-77,312,389,-118,-233,350,-306,-215,24,-44,-45,829
-63,304,367,-120,-215,335,-299,-211,10,-64,-57,813
-52,318,370,-133,-211,344,-317,-244,-6,-45,-42,808
-58,251,309,-97,-184,280,-263,-134,32,-53,-79,769
-74,264,339,-95,-207,301,-226,4,64,-72,-94,778
83,418,334,-251,-126,376,-237,145,376,203,142,909
426,1233,807,-829,-191,1020,-730,-448,320,790,851,1609
463,1563,1099,-1012,-318,1331,-1089,-1034,143,1032,1146,1922
66,451,385,-259,-159,417,-505,-644,-134,146,195,1014
-158,-34,124,96,-141,45,-152,-239,-434,-424,-304,562
-114,63,176,25,-145,119,-162,-8,-130,-206,-137,618
-94,96,189,-1,-142,143,-131,-28,-60,-186,-155,597
-78,251,329,-87,-204,290,-206,-123,-30,-97,-80,680
-58,273,331,-108,-195,302,-250,-136,34,-50,-55,680
-42,307,348,-133,-195,327,-276,-158,16,-31,-36,699
-42,310,352,-134,-197,331,-277,-135,58,-7,-26,687
-41,336,377,-148,-209,356,-286,-146,42,-13,-31,682
-32,337,369,-153,-201,353,-290,-133,67,12,-8,680
-29,331,360,-151,-195,345,-290,-134,66,9,13,668
-20,340,360,-160,-190,349,-296,-129,81,27,30,675
-25,329,354,-153,-190,341,-297,-123,90,28,26,672
-17,345,363,-164,-191,354,-300,-120,102,52,40,680
-8,354,361,-173,-185,357,-311,-112,129,75,51,679
11,378,367,-195,-178,372,-331,-109,160,93,80,687
50,418,368,-234,-160,393,-354,-101,194,122,119,701
90,461,371,-276,-140,416,-392,-103,226,150,149,723
136,505,368,-320,-116,436,-425,-105,247,182,188,756
151,527,375,-339,-112,451,-448,-113,238,198,213,764
148,529,381,-339,-116,455,-449,-137,227,196,216,752
151,525,374,-338,-112,450,-433,-150,219,180,209,747
146,517,371,-332,-112,444,-419,-162,183,164,190,731
121,487,366,-304,-122,426,-386,-173,135,137,153,697
79,440,361,-260,-142,400,-340,-168,105,92,115,652
27,383,356,-205,-165,370,-291,-166,70,46,72,605
-13,331,344,-159,-179,338,-249,-163,35,10,29,570
-29,303,332,-138,-180,317,-218,-160,8,-12,2,539
-38,287,325,-125,-182,305,-197,-158,-8,-26,-14,512
-48,276,325,-115,-187,300,-187,-155,-16,-37,-20,499
-60,265,325,-103,-193,295,-182,-152,-24,-36,-26,488
-69,256,324,-94,-197,290,-177,-150,-36,-35,-32,477
-70,255,325,-93,-198,290,-171,-146,-42,-35,-35,467
-68,255,322,-94,-195,288,-166,-145,-34,-35,-35,459
-66,250,316,-92,-191,283,-161,-142,-24,-35,-35,450
-61,250,311,-95,-186,281,-160,-137,-17,-33,-35,442
-57,248,306,-96,-182,277,-159,-134,-18,-29,-35,432
-55,245,300,-95,-178,272,-155,-130,-23,-31,-35,424
-53,242,295,-95,-174,268,-155,-127,-24,-45,-39,415
-56,239,295,-92,-175,267,-154,-123,-28,-52,-40,405
-58,237,295,-90,-177,266,-148,-130,-30,-53,-40,399
-62,233,295,-86,-179,264,-140,-145,-32,-58,-45,393
-54,240,295,-94,-175,267,-135,-145,-44,-60,-46,389
-53,240,294,-94,-174,267,-126,-144,-46,-54,-43,382
-44,261,305,-108,-175,283,-123,-146,-40,-41,-24,377
-38,292,330,-127,-184,311,-121,-143,-35,-23,2,375
-41,335,375,-147,-208,354,-147,-154,-31,9,21,388
-11,399,409,-194,-210,404,-205,-166,-27,32,48,405
-8,404,412,-198,-211,408,-205,-157,-21,24,48,403
3,392,389,-197,-193,390,-190,-155,-22,17,36,401
2,323,321,-163,-160,322,-180,-146,-17,13,15,366
-52,205,257,-77,-155,231,-145,-144,-43,-16,-24,312
-69,151,220,-41,-144,185,-120,-136,-63,-45,-47,274
-67,134,201,-34,-134,167,-114,-133,-74,-65,-58,254
-70,129,199,-30,-135,164,-112,-129,-67,-61,-51,246
-67,117,184,-26,-126,150,-100,-120,-71,-63,-64,229
-68,120,188,-26,-128,153,-104,-126,-73,-54,-58,233
-65,100,165,-18,-115,132,-87,-102,-61,-54,-66,213
-69,108,177,-20,-124,142,-96,-129,-92,-50,-54,222
-80,68,148,5,-114,108,-55,-66,-37,-41,-68,197
-59,79,138,-10,-99,109,9,66,-36,-78,-107,177
19,125,105,-72,-43,115,23,229,178,60,-4,210
