I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-33,59,62,-75,13,64,-73,-49,85,88,15
-46,28,74,9,-60,51,54,-66,-45,71,94,27
-19,85,104,-33,-62,95,37,-90,-32,69,101,36
20,83,64,-52,-23,73,22,-91,-21,89,116,59
-50,-31,18,40,-34,-7,14,-88,-76,31,69,20
-31,-65,-34,48,2,-49,31,-80,-78,21,58,-7
-76,-136,-60,106,-7,-98,63,-74,-83,11,37,-32
-101,-137,-36,119,-32,-86,61,-76,-101,10,35,-39
-85,-164,-79,125,-3,-121,72,-43,-77,10,16,-45
-65,-123,-58,94,-3,-91,56,-51,-92,-4,17,-42
-41,-137,-96,90,28,-116,91,3,-25,31,8,-53
-123,-146,-23,135,-50,-84,96,-47,-113,-5,-5,-43
-120,-77,43,98,-82,-17,72,-52,-22,99,103,8
-5,172,177,-83,-91,174,-93,-604,-457,209,396,238
366,631,265,-499,50,447,-693,-1317,-1221,549,1061,784
429,124,-306,-277,367,-91,-786,-1095,-1211,172,704,647
-9,-414,-405,212,198,-409,-410,-916,-1303,-872,-295,21
-116,-262,-145,189,15,-203,-211,-527,-824,-602,-242,-78
-94,-234,-141,164,24,-187,24,-52,-183,-153,-70,-64
-103,-197,-94,150,-4,-145,109,18,-87,-111,-60,-76
-74,-195,-120,135,23,-157,138,112,21,-12,-25,-64
-86,-183,-97,135,6,-140,167,110,16,-38,-45,-76
-76,-172,-97,124,11,-134,154,128,75,23,2,-64
-76,-169,-92,123,8,-130,166,130,90,30,5,-69
-86,-169,-83,128,-1,-126,163,118,93,32,12,-62
-105,-191,-86,149,-10,-138,166,139,117,49,13,-66
-106,-177,-71,142,-18,-123,161,147,127,67,38,-65
-103,-171,-68,138,-17,-120,159,168,169,88,49,-58
-89,-145,-57,117,-16,-101,157,186,199,103,45,-40
-78,-129,-51,104,-13,-90,152,207,237,131,74,-22
-56,-112,-56,85,0,-84,151,239,284,161,92,-4
-61,-111,-50,86,-6,-80,148,262,333,202,111,22
-52,-87,-35,70,-8,-61,138,284,394,250,146,34
-20,-17,3,19,-11,-7,126,317,461,302,190,78
-7,39,46,-17,-27,42,115,335,517,350,236,112
20,73,53,-47,-17,63,105,327,540,385,271,119
26,105,79,-66,-27,92,98,319,544,407,301,149
54,140,87,-97,-17,113,90,303,541,407,318,156
49,127,78,-88,-15,102,84,267,497,388,310,153
40,119,79,-80,-19,98,75,230,430,356,276,147
27,98,71,-62,-22,84,72,188,345,288,234,110
-28,43,71,-7,-50,56,84,144,256,213,187,76
-34,25,59,4,-47,42,91,101,198,160,145,60
-72,-27,45,49,-58,9,92,60,127,110,113,32
-115,-84,32,99,-73,-26,96,25,59,66,74,10
-94,-80,14,87,-54,-33,98,8,21,41,49,5
-85,-83,2,84,-43,-40,100,4,6,26,40,0
-115,-121,-6,118,-54,-63,100,-1,-1,19,32,-6
-132,-154,-22,144,-55,-88,98,-7,-13,15,23,-11
-107,-143,-36,125,-36,-89,108,-13,-31,9,13,-16
-102,-137,-36,120,-33,-86,116,-13,-37,4,10,-25
-113,-143,-30,128,-41,-87,115,-10,-34,-2,7,-30
-104,-134,-31,119,-37,-82,113,-10,-36,-5,5,-30
-120,-144,-24,133,-48,-84,109,-23,-35,-5,2,-30
-127,-153,-26,141,-50,-90,110,-30,-36,-8,-1,-32
-102,-135,-33,119,-35,-84,106,-22,-33,-11,4,-36
-106,-126,-20,116,-43,-73,105,-18,-30,-10,10,-32
-93,-123,-30,108,-31,-76,105,-11,-27,-7,15,-26
-80,-115,-34,98,-23,-74,100,-6,-24,-1,20,-23
-95,-119,-24,107,-35,-71,100,-9,-21,4,27,-16
