I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-135,-144,63,77,-140,60,24,-50,-40,-25,-30
5,-135,-140,65,73,-137,60,17,-54,-40,-25,-30
7,-131,-138,62,73,-135,60,9,-60,-40,-25,-30
6,-129,-135,62,71,-132,56,0,-64,-40,-29,-30
7,-125,-132,60,70,-128,55,-9,-67,-45,-30,-30
5,-125,-130,60,68,-127,55,-16,-71,-48,-30,-31
-6,-133,-127,70,61,-130,55,-23,-74,-53,-30,-34
-11,-135,-125,74,58,-130,55,-28,-78,-55,-30,-38
-10,-135,-125,73,58,-130,55,-30,-80,-55,-30,-40
-14,-135,-121,74,54,-128,55,-33,-80,-59,-30,-40
-15,-135,-119,75,53,-127,55,-36,-80,-60,-30,-40
-15,-135,-120,75,53,-127,52,-39,-80,-60,-30,-40
-3,-130,-127,67,62,-128,50,-41,-91,-65,-30,-40
3,-130,-133,63,68,-131,50,-44,-96,-69,-30,-44
-1,-130,-129,66,64,-130,50,-45,-94,-74,-30,-49
-3,-130,-127,66,62,-128,50,-45,-95,-73,-30,-48
-7,-130,-124,69,58,-127,51,-45,-95,-69,-30,-44
-6,-127,-121,67,57,-124,54,-45,-94,-70,-25,-45
-5,-125,-119,65,57,-121,55,-43,-98,-70,-25,-45
-9,-125,-116,68,54,-120,54,-39,-100,-70,-25,-45
-10,-125,-114,68,52,-120,56,-40,-100,-70,-25,-45
-10,-125,-115,68,53,-120,54,-40,-100,-64,-26,-40
-11,-125,-114,68,52,-120,58,-39,-99,-59,-23,-36
2,-114,-116,57,60,-115,60,-40,-101,-53,-17,-31
20,-89,-109,35,65,-99,60,-22,-77,-47,-11,-26
16,-64,-80,25,48,-72,71,-3,-48,-42,-5,-22
30,-34,-63,3,47,-48,74,19,-31,-23,11,-2
56,-9,-65,-23,61,-37,67,40,-20,-11,33,14
57,0,-57,-28,57,-28,63,32,-18,3,35,28
45,-28,-73,-9,59,-50,59,14,-24,5,20,30
33,-82,-115,25,74,-98,53,-21,-58,-36,0,-1
10,-103,-113,47,62,-108,50,-21,-69,-51,-10,-17
-15,-131,-117,74,51,-124,44,-40,-87,-66,-24,-28
-28,-145,-117,87,45,-131,46,-42,-90,-76,-26,-34
-26,-146,-120,86,48,-132,43,-49,-89,-81,-40,-46
-21,-144,-123,83,51,-133,40,-52,-97,-81,-43,-53
-26,-145,-119,86,47,-132,41,-43,-89,-76,-39,-53
-7,-147,-141,77,68,-144,40,-64,-105,-88,-44,-60
-27,-142,-115,85,44,-128,53,-24,-71,-67,-23,-45
6,-176,-182,85,94,-178,48,-24,-87,-80,-65,-76
76,-167,-243,46,159,-204,122,405,112,24,-59,-89
187,-38,-225,-74,206,-131,73,87,209,148,76,40
230,503,273,-367,-21,388,-214,-1349,76,514,643,579
-119,710,829,-296,-475,770,-331,-1874,-123,451,770,719
-333,130,463,101,-398,296,-252,-1523,-678,-448,-7,61
-224,-135,88,180,-156,-23,-115,-741,-520,-451,-182,-143
-115,-120,-5,117,-55,-62,14,-142,-69,-86,-30,-57
-44,-139,-96,92,26,-117,51,-62,-64,-105,-63,-84
-36,-122,-86,79,25,-104,60,14,-2,-42,-22,-55
-16,-136,-120,76,52,-128,73,41,-10,-55,-33,-66
-6,-126,-119,66,57,-122,76,67,7,-28,-15,-49
-5,-127,-122,66,58,-124,75,68,15,-30,-20,-51
0,-118,-118,59,59,-118,75,80,17,-29,-15,-43
0,-114,-114,58,57,-113,75,96,32,-21,-10,-35
5,-108,-113,52,59,-110,74,92,28,-25,-12,-31
6,-101,-108,47,57,-104,70,98,40,-16,-5,-21
16,-99,-115,42,66,-107,70,103,38,-16,-4,-18
22,-92,-114,36,69,-103,70,117,47,0,2,-10
24,-91,-115,34,70,-102,70,120,52,6,4,-7
29,-86,-115,29,73,-101,70,137,63,18,9,-1
32,-82,-114,26,73,-98,67,150,75,27,11,3
37,-79,-117,21,77,-97,62,161,85,35,16,7
45,-75,-120,15,83,-97,59,182,99,44,20,12
52,-69,-120,8,86,-94,56,204,122,56,24,18
57,-63,-120,3,89,-91,52,231,139,68,28,27
64,-56,-120,-4,92,-88,49,254,150,82,37,35
77,-44,-120,-16,99,-82,43,292,182,105,51,42
88,-28,-116,-30,102,-72,36,334,211,130,68,53
105,-5,-110,-50,108,-57,29,373,247,156,89,68
121,17,-104,-69,112,-43,22,422,291,196,112,97
140,41,-99,-90,119,-29,16,459,317,229,145,125
168,75,-93,-122,130,-9,10,475,353,262,179,160
200,111,-89,-155,144,11,-1,471,374,298,211,197
219,147,-72,-182,145,37,-9,466,376,321,242,219
211,160,-50,-185,130,55,-21,431,386,329,264,248
198,149,-49,-173,123,50,-33,370,369,319,257,244
198,147,-51,-172,124,48,-26,296,321,295,241,230
180,126,-54,-153,117,36,-15,209,263,235,217,208
119,63,-55,-90,87,4,-3,150,201,163,162,158
61,3,-58,-32,60,-27,12,105,138,94,100,111
26,-41,-66,8,47,-53,25,67,88,31,42,64
7,-67,-74,30,41,-71,33,39,58,1,10,29
3,-80,-83,39,43,-82,36,26,43,-6,3,17
-9,-90,-81,49,37,-86,34,23,30,-10,-4,13
-15,-94,-79,55,33,-86,40,17,24,-16,-12,7
-15,-95,-80,55,33,-87,51,11,26,-22,-20,1
-15,-95,-79,55,32,-87,48,6,22,-24,-23,-4
-14,-95,-81,55,34,-87,45,8,19,-20,-20,-2
-17,-95,-78,56,31,-87,43,14,20,-20,-20,1
-18,-93,-75,56,29,-83,40,18,23,-18,-20,-1
-15,-89,-75,53,30,-82,38,22,28,-14,-20,0
-15,-90,-75,53,30,-82,34,28,29,-16,-20,-1
-15,-90,-75,53,30,-82,35,29,25,-18,-24,1
-15,-90,-75,53,30,-82,35,25,25,-21,-25,5
-18,-89,-72,54,27,-80,35,22,25,-24,-25,5
-17,-86,-69,51,27,-77,35,20,25,-27,-30,5
-13,-83,-71,48,30,-77,30,16,25,-30,-30,5
-11,-80,-69,46,29,-75,30,15,21,-32,-30,5
-7,-78,-71,42,32,-74,30,11,14,-35,-30,1
-5,-74,-69,40,32,-71,30,4,7,-35,-30,-1
-6,-78,-72,42,33,-74,29,-2,1,-35,-30,0
8,-80,-88,37,48,-84,33,-9,-6,-35,-30,0
6,-80,-86,37,46,-82,35,-16,-11,-35,-30,1
-4,-84,-79,44,38,-81,35,-22,-16,-35,-26,-1
-11,-85,-75,48,33,-80,39,-25,-20,-35,-25,-5
-16,-84,-68,50,27,-76,40,-29,-25,-35,-25,-5
-15,-81,-65,48,25,-73,39,-33,-30,-35,-25,-5
-4,-80,-75,42,35,-77,35,-38,-27,-35,-25,-5
6,-80,-86,38,46,-83,35,-39,-24,-35,-26,-5
2,-80,-81,39,41,-80,34,-35,-26,-35,-30,-5
-2,-81,-78,41,38,-79,29,-35,-25,-35,-30,-5
-3,-77,-74,41,36,-76,31,-33,-26,-35,-30,-5
-4,-74,-71,39,34,-72,27,-30,-23,-35,-30,-5
-8,-75,-67,42,30,-71,25,-30,-20,-35,-30,-5
-12,-75,-63,44,26,-69,25,-34,-20,-39,-30,-4
-18,-75,-57,47,20,-66,21,-35,-20,-40,-30,0
-20,-74,-55,48,18,-65,19,-35,-20,-40,-30,0
-23,-70,-47,47,12,-59,21,-39,-20,-40,-30,0
-22,-70,-48,46,13,-58,24,-41,-24,-40,-30,0
-2,-70,-69,36,33,-69,25,-39,-24,-40,-29,0
-2,-70,-68,36,33,-68,26,-35,-19,-40,-25,0
-11,-71,-60,41,25,-65,30,-35,-20,-40,-25,0
-8,-67,-59,38,25,-63,30,-33,-20,-40,-25,0
-7,-58,-51,33,23,-54,28,-29,-20,-40,-25,0
3,-47,-50,22,26,-48,21,-31,-21,-41,-26,-1
2,-38,-40,18,21,-39,15,-19,-10,-33,-19,1
14,-16,-30,1,22,-23,33,9,15,-11,-6,7
32,15,-16,-23,24,0,47,26,38,15,5,21
30,45,14,-37,7,29,38,43,54,36,22,48
56,72,16,-64,20,44,30,54,59,38,39,57
54,68,14,-61,20,41,21,42,50,25,39,48
36,21,-15,-29,26,3,15,-1,33,7,16,36
30,-32,-62,2,46,-47,15,-37,16,-7,0,25
5,-57,-62,26,34,-59,15,-45,3,-16,-13,16
8,-62,-69,28,38,-65,14,-51,-18,-32,-27,8
3,-56,-59,27,31,-57,16,-38,-10,-36,-27,8
-3,-75,-72,39,35,-73,16,-53,-20,-51,-42,-4
-19,-77,-58,48,19,-67,26,-29,-10,-38,-34,-2
-22,-87,-65,55,22,-76,30,-52,-19,-53,-50,-16
-39,-84,-45,62,4,-64,38,-29,-15,-46,-41,-12
-41,-88,-48,65,3,-67,44,-35,0,-51,-54,-28
33,-128,-161,47,97,-144,52,96,32,-37,-58,-32
67,-107,-174,20,121,-140,108,445,235,81,-15,-15
235,181,-55,-208,145,63,-60,-475,196,263,230,233
154,750,596,-453,-221,673,-329,-1733,122,642,835,811
-259,589,847,-165,-554,718,-339,-1799,-243,159,529,575
-292,8,300,142,-296,154,-227,-1221,-637,-530,-173,-49
-153,-62,91,107,-122,15,-87,-415,-215,-220,-95,-54
-67,-65,1,66,-33,-32,-1,-77,15,-59,-47,-27
2,-68,-70,33,37,-69,22,-23,7,-50,-47,-26
3,-60,-63,29,34,-62,44,43,56,-11,-27,-11
22,-71,-92,25,58,-81,48,47,38,-34,-39,-15
25,-58,-83,17,54,-70,52,88,64,-3,-16,3
17,-64,-80,24,49,-72,48,84,49,-17,-25,-2
17,-57,-74,21,45,-65,45,93,76,1,-9,9
8,-58,-67,25,38,-62,45,95,75,0,-13,6
8,-54,-62,23,35,-58,43,93,73,8,-9,12
34,-55,-89,11,62,-72,40,102,77,13,-10,14
33,-50,-84,9,59,-67,37,121,73,19,-10,15
26,-44,-70,10,48,-57,34,133,78,29,-10,22
35,-41,-77,3,56,-58,31,134,84,32,-7,32
38,-36,-74,-1,57,-55,30,151,92,43,-4,36
43,-32,-75,-5,59,-53,36,159,99,46,-6,34
48,-27,-75,-10,62,-51,43,174,114,54,1,36
57,-18,-75,-19,66,-46,45,198,107,55,-1,40
65,-7,-72,-28,68,-39,45,224,127,63,2,48
66,2,-64,-34,65,-31,45,257,152,81,5,52
73,16,-57,-45,65,-20,45,292,171,95,27,57
82,30,-52,-56,67,-11,45,338,208,123,54,69
88,44,-43,-66,65,1,38,369,232,148,60,85
135,75,-60,-105,97,7,28,412,262,169,84,104
144,103,-41,-124,93,31,22,447,293,203,107,126
147,130,-17,-138,82,56,9,469,320,236,135,146
186,167,-19,-176,102,74,-2,482,344,267,171,184
189,203,13,-196,88,108,-20,462,366,301,204,226
204,234,30,-219,87,132,-50,456,365,314,228,244
212,259,47,-236,82,153,-58,414,350,315,244,258
207,267,60,-237,73,164,-51,345,334,307,260,260
157,234,77,-196,40,155,-53,268,286,263,232,249
100,181,81,-141,9,131,-34,182,224,200,174,211
62,129,66,-96,-2,97,1,132,170,128,120,145
15,79,64,-47,-25,71,12,89,120,61,66,91
-10,44,54,-17,-33,49,16,57,74,21,20,58
-25,23,47,1,-36,35,21,41,38,7,-11,42
-24,15,39,5,-32,27,24,26,29,1,-24,32
-22,10,32,6,-27,21,30,25,28,-6,-28,19
-21,6,27,8,-24,16,26,25,24,-13,-31,11
-19,1,21,9,-20,11,25,25,22,-19,-30,10
