I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-110,-74,74,19,-91,-28,154,-14,-100,-90,-75
-36,-110,-74,73,19,-92,-11,180,-3,-97,-90,-70
-8,-98,-90,53,42,-94,13,188,16,-83,-72,-57
13,-78,-91,33,52,-85,24,202,42,-66,-50,-49
16,-70,-86,28,51,-78,40,205,59,-49,-50,-49
-2,-65,-63,34,31,-64,55,213,71,-23,-29,-34
11,-37,-47,13,29,-42,53,246,124,14,9,3
64,5,-60,-34,62,-27,48,269,171,75,54,34
84,31,-53,-58,68,-10,15,265,193,109,79,50
81,37,-45,-59,63,-4,-20,249,192,125,90,47
72,31,-40,-51,56,-4,-54,218,172,138,96,38
58,28,-30,-43,44,-1,-86,167,159,122,87,34
40,25,-15,-32,27,5,-69,123,144,113,81,25
21,19,-1,-20,11,9,-46,96,114,108,74,21
19,24,5,-22,6,15,-21,89,90,105,68,25
11,26,15,-18,-2,20,8,83,87,102,63,30
1,25,24,-13,-12,24,24,76,81,97,58,34
1,24,23,-13,-11,23,43,69,78,95,52,33
5,19,14,-12,-4,16,53,66,72,91,49,29
18,23,5,-21,6,14,78,70,71,86,43,27
3,0,-3,-1,3,-1,97,72,77,84,41,24
0,-5,-6,3,3,-6,71,76,80,79,45,21
40,31,-9,-35,24,11,55,69,85,76,40,20
61,48,-13,-54,37,18,7,56,78,71,32,13
73,57,-16,-64,44,21,-39,45,60,53,26,3
77,58,-20,-67,48,19,-5,32,45,32,18,-5
48,28,-20,-38,34,4,16,20,29,13,6,-15
0,-20,-20,10,10,-20,16,10,12,3,-9,-20
-20,-40,-20,30,0,-29,19,3,1,-2,-15,-20
-9,-30,-21,20,6,-25,28,-5,-6,-11,-15,-20
-4,-21,-17,12,7,-19,40,-11,-12,-16,-15,-20
-2,-16,-15,10,7,-15,30,-21,-21,-26,-16,-20
12,-2,-14,-4,13,-8,24,-24,-24,-16,-14,-21
4,-5,-9,1,7,-7,16,-41,-38,-29,-18,-25
-15,-26,-11,20,-1,-18,9,-72,-63,-74,-37,-26
-19,-9,10,14,-15,0,3,-80,-67,-76,-49,-25
-12,20,32,-5,-22,26,-1,-80,-62,-73,-49,-27
