I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
40,20,-20,-30,30,0,65,-20,-35,-41,-1686,-44
39,20,-19,-29,29,0,65,-20,-35,-47,-1666,-47
35,20,-14,-27,25,2,65,-20,-35,-51,-1629,-60
32,20,-12,-26,22,3,65,-20,-35,-53,-1543,-59
39,32,-7,-35,22,13,65,-20,-36,-56,-1478,-55
40,34,-6,-37,23,14,65,-21,-39,-59,-1454,-51
50,26,-24,-38,37,1,61,-14,-42,-61,-1444,-51
49,23,-26,-35,37,-2,60,-22,-45,-65,-1425,-56
37,16,-21,-26,28,-2,60,-41,-47,-66,-1376,-55
31,11,-20,-21,25,-4,56,-38,-50,-70,-1362,-55
30,15,-15,-22,22,0,54,-32,-52,-72,-1349,-55
45,30,-16,-37,30,7,57,-29,-62,-76,-1323,-55
51,37,-14,-43,32,12,60,-23,-62,-77,-1284,-60
61,36,-25,-48,42,5,61,-21,-55,-79,-1256,-56
84,33,-50,-58,67,-9,56,-12,-59,-83,-1233,-48
93,37,-56,-65,74,-9,55,-5,-43,-74,-1180,-39
88,33,-55,-60,71,-11,55,6,-68,-91,-1192,-33
78,37,-41,-57,59,-2,50,8,-72,-45,-1159,-32
84,53,-32,-68,57,10,51,-3,-62,-33,-1124,-39
69,77,9,-73,30,43,50,-10,-52,-34,-1113,-43
23,66,44,-45,-11,55,57,-31,-57,-40,-1088,-43
40,58,18,-50,11,38,55,-38,-72,-65,-1072,-42
45,61,16,-53,14,38,63,-37,-34,-48,-1032,-31
33,37,4,-35,14,20,56,-10,-82,-79,-1022,-38
7,36,29,-22,-11,33,221,198,-1,-75,-1060,-112
91,34,-57,-62,74,-12,320,526,92,-64,-1085,-123
440,693,253,-567,93,473,-251,95,986,925,-270,456
376,1053,677,-715,-151,865,-603,-781,1204,1304,170,827
27,273,246,-150,-110,259,-346,-795,-290,3,-721,284
-16,-91,-75,54,29,-83,-164,-418,-505,-297,-1062,-69
-10,-67,-57,39,24,-62,-49,-228,-200,-145,-1008,-82
14,-44,-58,15,36,-51,4,-105,-215,-179,-1016,-78
34,30,-4,-31,19,13,38,-45,-54,-60,-923,-45
29,44,15,-37,7,29,62,-16,-107,-89,-927,-55
21,80,59,-51,-19,70,56,-13,-54,-38,-891,-39
18,64,45,-41,-14,54,64,-3,-67,-44,-896,-40
41,88,47,-65,-3,67,57,2,-51,-31,-886,-32
46,91,45,-69,1,68,62,9,-41,-49,-869,-29
51,88,37,-69,7,63,59,17,-42,-43,-835,-28
50,92,42,-71,4,67,55,25,-23,-19,-817,-23
81,88,7,-84,37,47,48,33,-29,-24,-817,-22
73,92,19,-83,27,55,40,35,-15,-9,-805,-19
40,94,53,-67,-7,73,35,34,-18,-13,-790,-15
54,97,42,-76,6,69,27,36,-9,-3,-742,-8
58,97,39,-77,9,67,22,34,-5,-1,-735,-4
88,118,30,-103,29,74,14,36,2,-13,-731,3
113,138,25,-126,44,81,6,44,22,6,-679,7
100,119,19,-110,40,69,-2,49,41,47,-637,14
124,135,11,-129,56,73,-10,58,61,76,-624,25
136,172,36,-154,50,104,-19,54,83,95,-601,51
145,191,47,-169,48,119,-50,45,98,122,-538,80
188,249,61,-219,63,155,-83,39,133,172,-495,117
204,265,61,-235,71,163,-107,30,164,211,-455,161
209,288,78,-249,65,183,-129,26,172,238,-409,182
218,334,116,-277,51,225,-141,25,184,262,-356,199
218,324,106,-272,56,215,-147,25,182,266,-321,201
216,312,97,-264,59,204,-121,25,169,266,-348,189
192,283,91,-238,50,186,-83,25,153,220,-373,152
154,236,82,-195,36,159,-45,25,108,139,-439,98
112,196,84,-154,14,140,-11,29,61,73,-489,68
82,148,66,-115,8,107,14,20,38,28,-497,28
63,109,46,-86,8,77,46,8,-1,-4,-532,4
41,88,47,-65,-3,67,61,-3,-42,-40,-560,6
50,79,29,-65,10,54,59,-15,-55,-63,-566,-15
51,73,21,-63,15,47,62,-25,-71,-66,-560,-24
38,67,29,-53,4,48,65,-39,-76,-67,-558,-27
47,63,16,-55,15,39,65,-35,-68,-77,-555,-40
37,57,20,-47,8,38,67,-27,-68,-83,-553,-39
17,55,37,-36,-10,45,70,-21,-61,-75,-545,-36
12,47,36,-30,-12,41,70,-16,-61,-77,-534,-34
26,47,21,-37,2,34,70,-21,-64,-72,-525,-30
36,64,28,-50,3,46,70,-19,-67,-52,-513,-30
30,65,35,-47,-3,50,70,-23,-70,-69,-497,-30
30,67,37,-49,-4,52,66,-26,-70,-84,-487,-30
44,69,25,-56,9,46,65,-24,-70,-78,-490,-30
68,60,-8,-64,37,26,65,-29,-69,-82,-491,-30
48,54,6,-51,21,30,65,-30,-86,-79,-498,-30
28,46,18,-37,5,32,66,-33,-100,-81,-479,-34
12,39,27,-25,-8,33,62,-35,-100,-84,-456,-35
-1,34,34,-17,-18,34,60,-36,-106,-90,-456,-35
27,40,12,-34,7,26,60,-40,-97,-93,-458,-53
33,40,7,-37,13,23,60,-42,-99,-95,-466,-56
37,35,-2,-36,19,17,60,-45,-113,-106,-460,-52
40,34,-6,-37,23,13,60,-48,-117,-105,-444,-64
47,30,-17,-38,32,6,60,-51,-118,-93,-398,-61
67,29,-38,-47,52,-5,60,-46,-123,-95,-414,-57
56,25,-31,-40,43,-3,60,-45,-132,-118,-450,-63
43,25,-18,-34,30,3,60,-44,-130,-120,-410,-64
32,23,-10,-27,21,6,60,-41,-125,-113,-398,-68
34,19,-15,-26,25,2,58,-39,-123,-113,-387,-70
