I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-23,-100,-77,62,27,-88,80,80,-5,40,35,-20
-3,-100,-97,52,47,-98,78,81,-5,40,35,-19
13,-97,-110,42,62,-104,72,78,-5,41,35,-15
8,-95,-103,44,56,-99,69,91,-5,45,36,-12
8,-91,-100,42,54,-95,64,109,-4,46,34,-7
2,-90,-92,44,47,-91,59,114,-6,49,46,-5
2,-86,-88,42,45,-87,56,119,-8,52,57,2
0,-79,-79,40,40,-79,51,128,-12,49,63,9
-16,-72,-56,44,20,-64,49,149,-15,69,76,19
10,-66,-76,28,44,-71,44,159,-11,81,80,24
46,-58,-103,6,75,-81,41,202,16,102,105,39
66,-30,-95,-18,81,-62,37,249,51,143,141,62
92,-1,-93,-45,93,-47,27,279,57,157,148,76
102,11,-91,-57,96,-40,19,329,71,174,166,98
112,30,-82,-70,97,-26,9,378,96,202,205,126
171,80,-91,-125,131,-6,2,433,134,241,243,170
189,106,-83,-147,136,12,-12,485,166,277,278,202
208,116,-92,-162,150,12,-23,511,183,311,309,226
263,152,-111,-207,187,21,-40,508,197,318,339,257
234,148,-87,-191,160,30,-58,487,194,308,347,262
188,117,-71,-152,129,23,-48,413,181,302,316,248
147,87,-59,-116,103,14,-41,297,136,257,265,206
122,63,-58,-92,90,2,-24,199,81,197,210,150
96,35,-61,-65,78,-13,-1,123,31,141,152,100
54,-6,-60,-24,57,-33,14,65,-13,103,104,52
12,-47,-60,17,36,-53,23,25,-51,71,66,11
-12,-71,-59,42,24,-65,29,11,-75,30,33,-14
-31,-76,-45,54,7,-60,35,-11,-74,19,23,-25
-54,-97,-43,76,-5,-70,28,-28,-71,21,19,-35
-17,-102,-85,60,34,-94,40,-24,-65,17,14,-36
-7,-97,-90,53,41,-93,50,-25,-60,15,11,-34
-17,-96,-78,57,31,-87,41,-25,-57,15,4,-36
-10,-90,-80,50,35,-85,38,-25,-50,15,10,-34
-18,-88,-70,53,26,-78,31,-24,-56,15,18,-41
-12,-84,-72,48,31,-77,26,-20,-61,15,24,-46
9,-79,-88,35,49,-83,28,-18,-57,15,31,-42
14,-77,-90,31,52,-83,31,-15,-55,14,35,-40
28,-57,-85,15,57,-71,35,-12,-52,16,35,-36
21,-62,-84,21,53,-73,34,-10,-49,13,34,-35
-12,-92,-80,52,35,-86,30,-10,-46,25,36,-31
