I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,1,5,1,-5,3,75,190,100,40,16,-5
3,8,5,-6,-1,6,75,208,117,48,21,0
14,16,2,-15,6,9,78,248,148,57,28,12
41,40,-1,-40,21,19,81,280,178,78,48,35
66,61,-4,-63,35,28,85,333,232,120,88,62
87,81,-6,-84,46,38,83,376,285,147,120,85
121,108,-13,-115,67,47,76,416,336,177,153,133
153,125,-28,-139,90,49,69,427,370,205,192,162
170,137,-33,-154,101,52,62,418,366,205,209,173
164,137,-27,-150,96,54,56,413,363,201,200,173
146,124,-22,-135,84,51,49,362,340,200,190,163
128,109,-19,-118,73,45,43,273,268,171,170,142
94,80,-14,-86,54,33,36,189,195,123,131,94
56,47,-9,-51,32,19,29,122,123,87,79,56
25,19,-6,-21,15,6,22,60,66,49,31,21
1,-1,-2,0,2,-1,20,17,25,14,-5,-12
-13,-12,0,12,-6,-6,20,-1,-11,2,-31,-28
-34,-28,5,31,-19,-11,16,-9,-21,-6,-43,-38
-43,-41,2,42,-22,-19,15,-17,-29,-15,-50,-50
-30,-48,-18,39,-6,-32,15,-28,-37,-24,-50,-59
-34,-50,-16,42,-9,-33,20,-27,-44,-36,-53,-60
-52,-54,-2,53,-25,-27,25,-25,-50,-41,-60,-61
-59,-55,4,57,-31,-26,28,-24,-52,-42,-60,-65
-48,-50,-2,49,-23,-26,34,-21,-56,-41,-60,-65
-38,-47,-8,43,-15,-27,33,-19,-59,-40,-60,-65
-39,-44,-4,42,-17,-24,29,-24,-58,-40,-60,-65
-37,-39,-2,39,-18,-20,30,-36,-53,-40,-60,-65
-37,-36,1,36,-18,-17,26,-36,-50,-40,-55,-62
-37,-33,4,34,-20,-14,25,-35,-47,-38,-52,-56
-34,-28,5,31,-20,-11,25,-32,-42,-33,-49,-52
-35,-25,10,30,-22,-7,20,-29,-39,-30,-45,-47
-37,-22,15,29,-26,-3,15,-31,-36,-27,-41,-43
-35,-17,18,26,-27,1,11,-34,-35,-22,-37,-38
-39,-15,24,27,-31,4,6,-36,-35,-20,-35,-36
-43,-20,23,31,-33,1,2,-35,-35,-20,-32,-32
-44,-25,19,34,-31,-2,-3,-35,-35,-20,-29,-30
-49,-28,20,39,-34,-4,-5,-35,-37,-20,-26,-27
-54,-34,20,44,-36,-7,-5,-37,-43,-20,-25,-24
-55,-35,20,45,-37,-7,-9,-45,-47,-20,-31,-39
-55,-35,20,45,-37,-7,-11,-49,-50,-22,-37,-46
-46,-35,11,40,-28,-11,-10,-52,-55,-26,-43,-44
-28,-35,-7,32,-10,-21,-10,-56,-55,-29,-45,-49
-13,-35,-22,24,5,-28,-10,-60,-56,-33,-45,-50
