I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
149,214,65,-182,41,139,-29,279,320,364,298,164
128,191,63,-160,32,127,-23,239,287,331,273,142
96,151,56,-124,20,103,-12,148,204,250,229,107
70,120,49,-95,10,84,-4,84,144,186,188,75
43,85,42,-64,0,63,10,35,93,127,141,34
27,63,36,-45,-5,49,21,0,49,86,103,9
19,50,31,-35,-6,40,21,-40,22,54,79,-1
13,37,24,-25,-6,30,37,-64,7,37,70,-15
10,28,17,-19,-4,22,41,-66,1,34,65,-27
7,18,11,-13,-2,15,39,-72,-6,28,57,-31
9,13,3,-11,3,8,45,-74,-13,23,51,-30
4,6,1,-5,1,3,45,-75,-19,17,44,-31
-6,-1,5,3,-5,2,44,-77,-32,12,40,-35
-12,-7,5,9,-8,-1,40,-76,-41,9,40,-35
-19,-14,5,16,-12,-4,39,-75,-40,6,39,-35
-18,-12,6,15,-12,-3,50,-74,-40,4,34,-35
-27,-15,12,20,-19,-1,57,-70,-40,0,35,-36
-34,-15,19,24,-26,2,52,-70,-40,0,32,-36
-34,-11,24,22,-29,6,50,-71,-40,4,29,-32
-34,-9,25,21,-30,8,47,-84,-40,6,30,-30
-30,-5,25,17,-27,10,45,-91,-40,9,26,-26
-29,-4,25,16,-27,10,42,-83,-40,13,25,-25
-16,9,25,3,-21,17,36,-80,-40,15,25,-22
-12,11,23,0,-18,17,32,-74,-40,18,31,-20
-20,0,20,10,-20,10,27,-71,-40,21,33,-20
-24,-7,17,15,-20,5,22,-73,-40,20,29,-15
-31,-16,15,23,-22,-1,20,-79,-41,19,30,-15
-14,-3,11,8,-12,4,27,-80,-39,15,26,-14
-18,-8,10,13,-13,1,35,-81,-44,14,25,-16
-23,-13,10,18,-17,-2,35,-103,-55,19,25,-25
-5,5,10,0,-8,7,35,-112,-58,21,25,-23
-8,2,10,3,-9,6,35,-104,-63,17,25,-19
-13,-3,10,8,-11,3,35,-104,-65,13,25,-16
-18,-7,10,12,-14,1,33,-98,-65,10,26,-10
-26,-18,8,22,-17,-4,28,-95,-65,4,24,-12
-17,-12,5,14,-11,-3,22,-99,-65,9,28,-17
-12,-8,4,10,-8,-1,19,-101,-65,26,33,-15
-44,-34,10,39,-27,-12,13,-100,-65,26,29,-15
-56,-38,18,47,-36,-10,10,-100,-65,25,30,-13
-36,-21,15,28,-25,-2,26,-100,-65,24,26,-9
-28,-16,12,22,-20,-1,32,-100,-65,20,25,-10
-24,-14,10,19,-17,-2,26,-104,-65,20,25,-6
-15,-8,6,11,-10,-1,24,-105,-65,21,20,-5
-18,-13,5,15,-11,-4,19,-105,-65,33,20,-5
-32,-31,1,31,-17,-14,15,-104,-65,36,19,-5
-24,-25,0,24,-12,-12,17,-99,-65,34,15,-6
-21,-21,0,21,-10,-10,21,-96,-70,35,15,-3
-16,-16,0,16,-8,-8,20,-92,-70,35,17,0
-12,-12,0,12,-6,-6,20,-89,-71,34,20,0
-10,-9,1,10,-6,-4,19,-84,-75,30,20,0
-14,-9,5,11,-9,-2,16,-90,-76,30,20,0
-43,-38,5,40,-24,-16,14,-112,-72,28,20,0
-47,-42,5,44,-26,-18,16,-116,-70,24,19,-4
-34,-29,5,31,-19,-11,24,-114,-70,26,16,-5
-26,-25,1,25,-14,-12,26,-115,-67,27,15,-5
-14,-14,0,14,-7,-7,24,-115,-65,26,15,-5
-10,-10,0,10,-5,-4,25,-115,-65,24,15,-5
-18,-18,0,18,-9,-9,25,-110,-76,25,16,-4
-20,-20,0,20,-10,-10,25,-110,-81,25,13,1
-14,-15,0,14,-7,-7,25,-110,-79,25,9,4
-11,-11,0,11,-6,-5,25,-110,-80,36,11,7
-13,-8,4,10,-8,-2,25,-110,-80,41,9,12
-16,-2,14,9,-15,6,25,-108,-80,39,11,15
-27,-9,18,18,-22,5,25,-100,-73,40,9,12
-35,-19,15,26,-25,-2,28,-94,-65,40,17,7
-25,-10,14,17,-19,2,32,-87,-58,40,21,6
4,25,21,-15,-9,23,28,-81,-49,56,26,14
16,57,40,-37,-12,48,36,-75,-42,61,42,26
-3,49,52,-23,-28,50,20,-69,-40,59,33,33
24,73,49,-48,-13,61,-8,-71,-40,83,53,56
44,94,51,-69,-4,73,-3,-67,-40,87,72,70
30,72,42,-51,-6,57,-18,-87,-39,75,57,60
45,41,-4,-43,24,19,-27,-107,-43,67,51,54
48,18,-30,-32,39,-6,-11,-105,-51,59,39,45
25,-5,-31,-10,28,-18,1,-110,-63,46,10,18
-5,-35,-30,20,12,-32,12,-110,-78,33,-9,4
-25,-55,-30,40,2,-42,16,-108,-90,12,-15,7
-28,-59,-32,43,2,-45,22,-102,-79,16,-27,1
-27,-52,-25,40,0,-39,18,-109,-87,30,-25,4
-29,-59,-30,45,1,-45,22,-99,-73,30,-26,-5
-29,-46,-17,38,-6,-31,19,-112,-79,31,-13,9
-25,-55,-30,40,2,-43,19,-97,-73,28,-21,11
-42,-51,-9,47,-17,-30,42,-105,-64,27,-27,-8
-63,-96,-33,80,-15,-65,104,-98,-61,-5,-75,-59
76,154,77,-115,-1,115,-111,-95,324,451,293,224
488,694,206,-591,140,450,-850,-144,889,1299,1012,838
580,600,20,-590,280,309,-1170,-139,900,1161,813,753
164,254,90,-209,37,172,-757,-451,82,214,176,270
-25,134,159,-55,-92,146,-328,-478,-332,-114,23,103
-3,43,47,-20,-25,45,-73,-144,-83,20,12,46
-14,19,33,-3,-24,26,9,-105,-86,27,5,39
-19,-18,1,18,-10,-9,44,-62,-65,37,-15,32
-45,-30,15,37,-30,-7,77,-54,-55,35,-25,27
-45,-39,6,42,-25,-16,73,-52,-63,34,-25,22
-49,-46,4,47,-26,-21,76,-35,-43,37,-36,15
-37,-30,7,33,-22,-11,75,-40,-54,34,-32,13
-30,-31,-1,30,-14,-16,74,-22,-37,42,-30,8
-36,-34,2,35,-19,-16,81,-25,-42,40,-25,11
-31,-32,-2,32,-14,-17,95,-12,-30,47,-22,9
-30,-28,1,29,-16,-13,95,-7,-30,47,-18,10
-26,-27,-1,26,-12,-13,95,3,-23,57,-13,11
-24,-23,2,23,-12,-10,95,12,-20,60,-5,19
-26,-21,5,23,-16,-7,95,23,-9,57,0,25
-22,-18,5,20,-13,-6,93,41,10,81,9,33
-16,-8,7,12,-11,0,84,43,16,96,13,35
5,15,11,-10,-3,13,78,74,43,114,21,37
31,41,9,-36,11,25,70,103,72,146,46,58
30,45,14,-38,8,29,62,120,99,171,66,72
