I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-20,80,60,-90,30,85,100,225,10,85,25
-100,-20,80,60,-90,30,85,100,225,10,85,25
-100,-20,80,60,-90,30,81,97,225,7,82,25
-97,-17,80,57,-88,31,79,94,225,4,79,25
-94,-14,80,54,-87,32,75,91,225,1,76,25
-95,-16,79,56,-87,31,75,89,225,-1,74,24
-103,-27,75,65,-89,24,80,86,229,-4,71,21
-106,-31,75,68,-90,21,80,85,230,-5,70,18
-105,-29,75,67,-90,22,80,85,230,-5,70,16
-105,-30,75,67,-90,22,80,85,230,-5,70,12
-105,-30,76,67,-90,22,80,85,230,-5,70,10
-102,-30,72,66,-87,21,78,83,228,-8,67,7
-100,-30,69,65,-85,20,73,78,224,-10,65,5
-100,-30,70,65,-85,20,70,75,222,-13,62,5
-96,-30,66,63,-81,17,66,71,219,-16,59,1
-94,-30,65,61,-80,17,62,67,216,-19,56,0
-95,-30,65,62,-80,17,59,64,214,-20,54,0
-102,-42,60,72,-81,9,56,61,210,-15,55,0
-103,-43,60,73,-81,8,55,60,204,-15,55,0
-95,-35,60,65,-77,12,55,60,200,-15,55,0
-92,-32,60,62,-76,14,55,60,196,-15,55,0
-84,-25,60,55,-72,17,55,60,191,-15,55,0
-82,-20,63,51,-72,21,58,63,192,-13,55,2
-96,-31,65,63,-80,17,60,66,197,-6,54,8
-99,-34,65,66,-82,16,63,64,200,-2,68,13
-73,-9,64,41,-69,27,66,73,205,5,81,16
-50,15,66,17,-58,40,70,82,212,9,83,21
-29,34,64,-3,-47,49,80,87,214,16,97,25
-25,36,61,-6,-43,49,68,75,202,21,103,31
-32,27,59,2,-45,42,25,73,199,19,100,33
-36,18,54,9,-46,36,-5,63,190,10,93,24
-50,5,55,22,-52,30,6,57,178,3,85,16
-66,-20,46,43,-56,13,8,55,158,0,81,8
-102,-45,57,73,-79,6,11,43,119,-15,69,-1
-103,-53,50,77,-76,-2,21,57,117,-13,72,-4
-109,-49,60,78,-84,5,14,29,93,-35,58,-14
-101,-50,51,75,-76,0,37,63,118,-23,69,-14
-107,-52,55,79,-81,1,6,5,75,-32,50,-26
-143,-36,107,89,-125,35,161,200,267,70,96,-22
33,58,24,-46,4,41,250,445,544,283,290,107
657,345,-313,-501,485,16,-302,-106,130,247,471,525
981,442,-539,-711,760,-48,-787,-685,-430,18,441,709
215,93,-122,-154,168,-15,-625,-816,-757,-420,-92,168
-288,-149,139,218,-213,-5,-252,-505,-597,-510,-330,-147
-154,-119,35,136,-94,-41,-68,-94,-124,-187,-72,-55
-164,-91,73,128,-119,-9,4,-2,36,-85,-2,-47
-143,-90,54,117,-99,-18,53,50,81,-46,36,-17
-147,-86,61,116,-104,-12,64,61,90,-33,42,-21
-146,-84,62,115,-103,-11,74,69,93,-35,38,-21
-136,-79,56,108,-96,-11,76,76,102,-22,49,-18
-141,-82,59,111,-100,-11,79,75,100,-24,41,-23
-133,-85,48,109,-90,-18,86,85,109,-12,53,-16
-137,-85,52,111,-94,-16,91,82,106,-12,48,-17
-127,-85,42,106,-84,-22,87,100,113,-5,55,-11
-127,-85,42,106,-84,-21,85,106,114,-4,55,-11
-122,-86,37,104,-79,-24,82,104,119,1,57,-6
-111,-80,31,95,-71,-24,80,109,126,4,61,-5
-98,-71,27,84,-62,-22,76,110,130,7,66,-1
-83,-62,20,72,-51,-21,67,111,134,14,76,9
-70,-54,15,62,-42,-19,61,114,146,18,78,16
-55,-45,10,50,-32,-17,53,115,162,24,82,24
-39,-36,3,37,-21,-16,46,118,166,30,99,31
-12,-19,-7,15,-2,-12,39,121,175,35,105,39
28,14,-14,-21,21,0,17,117,182,42,120,63
63,35,-27,-49,45,4,-2,111,190,63,159,102
114,62,-52,-88,82,5,-23,106,197,79,185,135
167,100,-66,-133,116,17,-53,101,194,88,202,163
224,140,-84,-182,153,28,-81,94,196,114,234,200
272,172,-100,-222,186,36,-113,91,195,122,260,241
290,186,-104,-238,197,41,-122,94,195,115,257,256
286,190,-97,-238,191,46,-109,95,200,112,250,249
260,173,-87,-217,174,43,-101,95,197,107,245,241
225,146,-79,-185,151,33,-89,95,189,103,241,219
155,103,-52,-129,103,25,-56,95,183,98,217,180
