I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,33,44,-11,-28,39,-36,-126,-94,-52,44,-3
-4,72,76,-34,-40,74,-55,-125,-78,-31,58,18
28,111,83,-70,-28,97,-90,-132,-67,-23,88,34
22,92,70,-58,-24,81,-110,-163,-85,-42,78,27
16,81,65,-49,-25,73,-93,-161,-96,-48,60,34
6,38,33,-22,-14,35,-71,-161,-102,-46,47,15
-40,-73,-33,57,-4,-53,-44,-133,-145,-101,3,-46
-67,-113,-46,90,-10,-80,-43,-143,-162,-108,-18,-55
-60,-131,-71,95,6,-101,-26,-112,-160,-122,-38,-77
-48,-129,-81,89,17,-105,-18,-122,-162,-122,-25,-64
-59,-151,-92,105,17,-121,30,-36,-134,-124,-37,-82
-66,-196,-130,131,33,-163,178,315,-44,-154,-93,-156
-22,-79,-57,50,18,-68,149,346,50,-27,-5,-87
296,319,23,-307,137,171,-266,47,433,512,503,343
643,798,155,-721,244,476,-858,-676,1042,1551,1362,985
403,454,51,-428,176,252,-750,-1044,405,1053,933,706
-41,-227,-185,134,72,-206,-258,-650,-708,-404,-141,-37
-149,-316,-166,233,9,-241,-105,-407,-650,-483,-212,-165
-104,-272,-168,188,32,-219,-25,-191,-355,-301,-145,-153
-97,-224,-128,161,16,-176,-22,-107,-234,-241,-97,-128
-113,-198,-85,156,-13,-141,-18,-111,-172,-169,-55,-94
-93,-188,-95,141,1,-142,-6,-66,-163,-179,-75,-94
-75,-160,-85,117,5,-122,-9,-75,-132,-137,-40,-76
-75,-164,-89,120,7,-126,5,-55,-140,-147,-46,-77
-66,-149,-83,108,8,-116,4,-58,-119,-111,-25,-63
-62,-148,-85,105,12,-116,16,-46,-114,-105,-27,-62
-60,-139,-78,100,9,-108,24,-42,-98,-93,-16,-56
-49,-123,-74,86,12,-98,38,-30,-73,-85,-10,-54
-35,-105,-70,70,18,-87,35,-4,-41,-75,-7,-50
-30,-94,-64,62,18,-79,27,27,4,-47,9,-45
-25,-86,-61,56,18,-73,22,67,60,-18,22,-42
-17,-73,-56,45,20,-64,13,109,137,29,54,-22
9,-42,-51,17,31,-47,8,165,237,91,94,2
43,-3,-46,-19,44,-25,2,209,328,157,144,39
65,23,-43,-44,54,-10,-6,225,391,213,195,80
83,46,-38,-64,60,4,-13,214,411,242,221,99
86,53,-33,-69,60,10,-34,200,394,236,227,112
75,46,-30,-61,52,8,-47,169,360,223,215,108
65,39,-25,-51,45,7,-44,116,286,196,198,93
55,32,-23,-43,39,5,-46,66,200,145,175,79
45,27,-18,-36,31,4,-45,26,120,88,136,56
18,3,-15,-10,16,-6,-45,-17,38,35,86,27
-12,-27,-15,20,2,-21,-43,-57,-19,-12,46,-2
-23,-38,-15,31,-4,-26,-36,-69,-60,-45,30,-21
-19,-34,-16,27,-1,-25,-29,-97,-100,-71,21,-37
-26,-40,-13,34,-6,-26,-22,-127,-123,-83,14,-50
-31,-51,-21,41,-5,-36,-16,-125,-135,-91,7,-50
-20,-48,-28,34,5,-38,-10,-130,-141,-109,-1,-51
-25,-43,-19,34,-2,-31,-5,-132,-147,-114,-7,-54
-32,-42,-10,37,-11,-26,-2,-136,-156,-112,-11,-55
-33,-35,-2,34,-15,-18,2,-133,-150,-107,-10,-54
-41,-37,4,39,-22,-16,5,-123,-140,-101,-10,-49
-58,-47,11,52,-34,-18,10,-115,-128,-96,-10,-46
-60,-43,17,52,-39,-13,7,-106,-107,-89,-10,-43
-61,-36,24,48,-42,-6,-1,-95,-79,-86,-9,-38
-59,-30,29,45,-44,0,-8,-79,-61,-73,-3,-35
-47,-21,26,33,-36,2,-13,-70,-59,-57,3,-32
