I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
128,129,1,-129,63,64,-256,-59,816,253,172,198
147,163,15,-155,66,89,-273,-61,843,294,215,220
180,214,35,-197,72,124,-305,-78,863,360,286,305
214,251,37,-233,88,144,-327,-93,838,398,322,350
205,236,32,-221,86,134,-321,-112,799,403,348,362
198,224,26,-211,86,124,-320,-121,727,377,333,344
165,185,20,-176,72,103,-285,-114,634,329,289,300
94,109,15,-102,40,61,-220,-108,551,252,206,225
25,35,10,-31,7,22,-180,-98,471,157,108,145
-29,-29,0,29,-14,-14,-141,-85,399,85,42,88
-69,-81,-12,75,-28,-46,-102,-83,337,25,-10,46
-86,-114,-28,100,-28,-71,-81,-85,288,-17,-49,14
-89,-129,-40,109,-24,-84,-77,-85,254,-43,-65,-2
-103,-144,-41,123,-31,-92,-75,-85,231,-68,-74,-6
-105,-157,-52,132,-26,-105,-70,-84,224,-78,-82,-11
-104,-161,-56,133,-24,-108,-67,-80,225,-77,-87,-17
-100,-159,-59,130,-21,-109,-64,-78,222,-74,-94,-22
-100,-161,-61,130,-20,-111,-65,-75,219,-71,-89,-28
-105,-164,-59,134,-22,-111,-65,-71,219,-68,-83,-35
-106,-167,-61,136,-22,-114,-65,-70,224,-65,-79,-35
-112,-170,-58,141,-27,-114,-65,-66,229,-66,-71,-34
-97,-172,-75,135,-11,-123,-65,-60,224,-71,-73,-36
-93,-176,-83,135,-5,-129,-68,-54,220,-70,-75,-33
-94,-174,-80,134,-7,-127,-70,-50,218,-73,-79,-44
-97,-176,-79,136,-8,-127,-70,-42,213,-76,-81,-56
-91,-174,-83,133,-4,-128,-69,-44,210,-75,-84,-55
-73,-176,-103,125,16,-140,-71,-59,206,-79,-85,-55
-78,-184,-106,132,14,-145,-68,-61,199,-80,-80,-55
-85,-189,-104,137,10,-146,-75,-54,195,-80,-81,-55
-105,-210,-106,158,1,-158,-86,-57,189,-84,-78,-55
-112,-217,-105,165,-3,-161,-85,-77,183,-86,-75,-56
-108,-214,-105,161,-1,-159,-84,-81,179,-84,-75,-54
-101,-216,-115,158,8,-165,-80,-80,174,-80,-73,-57
-89,-214,-126,152,19,-170,-80,-79,175,-80,-70,-52
-89,-214,-125,152,18,-169,-78,-85,172,-78,-66,-63
-85,-209,-124,147,19,-166,-74,-96,169,-74,-65,-88
-91,-211,-120,151,14,-165,-76,-95,170,-76,-60,-77
-87,-207,-120,147,17,-163,-71,-95,166,-71,-61,-65
-87,-205,-118,147,16,-161,-70,-95,165,-70,-58,-66
-90,-204,-114,147,13,-159,-70,-95,165,-70,-67,-64
-92,-208,-116,150,12,-161,-70,-93,165,-70,-81,-66
-109,-224,-115,167,3,-169,-70,-88,164,-70,-66,-64
-107,-223,-115,165,4,-169,-70,-82,166,-68,-57,-66
-102,-216,-115,160,7,-165,-70,-80,169,-66,-54,-60
-107,-214,-106,161,0,-160,-70,-72,170,-63,-47,-52
-114,-207,-93,161,-11,-150,-68,-72,175,-62,-43,-45
-92,-176,-84,134,-4,-130,-60,-88,176,-48,-35,-36
-63,-149,-86,106,12,-117,-58,-81,179,-23,-30,-29
-68,-151,-83,110,8,-116,-45,-71,191,-6,-14,-22
-61,-149,-88,106,13,-118,-71,-77,204,3,-2,-16
-47,-145,-98,96,26,-121,-113,-87,211,25,16,-10
-45,-144,-99,95,27,-121,-107,-90,208,40,37,-1
-50,-148,-98,100,25,-123,-92,-91,187,5,10,3
-39,-177,-138,108,49,-157,-89,-89,188,10,-7,-4
-44,-194,-151,119,53,-173,-85,-96,160,-12,-22,-16
-87,-206,-118,147,16,-162,-56,-99,166,-6,-21,-20
-115,-242,-127,179,6,-184,-40,-103,140,-17,-31,-49
-127,-236,-110,181,-9,-173,-37,-105,147,-29,-26,-51
-138,-244,-106,192,-16,-175,-29,-95,150,-16,-16,-45
-148,-235,-87,192,-30,-161,-14,-106,130,-61,-32,-50
-131,-243,-113,187,-9,-178,-9,-96,170,33,8,-23
-184,-211,-26,198,-79,-118,89,97,277,-84,-74,-72
-163,-128,35,145,-99,-46,330,885,1116,160,-24,-79
165,92,-73,-128,119,10,143,817,1351,432,261,199
684,758,74,-721,305,416,-727,-984,771,1737,1484,1203
707,656,-51,-681,378,302,-994,-1808,-402,2436,1913,1500
