I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-89,-85,47,41,-87,15,35,80,45,-40,-96
0,-85,-84,43,43,-85,15,45,80,43,-41,-102
0,-80,-81,40,40,-80,15,65,80,37,-46,-105
3,-75,-78,36,41,-76,15,68,81,34,-49,-105
1,-72,-73,36,37,-73,32,67,90,29,-50,-105
6,-64,-70,29,38,-67,46,59,86,25,-50,-104
-3,-69,-66,37,32,-67,44,55,79,20,-52,-108
-25,-84,-59,55,17,-71,45,49,73,20,-56,-112
-28,-81,-52,55,12,-66,45,43,65,19,-58,-108
-28,-74,-46,51,9,-60,46,39,60,14,-61,-105
-30,-69,-39,50,4,-54,43,34,55,16,-64,-103
-28,-62,-34,45,4,-48,36,31,51,12,-67,-99
-26,-56,-31,41,3,-43,31,27,46,10,-70,-103
-27,-55,-27,41,1,-41,26,24,42,10,-68,-105
-31,-55,-24,44,-3,-40,20,20,37,10,-64,-109
-37,-55,-17,46,-10,-36,16,17,35,10,-65,-110
-23,-55,-32,39,5,-43,25,14,35,10,-65,-105
-9,-56,-47,33,19,-51,27,11,32,16,-65,-105
-16,-61,-45,39,15,-53,23,8,29,13,-64,-105
-22,-66,-43,45,11,-54,21,5,31,26,-60,-105
-13,-69,-56,42,22,-63,17,5,34,42,-60,-105
5,-67,-72,31,38,-69,15,5,37,39,-60,-107
5,-64,-69,29,38,-66,13,5,39,40,-60,-110
-8,-80,-72,45,32,-76,10,5,43,40,-60,-110
-16,-92,-76,55,30,-83,7,5,45,40,-62,-114
-14,-89,-75,52,30,-81,4,5,47,36,-65,-115
-19,-91,-72,55,27,-81,1,9,51,35,-65,-114
-23,-89,-66,57,21,-77,-1,12,49,34,-65,-111
-30,-91,-61,61,16,-76,7,16,54,31,-65,-110
-22,-79,-57,51,18,-68,8,19,55,27,-65,-111
-5,-57,-52,31,24,-54,5,24,55,37,-58,-109
1,-49,-50,24,26,-50,6,27,62,37,-51,-111
21,-45,-67,12,45,-56,4,28,66,43,-44,-106
38,-41,-79,2,59,-60,23,46,81,72,-37,-95
54,-28,-82,-12,68,-55,33,70,90,95,-18,-81
69,-22,-91,-23,80,-57,7,73,91,98,2,-76
86,-3,-89,-41,88,-46,-53,7,70,61,4,-75
92,-9,-101,-41,96,-54,-76,-26,39,62,-4,-74
87,-25,-112,-31,100,-68,-55,-15,12,43,-28,-70
95,-25,-120,-35,108,-72,-50,7,52,75,-10,-67
46,-44,-90,-1,69,-67,-27,-7,32,51,-34,-82
17,-67,-85,25,52,-76,-23,-9,54,70,-34,-88
1,-68,-69,34,35,-68,-3,-4,43,51,-46,-95
-9,-52,-44,31,18,-48,5,-34,45,43,-27,-79
-65,-70,-4,68,-30,-37,92,54,127,51,-71,-130
-173,82,255,45,-214,168,190,-81,-17,-89,-140,-125
-95,277,372,-91,-234,324,167,-36,135,277,257,122
58,491,432,-275,-187,461,206,125,209,352,538,402
703,401,-302,-552,502,49,-338,36,529,1040,983,649
1255,-229,-1484,-512,1369,-856,-1008,-403,-15,918,880,575
651,-476,-1127,-88,889,-801,-780,-919,-1280,-843,-256,105
65,-355,-420,145,243,-387,-304,-509,-741,-712,-465,-166
-11,-215,-204,113,96,-209,-39,-69,-138,-166,-191,-134
-53,-69,-17,61,-18,-43,51,-17,-17,-98,-127,-101
-41,-50,-9,46,-15,-30,71,18,96,30,-68,-98
-44,-24,20,34,-32,-2,86,16,54,-52,-85,-94
-68,-29,39,48,-53,5,76,74,114,6,-54,-91
-89,-34,56,62,-73,11,83,58,68,-28,-70,-86
-72,-5,67,39,-70,31,78,59,87,-1,-62,-84
-64,3,67,31,-65,35,80,54,67,-5,-66,-78
-57,19,75,19,-66,47,76,47,64,-2,-71,-72
-56,36,92,9,-74,64,71,46,61,-14,-68,-68
-71,48,119,11,-96,84,69,39,48,-32,-70,-61
-60,62,122,-1,-91,92,64,40,47,-29,-59,-57
-56,76,132,-10,-94,104,61,34,35,-58,-57,-50
-62,91,153,-15,-108,122,57,33,26,-61,-51,-40
-43,123,167,-40,-105,145,51,30,-1,-88,-45,-29
-54,134,188,-41,-121,161,46,26,-21,-116,-41,-3
-44,173,218,-65,-131,195,40,15,-47,-146,-44,23
-18,221,238,-102,-128,229,36,4,-91,-191,-46,42
-26,220,246,-97,-136,232,16,-8,-141,-236,-48,67
-7,229,236,-111,-122,232,-12,-21,-189,-282,-51,87
-13,220,233,-104,-123,226,-21,-40,-218,-305,-47,91
-17,195,212,-89,-115,203,-28,-44,-221,-311,-41,87
-1,151,152,-75,-77,151,-34,-22,-187,-283,-36,78
17,107,90,-62,-37,98,-29,-4,-131,-222,-30,58
31,77,46,-54,-7,61,-24,5,-86,-165,-26,27
24,35,12,-30,6,23,-19,24,-34,-96,-18,-1
7,-6,-13,0,10,-9,-13,46,12,-40,-25,-10
-11,-41,-30,26,10,-35,-7,44,38,-9,-37,-15
-13,-53,-40,33,13,-46,-5,39,54,6,-31,-23
-8,-47,-39,28,15,-43,-5,38,56,14,-29,-29
-6,-62,-56,34,25,-58,-5,31,54,26,-25,-35
-5,-77,-72,41,34,-75,-5,31,56,27,-20,-40
0,-69,-69,34,35,-69,-5,34,54,24,-23,-40
-16,-84,-67,50,26,-75,-5,35,57,26,-25,-40
