I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-45,13,51,-35,-16,70,32,-34,-79,-70,-59
-47,-40,7,43,-27,-16,75,53,-15,-69,-62,-53
-53,-39,14,46,-33,-12,77,86,11,-47,-48,-42
-58,-36,23,47,-40,-6,79,116,40,-28,-37,-35
-59,-30,29,45,-44,-1,87,132,74,-12,-28,-31
-66,-40,25,53,-45,-8,97,156,90,5,-21,-29
-10,7,17,1,-14,12,106,214,137,31,-11,-24
22,33,11,-28,6,22,106,255,176,50,-11,-21
22,27,5,-25,8,16,141,312,228,86,14,-17
29,25,-4,-27,16,10,170,380,290,135,52,-8
23,17,-5,-20,14,6,161,452,349,167,61,3
70,45,-25,-57,47,10,181,551,437,219,85,17
78,22,-56,-50,67,-16,201,647,518,270,110,26
140,85,-56,-112,98,14,232,758,619,331,150,50
196,143,-53,-169,124,44,252,849,709,402,195,72
165,103,-62,-133,113,20,243,917,767,451,223,85
238,159,-79,-199,159,40,239,953,808,490,252,114
275,191,-84,-233,180,53,234,934,793,490,257,123
251,176,-75,-214,163,50,222,888,750,471,246,112
235,170,-65,-202,150,52,187,801,692,453,240,105
221,165,-56,-193,138,55,161,666,583,392,217,98
175,137,-38,-155,106,49,142,505,447,309,169,84
103,95,-8,-99,55,43,112,360,322,236,131,61
79,88,8,-84,35,48,89,221,199,152,88,35
48,66,18,-57,15,42,66,104,94,80,36,12
-1,34,35,-17,-18,34,50,40,23,31,4,-6
-48,-8,41,28,-44,16,34,-5,-28,-7,-21,-20
-28,12,40,8,-34,26,23,-36,-51,-33,-32,-21
-6,31,38,-13,-22,34,46,-47,-57,-50,-37,-19
-55,-20,35,37,-45,7,61,-49,-57,-55,-41,-21
-78,-43,35,60,-56,-4,52,-47,-54,-57,-40,-19
-62,-30,32,46,-46,1,46,-44,-51,-60,-40,-21
-57,-28,29,43,-43,0,39,-45,-48,-63,-40,-19
-48,-17,31,33,-39,7,35,-45,-46,-66,-40,-23
-40,-11,29,26,-34,8,35,-45,-45,-61,-41,-35
-57,-23,33,40,-45,5,35,-46,-56,-60,-46,-35
-53,-5,48,29,-51,22,35,-52,-60,-56,-41,-35
-56,-6,50,31,-53,22,35,-56,-61,-54,-37,-36
-55,-5,50,30,-52,23,34,-59,-59,-49,-31,-34
-72,-17,55,44,-63,19,31,-65,-64,-53,-34,-39
