I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
59,114,55,-87,2,84,-69,-90,-34,-5,30,35
50,99,49,-75,0,74,-58,-90,-42,-10,29,27
27,61,34,-44,-4,47,-39,-76,-40,-13,32,22
-9,10,19,-1,-14,14,-34,-108,-71,-46,-2,7
-34,-28,6,31,-20,-11,-37,-144,-118,-84,-40,-28
-33,-60,-27,47,-3,-43,-33,-137,-118,-97,-46,-38
-27,-69,-42,49,7,-55,-38,-140,-127,-96,-46,-34
-17,-70,-53,44,18,-61,-32,-125,-107,-82,-41,-35
-12,-72,-61,42,25,-66,-33,-142,-139,-100,-51,-37
-21,-82,-61,52,20,-71,-27,-113,-95,-67,-35,-32
-38,-103,-65,71,14,-84,-25,-143,-140,-100,-64,-37
-6,-25,-19,16,7,-22,-24,-95,-38,-1,-18,-5
2,-20,-22,9,12,-21,65,50,149,151,64,15
272,132,-140,-202,206,-4,72,575,861,938,569,300
552,203,-350,-378,451,-73,-214,270,935,1203,941,587
9,-88,-97,39,53,-93,-610,-1533,-1136,-550,23,126
-362,-92,270,227,-316,88,-672,-1598,-1552,-1101,-515,-244
-141,-42,99,91,-120,28,-384,-546,-511,-395,-205,-114
-98,-74,24,86,-61,-25,-121,-279,-305,-254,-123,-60
-52,-49,3,50,-27,-22,-24,-85,-110,-118,-71,-40
-10,-58,-48,34,19,-53,1,-69,-102,-112,-62,-37
-13,-39,-26,27,7,-33,23,-30,-52,-84,-60,-38
-8,-41,-33,25,13,-36,34,-12,-36,-79,-47,-30
-14,-29,-14,22,0,-21,40,-6,-43,-84,-51,-33
-13,-41,-29,27,8,-35,43,31,0,-54,-34,-25
-16,-46,-30,31,7,-38,45,41,2,-36,-20,-19
-4,-28,-24,16,11,-26,58,78,42,-8,-3,-6
0,-22,-21,11,11,-21,71,99,55,-11,1,2
7,-9,-16,2,11,-12,74,145,92,15,11,11
13,1,-12,-7,12,-5,91,195,133,41,18,16
27,18,-10,-23,18,4,99,260,177,65,24,21
39,29,-10,-34,24,9,112,348,244,101,38,28
59,48,-11,-53,34,18,141,449,319,146,55,32
75,66,-9,-70,41,28,161,540,385,178,60,40
75,64,-11,-70,43,26,181,617,447,211,68,50
75,67,-9,-71,42,29,179,656,469,220,69,50
71,70,-1,-71,36,34,168,649,461,197,60,50
84,70,-14,-77,49,28,161,611,426,179,55,50
78,68,-9,-73,43,29,151,529,365,154,47,50
52,60,8,-56,22,34,121,378,276,116,41,50
24,56,32,-40,-4,43,74,205,160,74,36,39
1,44,43,-23,-21,44,36,76,62,21,28,24
-6,29,35,-12,-21,32,18,-4,-4,-30,-4,13
-15,17,32,-1,-24,24,21,-61,-69,-71,-38,4
-20,0,20,9,-20,10,18,-91,-105,-93,-40,-4
-18,-10,8,14,-13,-1,15,-85,-106,-92,-40,-12
-35,-36,-2,36,-16,-19,16,-80,-103,-90,-39,-19
-40,-56,-16,48,-11,-36,12,-75,-95,-83,-35,-20
-27,-48,-22,38,-2,-35,10,-68,-87,-72,-35,-20
-26,-39,-14,33,-6,-26,6,-64,-79,-63,-33,-20
-27,-32,-4,30,-11,-17,4,-59,-72,-53,-29,-20
-37,-34,3,36,-20,-15,0,-56,-66,-50,-30,-20
-36,-35,1,36,-18,-17,0,-53,-61,-47,-30,-18
-31,-35,-4,34,-13,-19,5,-49,-56,-44,-30,-15
-30,-37,-7,34,-11,-21,5,-45,-50,-41,-30,-15
-27,-37,-10,32,-8,-23,5,-49,-46,-40,-25,-11
-18,-33,-16,26,-1,-25,4,-57,-49,-34,-26,-10
-29,-38,-9,33,-9,-23,8,-60,-55,-25,-21,-11
-43,-24,20,33,-31,-2,12,-59,-52,-17,-20,-3
-13,29,42,-9,-28,35,17,-60,-43,-9,-15,5
6,51,45,-29,-20,48,21,-60,-27,-2,16,14
15,68,53,-42,-19,60,26,-60,-11,4,31,32
21,90,70,-56,-25,80,3,-60,5,8,32,49
41,101,61,-71,-10,81,-54,-56,3,19,43,53
64,110,47,-87,8,78,-55,-54,-24,24,38,43
39,62,23,-51,8,42,-27,-49,-21,18,20,38
2,-20,-21,9,12,-20,-31,-83,-70,-32,-17,14
-23,-64,-41,44,9,-52,-34,-105,-105,-66,-39,-11
-32,-86,-54,59,11,-70,-34,-112,-113,-85,-55,-22
-29,-75,-46,52,9,-60,-42,-110,-111,-78,-58,-28
-28,-84,-56,56,14,-70,-37,-101,-102,-77,-64,-38
-29,-82,-53,56,12,-67,-37,-111,-119,-90,-65,-45
-31,-86,-55,59,13,-71,-19,-87,-82,-61,-48,-38
-44,-94,-50,70,3,-71,-21,-111,-131,-106,-55,-41
-20,-15,5,17,-12,-5,2,-40,12,23,4,-18
23,-3,-26,-10,24,-15,106,153,235,273,135,50
353,203,-151,-278,252,26,0,558,982,1157,773,444
463,188,-275,-325,368,-44,-354,-183,510,965,899,617
-136,-130,7,133,-71,-61,-652,-1703,-1529,-905,-205,26
-324,-62,262,193,-293,100,-604,-1272,-1328,-994,-523,-254
-116,1,116,57,-116,58,-289,-415,-409,-310,-180,-99
-64,-24,40,44,-52,8,-76,-246,-279,-228,-139,-76
-23,-41,-18,32,-3,-29,-16,-80,-89,-85,-83,-57
-46,-63,-17,55,-14,-40,-3,-89,-122,-110,-83,-51
-27,-44,-17,36,-5,-31,4,-30,-56,-65,-66,-40
3,-52,-55,25,29,-53,13,-29,-60,-72,-56,-31
5,-40,-45,18,25,-42,19,-1,-34,-49,-47,-28
5,-42,-47,19,26,-44,26,25,-4,-24,-29,-17
2,-36,-38,17,20,-37,30,27,6,-23,-27,-14
4,-32,-36,15,20,-34,39,67,42,-4,-18,-5
2,-29,-30,14,16,-29,56,88,52,-5,-18,-2
10,-15,-26,3,18,-20,77,139,101,21,-11,6
20,-1,-20,-9,20,-10,87,192,139,43,-4,10
24,10,-14,-17,19,-2,93,263,198,82,18,18
43,32,-10,-37,26,11,115,362,277,129,42,38
60,58,-2,-59,31,28,135,454,349,166,59,41
50,48,-2,-49,26,23,161,539,416,189,60,35
56,62,6,-59,25,34,179,610,464,210,53,33
68,83,15,-76,26,48,170,646,482,210,50,28
62,73,11,-68,25,42,159,637,468,196,45,26
66,71,5,-69,31,38,152,579,429,180,41,20
56,66,9,-61,23,37,125,472,364,151,35,12
41,62,21,-52,10,42,76,313,247,103,26,6
