I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-29,-29,15,14,-29,108,-90,-107,-49,4,38
11,-23,-33,6,22,-28,99,-95,-107,-47,4,40
-36,-13,24,24,-30,6,143,-69,-67,-28,7,41
-15,12,27,1,-21,20,234,69,83,106,69,60
232,60,-172,-146,202,-55,291,515,511,656,506,315
800,53,-746,-426,773,-346,339,1233,904,949,793,499
811,-12,-823,-399,817,-417,60,493,93,-36,124,217
18,-37,-56,10,37,-46,-53,-707,-743,-879,-509,-110
-361,-36,325,198,-343,144,160,-569,-580,-777,-534,-208
-430,-20,411,225,-420,195,383,-347,-374,-591,-446,-196
-386,-32,354,209,-370,161,595,-227,-188,-394,-353,-157
-426,-114,312,270,-369,99,774,-208,-151,-334,-327,-181
-550,-173,377,361,-463,102,958,-312,-197,-349,-318,-206
-507,-197,309,351,-408,56,771,-379,-250,-319,-296,-188
-454,-199,255,326,-354,28,488,-431,-313,-335,-268,-156
-326,-165,161,245,-243,-2,369,-316,-266,-274,-199,-97
-233,-118,115,175,-174,-1,227,-249,-227,-185,-119,-40
-125,-71,54,98,-89,-8,139,-156,-152,-125,-54,11
-46,-43,3,44,-24,-20,88,-86,-108,-79,-17,48
-15,-27,-13,21,-1,-20,69,-57,-87,-52,9,66
18,-20,-38,1,28,-29,53,-44,-81,-42,23,79
35,-12,-47,-11,41,-29,39,-49,-81,-38,25,82
54,-4,-57,-24,56,-30,33,-34,-74,-32,25,84
56,2,-54,-28,55,-26,25,-33,-73,-26,25,88
63,8,-55,-35,58,-23,19,-23,-68,-22,25,90
74,12,-62,-43,68,-25,10,-13,-62,-15,24,93
92,17,-75,-54,83,-29,4,-1,-51,-5,36,96
104,21,-82,-62,93,-30,-4,14,-44,5,48,98
117,25,-92,-71,104,-33,-11,31,-32,15,61,113
143,31,-112,-87,128,-40,-17,55,-22,25,84,131
168,37,-132,-102,150,-47,-34,88,-8,41,103,146
206,49,-156,-127,181,-53,-45,129,19,66,125,167
256,67,-189,-161,223,-61,-40,172,44,91,133,178
300,89,-211,-194,255,-61,-36,218,75,119,157,200
