I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,26,42,-5,-30,34,-180,-23,10,-20,-179,-20
-12,26,38,-7,-25,32,-180,-22,15,-20,-180,-20
-63,1,63,31,-63,32,-180,-43,16,-20,-180,-20
-32,38,70,-3,-51,54,-180,-45,9,-20,-178,-20
-30,34,64,-3,-47,49,-180,-40,8,-20,-194,-20
-28,32,60,-2,-44,46,-179,-39,0,-19,-202,-20
-30,28,58,1,-44,43,-176,-35,5,-16,-199,-15
-22,30,51,-4,-37,40,-173,-34,16,-15,-200,-15
-1,51,52,-25,-27,51,-171,-30,15,-15,-200,-15
-10,38,49,-14,-30,43,-167,-30,15,-15,-200,-15
-23,8,31,8,-27,19,-165,-28,15,-16,-194,-15
-30,28,58,1,-44,43,-162,-24,15,-13,-187,-13
-21,47,67,-13,-45,57,-153,-27,15,-3,-181,-3
-12,56,68,-22,-40,62,-144,-17,21,8,-173,8
-1,85,85,-42,-43,85,-137,-5,31,29,-168,17
20,110,90,-65,-35,100,-126,14,63,57,-160,38
37,139,102,-88,-33,120,-129,30,79,72,-143,60
70,203,133,-137,-32,168,-160,19,74,100,-109,95
104,256,152,-180,-24,204,-182,13,98,114,-82,120
97,211,113,-154,-8,162,-191,2,97,97,-87,106
82,156,74,-119,3,115,-189,-8,74,85,-114,94
24,83,59,-54,-18,71,-174,-26,41,39,-168,50
-11,33,45,-11,-28,39,-170,-46,27,4,-202,10
-17,24,41,-4,-29,32,-162,-47,14,-3,-213,-3
-27,-5,23,16,-25,9,-155,-55,2,-15,-236,-24
-17,-5,13,11,-15,4,-151,-56,5,-15,-238,-22
-37,-43,-6,40,-15,-24,-137,-46,-12,-17,-241,-29
-24,-31,-7,28,-8,-19,-134,-37,9,7,-227,-20
-42,-13,30,27,-36,9,-116,-35,-4,-5,-239,-29
-73,-16,56,45,-65,20,-98,41,77,41,-219,-36
-54,103,157,-25,-106,130,-44,224,256,199,-102,37
295,286,-9,-291,152,139,-133,539,855,731,349,391
704,340,-365,-522,534,-12,-341,532,1111,875,515,631
398,-66,-465,-166,432,-265,-267,-155,-71,-221,-350,72
44,-379,-424,168,234,-401,-157,-485,-721,-808,-895,-402
-41,-237,-196,140,78,-216,-6,-117,-314,-476,-730,-358
-242,-162,80,202,-161,-41,270,177,-57,-240,-585,-315
-366,-149,217,257,-291,34,438,196,14,-133,-493,-275
-429,-141,288,285,-358,73,548,15,-109,-172,-503,-272
-412,-121,291,266,-351,85,609,-33,-114,-127,-461,-251
-373,-116,257,244,-314,70,559,-7,-84,-97,-394,-205
-305,-103,202,204,-253,49,273,-126,-123,-127,-356,-162
-130,-22,107,76,-118,42,11,-130,-83,-80,-307,-99
-85,-56,29,70,-56,-14,-86,-64,-35,-55,-279,-51
-50,-63,-13,57,-19,-38,-131,-34,6,-31,-262,-24
17,-35,-52,9,35,-43,-136,-14,18,-19,-251,-20
3,-60,-63,29,33,-62,-152,-17,20,-20,-242,-20
9,-46,-55,19,32,-50,-153,-13,20,-23,-236,-20
16,-62,-78,24,47,-70,-156,-19,20,-25,-229,-20
31,-67,-98,19,65,-82,-165,-26,19,-20,-222,-20
49,-43,-92,-2,71,-67,-179,-20,33,-19,-216,-13
