I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
111,1,-110,-56,110,-54,39,500,394,216,70,-28
121,10,-111,-66,116,-50,34,528,408,231,81,-7
141,25,-115,-83,128,-45,26,591,450,262,108,22
159,52,-107,-106,133,-27,18,635,484,299,144,50
179,81,-98,-130,139,-8,11,681,522,344,200,85
201,117,-84,-159,142,16,-7,683,542,391,261,136
212,154,-59,-183,135,47,-26,667,558,438,329,187
239,202,-37,-220,138,82,-46,643,556,482,388,241
251,232,-19,-241,135,106,-78,546,515,503,457,293
243,228,-14,-235,128,107,-113,405,458,497,489,293
241,225,-15,-232,128,105,-136,273,390,480,451,283
200,186,-14,-193,107,86,-125,172,314,427,391,256
142,116,-27,-129,84,44,-103,101,253,335,304,184
112,66,-47,-89,79,9,-80,53,199,248,187,98
74,23,-52,-49,63,-14,-50,27,155,175,89,31
28,-29,-56,1,42,-42,-27,11,123,106,22,-16
22,-51,-73,15,48,-62,-12,0,88,57,-26,-60
-5,-54,-49,30,22,-51,-6,-13,66,29,-63,-82
-30,-76,-46,54,8,-61,-1,-32,64,9,-86,-96
-1,-86,-86,44,43,-86,5,-34,61,-2,-97,-101
0,-84,-84,43,43,-84,9,-22,58,-19,-109,-96
-5,-85,-80,45,38,-82,18,-13,55,-26,-107,-94
-6,-85,-79,45,37,-81,23,-3,53,-19,-101,-89
-11,-85,-75,49,32,-80,19,4,50,-16,-98,-85
-7,-82,-75,45,34,-78,17,8,44,-9,-92,-85
-10,-77,-67,44,28,-72,14,14,60,-4,-89,-85
-11,-75,-63,43,26,-69,11,20,78,1,-85,-85
-14,-70,-56,42,21,-63,9,24,84,10,-85,-85
-14,-67,-53,41,20,-59,6,21,90,18,-83,-85
-19,-63,-44,41,13,-53,5,18,84,27,-79,-85
-8,-60,-52,35,22,-56,5,16,78,27,-81,-80
0,-55,-55,28,28,-55,5,12,74,19,-83,-80
1,-53,-54,26,28,-53,5,10,67,15,-86,-79
31,-48,-80,8,56,-64,3,8,63,8,-84,-75
34,-44,-79,5,57,-61,-1,1,57,3,-85,-75
12,-61,-73,25,43,-67,1,-4,51,-4,-85,-73
6,-66,-72,30,39,-68,-1,-9,44,-11,-86,-69
1,-65,-66,32,34,-65,1,-15,38,-17,-96,-71
-1,-65,-64,33,32,-64,-1,-20,31,-25,-96,-69
-6,-66,-59,36,27,-62,2,-25,25,-21,-95,-71
-3,-64,-60,34,29,-61,15,-25,25,-17,-89,-68
-1,-61,-60,31,30,-60,12,-26,25,-11,-94,-73
-23,-83,-60,53,19,-71,6,-30,25,-13,-115,-93
-24,-84,-60,54,18,-72,3,-30,25,-38,-113,-91
-14,-78,-63,46,24,-70,-4,-27,25,-42,-108,-84
-9,-77,-68,43,30,-72,-4,-25,23,-36,-107,-80
1,-70,-72,34,37,-71,0,-25,19,-36,-100,-73
4,-70,-75,34,39,-72,0,-25,20,-31,-102,-70
8,-70,-77,31,43,-73,0,-25,16,-30,-105,-70
10,-70,-80,30,45,-75,0,-25,15,-30,-105,-70
13,-70,-83,29,48,-76,0,-29,15,-30,-107,-70
16,-70,-86,27,51,-77,-3,-30,11,-30,-111,-70
10,-70,-81,30,46,-75,-6,-30,8,-30,-110,-70
9,-66,-75,29,42,-70,-5,-30,5,-31,-107,-66
5,-65,-69,30,37,-67,-5,-29,3,-28,-102,-65
-1,-65,-64,33,32,-64,-4,-33,-1,-25,-99,-65
-2,-60,-58,31,29,-59,-7,-35,3,-25,-96,-65
-5,-60,-55,33,25,-57,-10,-35,9,-23,-91,-64
-6,-59,-52,33,23,-55,-10,-35,6,-19,-91,-66
-5,-55,-50,30,23,-52,-10,-35,5,-20,-100,-70
-9,-55,-46,33,19,-51,-10,-34,5,-35,-117,-67
-8,-53,-44,31,18,-48,-10,-31,5,-39,-110,-62
-1,-49,-49,25,24,-49,-6,-30,5,-30,-97,-59
1,-50,-51,25,26,-50,-5,-30,7,-27,-100,-56
-4,-53,-49,29,23,-51,-5,-30,10,-18,-100,-50
-5,-55,-51,30,23,-52,-1,-30,10,-17,-100,-52
-5,-55,-49,30,23,-52,1,-32,10,-33,-100,-56
-5,-55,-49,30,23,-52,-2,-35,10,-36,-100,-55
-12,-55,-44,34,17,-50,-5,-35,10,-34,-98,-54
-7,-53,-46,31,20,-50,-6,-35,6,-35,-94,-51
21,-50,-71,15,46,-60,-9,-35,5,-35,-96,-49
26,-50,-76,12,51,-62,-10,-34,5,-35,-91,-51
16,-50,-66,17,41,-58,-10,-31,5,-30,-90,-60
14,-50,-63,18,39,-56,-10,-30,6,-30,-90,-63
7,-50,-57,22,32,-53,-10,-30,2,-29,-85,-57
1,-50,-52,25,26,-51,-10,-30,0,-25,-80,-55
-2,-48,-46,26,22,-47,-9,-30,0,-26,-75,-50
-19,-60,-41,40,11,-51,-12,-28,0,-22,-72,-47
-25,-65,-40,45,8,-52,-15,-23,0,-20,-64,-43
-16,-56,-40,36,12,-48,-15,-20,0,-17,-72,-40
-19,-55,-35,37,9,-45,-17,-17,5,-14,-82,-40
-13,-48,-35,31,11,-41,-21,-12,5,-11,-79,-40
-10,-45,-36,28,14,-41,-20,-10,6,-9,-80,-40
-16,-50,-34,33,9,-41,-17,-18,10,-21,-75,-40
0,-50,-50,25,25,-50,-14,-25,10,-28,-75,-44
6,-50,-56,23,31,-52,-10,-25,8,-24,-74,-45
5,-50,-55,23,30,-52,-9,-25,5,-25,-69,-45
14,-50,-64,19,39,-56,-3,-25,5,-21,-70,-49
-1,-50,-49,26,24,-49,-10,-25,5,-20,-70,-51
-7,-50,-43,29,18,-46,-26,-25,5,-20,-70,-48
-4,-50,-46,27,21,-48,-20,-20,5,-15,-70,-45
-6,-50,-44,28,19,-46,-15,-20,5,-15,-70,-45
-5,-50,-46,28,20,-47,-10,-20,5,-15,-70,-45
-4,-49,-45,27,20,-46,-2,-20,5,-15,-70,-45
-1,-46,-45,24,22,-46,-2,-20,5,-16,-70,-45
2,-43,-45,21,24,-44,-4,-18,5,-13,-70,-41
3,-41,-44,19,24,-42,-8,-13,7,-7,-69,-36
9,-37,-46,15,28,-41,-10,-8,14,-5,-61,-33
8,-36,-44,14,27,-40,-6,-4,20,2,-52,-27
9,-28,-37,10,23,-32,6,2,25,4,-43,-24
29,11,-17,-20,23,-3,23,9,50,27,-35,-15
47,60,14,-54,16,37,26,28,74,53,-25,-5
36,83,46,-60,-5,64,-2,23,69,45,-15,4
11,80,69,-45,-29,74,-65,-27,54,39,-7,22
26,57,31,-42,-3,43,-88,-45,49,33,-14,21
52,20,-31,-36,41,-6,-74,-55,24,25,-21,10
43,-21,-65,-11,54,-43,-65,-46,3,16,-26,-1
25,-40,-65,8,45,-52,-55,-70,-20,-4,-40,-10
11,-58,-69,24,40,-63,-30,-57,-17,-11,-51,-28
-7,-78,-71,42,32,-74,-25,-50,-25,-47,-77,-48
-18,-76,-58,47,20,-67,-26,-56,-12,-40,-77,-50
-18,-81,-62,50,23,-71,-16,-20,-1,-35,-68,-51
-23,-62,-40,43,8,-51,-21,-63,-12,-28,-65,-53
-24,-80,-56,52,16,-67,-2,23,29,-12,-51,-58
-35,-47,-12,41,-11,-29,7,-61,-13,-45,-79,-58
-25,-65,-40,45,7,-52,227,366,272,-9,-210,-195
168,107,-61,-138,115,23,20,258,561,493,210,62
437,613,176,-525,130,395,-787,-1211,379,1636,1502,928
275,554,278,-415,-2,416,-1008,-1758,-597,1038,1452,1034
-53,150,203,-49,-128,176,-718,-1368,-1371,-571,119,363
-64,8,72,28,-68,40,-370,-594,-654,-387,-155,58
-39,-30,9,34,-24,-10,-92,-57,-95,-37,-45,19
-21,-29,-7,25,-7,-18,10,43,10,-31,-90,-21
11,-45,-56,17,34,-50,61,159,112,37,-55,-35
-2,-54,-53,28,26,-53,76,158,101,-2,-81,-55
1,-55,-55,27,29,-55,87,194,155,47,-63,-57
-5,-56,-51,30,24,-53,95,192,143,33,-74,-54
16,-54,-70,19,43,-62,96,204,168,50,-59,-51
22,-56,-78,17,51,-67,94,218,176,53,-50,-48
18,-54,-72,19,45,-63,90,232,199,67,-41,-46
24,-50,-74,13,49,-62,89,240,207,71,-29,-43
25,-42,-67,9,46,-54,93,246,205,73,-26,-39
37,-36,-73,-1,56,-54,97,265,216,76,-16,-32
54,-29,-84,-12,69,-56,95,271,221,76,-12,-27
60,-22,-82,-19,71,-52,91,293,241,98,-3,-21
58,-18,-76,-20,67,-46,89,310,250,111,7,-16
62,-11,-73,-25,68,-42,86,337,262,119,20,-7
61,-6,-67,-28,65,-36,84,361,273,131,29,1
64,-1,-65,-31,64,-32,94,403,304,155,48,15
95,12,-84,-53,89,-36,98,450,334,173,77,37
128,33,-96,-80,112,-31,87,497,355,205,94,49
145,60,-85,-103,115,-12,80,556,391,231,120,76
162,78,-83,-120,122,-2,72,607,426,261,159,104
176,109,-67,-142,121,21,65,659,463,308,193,136
191,150,-41,-171,116,55,54,690,491,349,262,187
217,194,-22,-205,119,86,24,678,506,404,335,233
234,237,3,-236,115,120,-7,636,506,448,391,288
255,270,15,-263,120,142,-39,556,469,469,459,342
267,297,30,-282,118,163,-85,427,413,465,492,377
243,284,42,-264,100,163,-98,293,365,457,473,371
215,240,25,-228,95,132,-83,184,293,417,421,314
175,183,8,-179,83,96,-73,99,214,323,334,242
142,126,-17,-134,79,55,-53,36,149,223,217,159
118,76,-42,-96,80,17,-33,-9,89,134,120,83
75,30,-45,-52,60,-7,-27,-33,53,67,45,29
44,-1,-45,-21,45,-23,-13,-51,15,15,-18,-11
24,-20,-44,-2,34,-32,3,-61,-11,-25,-57,-36
16,-30,-46,8,31,-38,7,-66,-19,-51,-87,-56
4,-40,-44,19,24,-42,13,-67,-26,-58,-94,-68
3,-46,-48,22,26,-47,16,-63,-42,-68,-97,-70
0,-45,-44,23,22,-44,21,-61,-55,-86,-100,-70
-5,-45,-40,25,18,-42,25,-57,-47,-82,-94,-70
22,-45,-66,12,45,-55,20,-55,-41,-78,-93,-70
12,-42,-54,15,33,-47,20,-53,-35,-75,-89,-69
6,-37,-44,16,25,-40,19,-49,-27,-70,-87,-64
23,-34,-57,6,41,-46,14,-45,-22,-68,-85,-61
22,-31,-53,5,38,-42,16,-42,-16,-63,-82,-58
30,-26,-56,-2,44,-41,12,-37,-11,-60,-76,-53
28,-26,-54,0,42,-40,9,-36,-5,-57,-71,-50
25,-30,-55,3,40,-42,11,-39,-1,-52,-68,-50
24,-30,-54,3,39,-42,6,-42,-5,-50,-62,-50
20,-30,-51,5,36,-40,5,-44,-12,-55,-61,-50
19,-30,-49,6,34,-39,4,-48,-16,-55,-70,-50
15,-30,-45,9,30,-37,1,-55,-28,-58,-79,-50
17,-26,-43,5,30,-34,-2,-54,-40,-69,-84,-51
14,-25,-39,6,27,-32,-5,-66,-43,-70,-96,-55
16,-24,-41,4,29,-32,-7,-81,-45,-71,-100,-58
18,-21,-39,1,29,-30,-11,-77,-52,-80,-100,-62
22,-19,-41,-1,32,-30,-7,-74,-60,-90,-100,-65
28,-22,-50,-3,39,-36,-4,-76,-60,-92,-100,-61
16,-34,-50,9,33,-42,-5,-84,-60,-89,-100,-60
