I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,-40,40,60,-60,0,55,69,33,-10,-89,-80
-80,-40,40,60,-60,0,51,70,41,-2,-83,-77
-84,-40,44,61,-64,1,44,70,62,7,-74,-70
-85,-39,45,61,-65,2,38,69,67,18,-66,-66
-59,-19,40,39,-50,11,31,95,104,58,-45,-47
-5,31,37,-13,-21,34,19,97,122,82,-15,-22
13,47,33,-30,-10,40,5,110,140,101,9,-4
48,78,29,-63,9,53,-9,146,184,149,43,24
86,111,25,-99,30,68,-22,174,229,208,97,63
94,120,26,-107,34,73,-40,197,270,261,152,105
127,160,33,-144,47,96,-52,207,311,314,212,159
149,182,33,-166,58,107,-70,221,358,365,266,204
167,211,44,-190,61,128,-86,214,359,385,315,235
188,254,65,-221,61,159,-91,200,341,384,362,277
162,242,80,-203,41,161,-91,189,322,356,363,285
136,224,88,-180,24,156,-60,165,269,292,318,250
104,187,83,-146,11,135,-21,136,208,218,236,190
52,129,77,-91,-13,103,-1,103,140,142,150,117
22,94,72,-58,-26,83,8,68,84,79,89,63
-27,40,66,-7,-47,53,27,46,56,43,41,24
-47,14,60,16,-54,37,37,42,27,3,0,-1
-64,-5,58,34,-61,26,41,39,-1,-24,-26,-9
-46,3,49,21,-47,26,43,35,-12,-26,-31,-15
-42,19,61,11,-51,40,47,32,-14,-40,-33,-20
-91,-18,74,55,-82,28,61,28,-20,-46,-38,-28
-49,-1,48,25,-48,23,59,25,-28,-44,-40,-37
-43,1,44,20,-44,22,55,22,-34,-46,-35,-36
-61,-14,46,37,-53,16,53,20,-29,-45,-35,-35
-42,1,43,20,-42,22,50,17,-26,-45,-34,-34
-66,3,69,32,-68,35,48,14,-23,-41,-30,-30
-94,-12,82,53,-88,35,44,19,-18,-38,-31,-31
-101,-22,79,61,-90,28,45,26,-15,-36,-28,-28
-102,-17,85,59,-93,34,41,31,-12,-32,-23,-25
-94,-11,83,52,-88,36,39,36,-8,-30,-20,-22
-88,-11,77,49,-82,33,41,41,-4,-28,-17,-19
-68,5,73,31,-70,39,44,45,-1,-21,-12,-16
-38,28,66,4,-52,47,45,42,4,-16,-10,-15
-54,7,61,23,-58,34,46,37,4,-11,-15,-20
-63,-3,60,33,-61,28,50,34,-2,-5,-15,-20
-56,4,60,26,-58,32,50,30,-5,-1,-15,-21
-39,21,60,9,-50,40,48,27,-10,-7,-15,-25
-14,46,60,-16,-37,52,42,23,-14,-14,-17,-25
-16,44,60,-14,-39,52,38,20,-19,-21,-21,-22
-12,46,59,-17,-36,52,34,17,-20,-29,-19,-20
-2,50,53,-24,-28,51,29,15,-20,-36,-22,-20
5,50,45,-28,-20,47,24,11,-31,-42,-17,-20
7,47,40,-27,-16,43,20,10,-31,-48,-30,-20
0,32,32,-16,-17,32,19,7,-39,-51,-47,-20
-9,18,26,-5,-18,22,13,1,-51,-55,-44,-21
-16,9,24,3,-20,16,22,-3,-49,-60,-45,-19
-25,-4,21,15,-23,8,41,-8,-51,-60,-45,-26
-26,-7,19,16,-22,6,40,-12,-48,-61,-45,-36
-39,-25,14,31,-26,-6,37,-17,-59,-65,-41,-35
-34,-14,20,23,-27,3,34,-20,-71,-65,-40,-35
-6,25,31,-10,-19,28,30,-23,-69,-67,-39,-35
-36,-5,30,21,-33,12,30,-25,-70,-75,-36,-35
-59,-30,29,44,-43,-1,25,-29,-70,-79,-33,-33
-41,-16,25,28,-33,5,25,-30,-73,-76,-41,-29
-34,-9,25,21,-29,7,23,-26,-76,-73,-59,-30
-40,-13,27,26,-33,7,20,-24,-74,-70,-62,-30
-43,-17,26,30,-34,4,19,-21,-76,-67,-64,-30
-45,-24,21,34,-33,-1,23,-18,-74,-64,-68,-30
-41,-22,19,31,-30,-1,32,-15,-77,-68,-70,-35
-41,-27,13,34,-27,-7,31,-16,-80,-70,-70,-43
-45,-33,12,39,-28,-10,28,-30,-80,-71,-69,-43
-31,-22,9,26,-19,-6,26,-36,-80,-75,-70,-40
-29,-29,0,29,-14,-15,22,-35,-80,-74,-70,-37
-47,-41,6,44,-27,-17,20,-40,-80,-70,-70,-34
-52,-29,23,40,-37,-2,17,-40,-80,-70,-70,-30
-54,-9,45,31,-50,18,15,-37,-80,-70,-65,-30
-54,-12,42,33,-48,15,15,-34,-80,-70,-65,-34
-44,-17,27,31,-35,5,15,-31,-80,-70,-64,-37
-38,-20,18,28,-28,-1,15,-28,-80,-70,-60,-40
-30,-20,9,25,-19,-5,15,-25,-80,-70,-59,-43
-31,-20,11,25,-21,-5,21,-26,-80,-70,-63,-45
-28,-20,8,24,-18,-6,21,-31,-80,-70,-70,-45
-26,-21,5,23,-16,-8,19,-34,-80,-70,-70,-45
-40,-35,5,37,-22,-15,20,-39,-80,-71,-70,-45
-41,-34,7,38,-24,-14,20,-40,-80,-74,-70,-45
-43,-31,12,37,-27,-9,20,-40,-80,-77,-69,-45
-44,-29,15,36,-29,-7,22,-40,-80,-80,-73,-44
-40,-25,15,32,-27,-5,25,-40,-80,-82,-75,-41
-39,-24,15,31,-26,-5,25,-39,-80,-86,-75,-40
-14,1,15,6,-14,8,25,-35,-79,-83,-75,-40
-6,9,15,-2,-11,12,25,-35,-73,-78,-75,-40
-25,-10,15,17,-20,3,25,-35,-65,-75,-76,-40
-37,-24,13,30,-25,-6,20,-35,-59,-72,-79,-42
-39,-31,7,35,-23,-12,20,-35,-53,-67,-82,-45
-31,-29,2,29,-17,-13,19,-32,-45,-65,-85,-48
