I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
95,-180,-275,43,185,-227,15,-29,-44,15,5,50
93,-182,-275,45,184,-228,19,-18,-37,18,5,50
88,-187,-275,50,182,-231,24,2,-23,24,2,50
86,-189,-275,52,180,-232,44,23,-8,31,-1,50
89,-185,-274,49,182,-230,78,43,12,34,-4,50
91,-185,-276,47,184,-230,88,50,21,31,-6,50
92,-185,-277,47,185,-231,94,48,28,28,-9,50
90,-185,-275,48,183,-230,92,41,34,26,-10,50
89,-185,-275,49,182,-230,84,34,30,22,-10,50
93,-182,-275,45,184,-229,80,28,22,20,-10,50
95,-179,-274,43,185,-226,74,21,16,22,-10,49
95,-180,-275,43,185,-227,68,18,9,26,-8,52
100,-180,-279,40,190,-229,66,14,2,28,-5,57
100,-180,-280,40,190,-230,72,10,2,31,-2,62
100,-180,-280,40,190,-230,75,7,6,34,1,65
105,-175,-280,35,193,-227,76,3,5,35,4,60
104,-175,-280,36,193,-227,71,-2,9,31,5,60
107,-173,-280,33,194,-226,71,-8,10,28,0,59
109,-171,-280,31,195,-225,67,-12,9,25,0,55
111,-169,-280,29,195,-224,66,-19,7,22,-1,55
107,-173,-280,33,194,-227,61,-23,1,20,-5,55
108,-185,-293,39,200,-239,6,-25,-1,17,-5,55
99,-197,-296,49,198,-246,-32,-47,-6,15,-3,55
101,-193,-294,47,198,-244,-27,-55,-10,14,2,55
104,-192,-296,44,200,-244,-23,-41,-10,13,8,55
71,-222,-293,76,182,-257,-17,-40,-33,7,11,55
72,-226,-298,77,185,-261,-11,-29,-23,13,17,50
73,-211,-284,69,179,-247,-6,-25,-25,12,20,51
95,-208,-303,57,200,-255,-1,-35,-16,17,15,48
135,-197,-332,31,233,-264,7,-32,-11,15,16,46
118,-196,-313,39,216,-254,11,-41,-15,13,13,44
108,-195,-303,44,206,-249,21,-27,2,20,10,47
101,-192,-292,46,197,-242,24,-45,-29,9,10,52
94,-191,-285,49,190,-238,34,-24,17,39,12,53
88,-187,-275,50,181,-231,43,-36,-46,15,16,64
72,-194,-266,61,169,-230,84,-2,52,62,14,63
75,-185,-261,55,168,-223,117,76,107,54,14,81
147,-194,-341,24,244,-267,-80,-15,740,504,53,69
358,-104,-462,-127,410,-282,-589,-346,1263,1158,296,154
447,4,-443,-225,445,-219,-914,-986,-152,493,428,292
282,-102,-384,-89,334,-243,-602,-891,-761,-241,216,231
184,-154,-338,-15,261,-245,-277,-408,-348,-207,100,168
139,-146,-285,4,212,-216,-156,-275,-312,-168,72,130
67,-204,-271,69,169,-237,-12,-77,-114,-103,4,77
48,-221,-269,86,159,-245,33,-37,-111,-92,-21,57
46,-225,-270,90,158,-247,73,-16,-78,-90,-28,40
41,-228,-270,93,156,-249,89,12,-73,-92,-28,41
39,-230,-269,95,154,-250,106,29,-78,-98,-32,34
41,-230,-271,94,156,-250,123,54,-59,-96,-36,30
49,-230,-278,91,163,-254,120,42,-71,-103,-41,25
51,-230,-280,90,166,-255,143,66,-51,-91,-44,21
48,-231,-279,92,164,-255,145,75,-61,-86,-53,18
43,-237,-280,97,162,-258,145,98,-41,-76,-57,14
46,-234,-280,94,163,-256,145,122,-17,-69,-49,11
48,-231,-279,92,163,-255,145,153,7,-62,-46,6
46,-228,-274,92,160,-251,150,196,36,-49,-39,5
46,-225,-271,90,159,-247,153,224,60,-38,-34,5
44,-224,-268,90,156,-245,161,226,58,-30,-29,5
45,-218,-263,86,154,-240,179,214,51,-25,-21,4
48,-212,-260,82,154,-236,181,206,48,-21,-13,6
50,-206,-256,78,153,-231,165,194,41,-16,-5,4
48,-202,-250,77,149,-226,149,172,37,-12,3,13
55,-189,-245,67,150,-217,128,136,27,-7,9,30
73,-166,-240,47,157,-203,107,95,11,-5,15,31
73,-159,-232,44,152,-196,88,46,-6,-1,20,29
73,-160,-233,44,153,-197,67,9,-28,0,27,30
82,-160,-241,39,161,-200,52,-21,-47,-5,29,30
79,-160,-239,41,159,-199,50,-49,-63,-9,25,30
76,-160,-236,42,156,-197,47,-45,-67,-14,25,34
70,-164,-233,47,152,-198,44,-37,-59,-13,25,35
65,-165,-230,50,148,-197,41,-32,-53,-9,25,35
64,-165,-228,51,147,-196,40,-23,-46,-7,25,39
60,-165,-225,53,143,-195,45,-16,-39,-4,22,41
57,-165,-222,54,140,-193,49,-4,-30,-1,17,38
56,-164,-220,54,138,-191,54,4,-20,1,14,35
59,-157,-216,50,138,-187,53,17,-10,4,11,35
62,-152,-215,46,139,-183,49,27,-1,5,6,33
64,-147,-212,42,138,-179,47,25,1,5,6,29
66,-141,-207,38,137,-174,44,25,4,5,10,30
68,-136,-204,35,136,-170,41,25,7,5,10,33
69,-131,-201,31,135,-166,40,24,10,7,12,36
68,-127,-196,30,132,-162,40,26,9,10,15,39
71,-124,-195,27,133,-159,40,20,3,13,15,42
74,-121,-195,24,134,-157,40,12,-1,16,12,45
79,-116,-195,19,137,-155,40,5,-5,20,7,44
79,-116,-195,19,137,-155,40,-4,-11,20,4,39
72,-123,-195,26,133,-158,38,-10,-13,15,1,36
74,-129,-203,28,139,-166,34,-26,-22,8,-4,33
70,-136,-206,34,138,-171,35,-31,-25,5,-4,28
64,-140,-204,38,134,-172,35,-29,-36,-3,1,25
63,-140,-203,39,133,-171,35,-41,-38,-8,-1,21
59,-140,-199,40,129,-169,35,-45,-34,-7,3,20
61,-140,-201,40,131,-170,25,-62,-37,-7,5,20
62,-140,-202,39,132,-171,14,-51,-22,2,5,20
74,-136,-210,31,142,-173,2,-52,-39,-5,5,20
86,-135,-221,25,154,-178,0,-37,-9,13,5,21
78,-134,-212,28,145,-173,-4,-36,-40,-5,5,34
74,-136,-210,32,142,-173,-9,-32,-1,11,4,35
68,-133,-201,32,135,-167,-8,-30,-35,-11,6,40
61,-136,-198,38,130,-167,2,-49,-12,16,5,39
74,-122,-197,24,136,-159,57,56,75,57,14,32
112,-118,-230,3,172,-174,-21,-1,413,268,25,26
275,-91,-366,-92,321,-229,-450,-229,1268,1031,197,91
438,28,-409,-233,423,-190,-910,-815,352,802,406,235
364,13,-351,-189,357,-168,-754,-1039,-818,-118,290,244
213,-69,-282,-72,248,-175,-345,-543,-456,-234,140,175
155,-65,-220,-45,188,-143,-194,-336,-340,-185,100,133
98,-117,-215,10,157,-166,-51,-164,-197,-142,28,78
28,-173,-202,73,116,-187,28,-41,-117,-98,0,41
22,-175,-197,77,110,-186,55,-32,-138,-105,-10,24
18,-174,-193,78,106,-183,86,11,-98,-94,-23,26
13,-176,-188,82,101,-181,81,3,-120,-107,-32,24
10,-174,-184,83,97,-179,90,31,-87,-102,-36,19
4,-177,-180,86,92,-178,88,38,-93,-108,-37,21
23,-180,-202,79,113,-191,97,54,-67,-99,-42,17
25,-181,-206,78,115,-193,115,77,-62,-92,-44,15
20,-184,-204,83,113,-194,136,109,-49,-84,-46,15
20,-185,-205,83,113,-195,162,144,-24,-75,-39,12
16,-188,-205,87,111,-196,178,177,1,-70,-34,9
8,-196,-204,94,106,-200,185,214,28,-60,-29,11
-6,-205,-199,105,97,-202,183,233,38,-50,-22,14
-7,-207,-200,107,97,-203,177,223,37,-40,-18,17
-1,-201,-199,101,99,-200,173,214,29,-30,-12,19
4,-197,-200,96,102,-198,166,207,25,-21,-3,23
7,-192,-199,93,103,-195,163,193,19,-9,8,24
20,-187,-208,84,114,-197,149,167,14,2,17,28
27,-183,-210,78,119,-196,122,130,9,15,31,37
31,-180,-211,75,121,-196,88,94,-2,17,43,49
55,-177,-232,62,144,-205,65,56,-14,15,46,58
61,-175,-236,57,149,-205,62,15,-24,15,49,55
63,-171,-234,55,149,-202,56,-21,-42,10,50,55
65,-170,-235,53,150,-202,53,-32,-55,10,50,55
66,-169,-235,52,151,-202,47,-30,-54,11,50,55
65,-176,-242,56,154,-209,46,-30,-51,16,50,55
58,-187,-245,65,152,-216,50,-30,-48,22,50,59
59,-191,-249,66,154,-220,50,-31,-45,25,50,60
56,-194,-250,69,154,-221,55,-26,-43,30,50,60
52,-198,-250,73,151,-223,54,-9,-32,35,50,65
51,-200,-250,74,150,-225,66,13,-17,38,50,65
54,-195,-249,71,152,-222,76,40,-4,41,45,65
56,-195,-250,69,153,-222,74,59,10,44,45,65
54,-195,-249,71,152,-222,75,62,25,46,45,65
48,-194,-242,73,146,-218,75,58,31,52,45,65
42,-196,-237,77,140,-216,75,55,34,62,44,65
