I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85,-35,50,60,-67,7,10,45,5,-5,-25,-50
-79,-32,48,55,-64,8,10,46,7,-5,-25,-49
-68,-26,42,47,-55,8,10,50,12,-5,-22,-45
-60,-21,39,40,-49,9,10,60,15,-1,-19,-42
-48,-14,34,31,-41,10,10,61,18,0,-16,-37
-41,-11,29,26,-35,9,10,60,23,0,-14,-35
-35,-12,23,23,-29,6,3,59,26,-6,-26,-37
-22,-10,12,15,-17,1,-4,55,30,-12,-34,-33
-10,-6,3,8,-6,-1,-11,55,30,-19,-30,-30
4,-4,-9,0,7,-6,-19,57,31,-25,-25,-27
27,0,-27,-13,27,-14,-27,62,35,-34,-21,-22
27,0,-27,-13,27,-13,-26,65,35,-30,-16,-20
3,-5,-8,1,6,-6,-9,60,33,-3,-11,-20
-29,-5,24,17,-26,9,3,55,28,10,-10,-20
-48,-5,43,26,-45,18,11,50,25,11,-10,-20
-51,-5,46,28,-48,21,20,47,22,15,-10,-20
-59,-5,53,32,-55,24,28,41,17,17,-10,-20
-57,-2,55,29,-56,26,30,42,15,22,-10,-17
-54,0,55,27,-55,27,30,46,20,25,-10,-15
-55,0,55,27,-55,27,30,45,25,28,-6,-15
-51,4,55,23,-53,29,30,49,28,33,-1,-11
-49,5,55,22,-53,30,30,50,34,35,1,-10
-46,5,50,21,-48,27,25,49,33,29,5,-10
-49,0,50,25,-50,25,22,45,26,23,10,-15
-51,0,51,25,-51,26,18,40,22,19,8,-22
-49,-1,48,25,-49,23,15,36,16,12,2,-27
-67,-5,61,36,-63,28,10,31,10,8,-3,-34
-76,-4,72,40,-73,33,12,27,5,2,-6,-32
-77,-8,70,43,-73,31,18,22,0,0,-12,-30
-78,-10,68,44,-73,29,20,18,-5,0,-15,-30
-78,-14,65,46,-71,25,23,14,-11,-4,-10,-27
-80,-15,65,47,-73,25,26,13,-12,-5,-2,-23
-87,-22,65,54,-76,21,30,7,-20,-5,4,-27
-83,-17,66,50,-74,25,30,5,-14,6,11,-26
-45,34,80,5,-63,57,42,22,9,30,18,-10
-22,69,91,-24,-56,79,47,41,21,50,19,-2
-17,65,83,-24,-50,74,35,52,38,59,25,3
-23,49,72,-13,-48,61,23,47,33,43,17,8
-38,16,54,11,-46,34,13,55,23,30,7,5
-53,-22,31,37,-42,5,2,15,4,12,-7,-21
-60,-44,16,51,-38,-14,-4,-20,0,8,-13,-31
-48,-51,-3,50,-22,-27,-12,-19,-14,-7,-24,-37
-52,-45,6,48,-28,-19,-13,-23,-24,-15,-33,-39
-58,-42,16,49,-37,-13,-2,-13,-26,-18,-36,-40
-80,-41,39,60,-60,-1,6,-32,-55,-34,-41,-57
-73,-31,42,52,-56,5,23,-3,-12,-17,-23,-38
-76,-42,34,58,-55,-4,18,-42,-60,-34,-45,-50
-67,-21,46,44,-56,12,29,14,19,16,0,-18
-86,4,90,41,-88,47,78,92,74,65,29,-11
119,192,73,-156,23,133,203,728,885,532,432,294
601,344,-258,-472,430,43,97,927,1293,615,574,521
613,40,-573,-326,593,-266,-596,-813,-568,-428,-238,54
432,-142,-573,-145,503,-357,-868,-1382,-1211,-713,-458,-111
234,-75,-309,-79,272,-191,-410,-523,-452,-298,-177,-12
-28,-79,-50,53,11,-64,-141,-255,-275,-159,-124,-52
-82,-63,19,72,-50,-22,-40,-78,-97,-73,-75,-39
-121,-58,63,89,-92,2,19,-49,-91,-65,-83,-57
-111,-52,59,81,-85,4,21,-33,-65,-48,-61,-46
-101,-43,59,72,-80,8,31,-17,-57,-45,-61,-51
-102,-39,62,71,-82,11,27,-23,-61,-39,-56,-51
