I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-49,-10,45,-15,-30,98,-71,-66,-84,703,-30
-29,-46,-16,38,-6,-31,79,-70,-65,-78,948,-30
-19,-46,-27,33,4,-36,43,-67,-65,-76,1613,-30
-12,-43,-32,28,10,-37,-3,-68,-67,-73,2078,-29
17,-42,-59,13,38,-50,-18,-60,-62,-77,2292,-31
8,-50,-58,21,33,-54,-28,-94,-91,-74,2445,-30
-48,-91,-43,70,-2,-67,-25,-100,-105,-90,2445,-48
-85,-99,-14,92,-35,-56,-36,-111,-122,-100,2460,-66
-82,-96,-14,89,-34,-55,-43,-95,-110,-96,2448,-72
-95,-142,-47,118,-24,-94,19,-9,-73,-115,2356,-138
-72,-122,-50,98,-11,-86,213,393,195,19,2322,-199
374,185,-189,-279,281,-3,102,829,763,579,2710,169
941,912,-29,-927,485,442,-592,217,892,1356,3666,1012
739,1020,280,-880,230,650,-873,-727,112,978,3143,1161
221,358,137,-290,42,247,-653,-868,-627,-110,1439,423
35,-15,-50,-10,42,-32,-402,-430,-421,-192,790,-31
-37,-100,-64,69,14,-82,-194,-118,-144,-7,408,-104
-62,-95,-33,79,-14,-64,-170,-105,-148,-31,-145,-119
-75,-94,-18,85,-28,-56,-151,-70,-96,0,-924,-117
-94,-104,-10,99,-42,-56,-155,-72,-101,-14,-1778,-122
-94,-97,-3,96,-46,-49,-157,-58,-84,6,-2750,-113
-93,-100,-7,97,-43,-53,-152,-40,-79,2,-4622,-113
-83,-87,-4,85,-39,-45,-158,-36,-72,-4,-6897,-107
-78,-84,-6,82,-36,-45,-156,-20,-61,-21,-8983,-105
-70,-75,-5,73,-32,-40,-163,-14,-55,-28,-9716,-98
-59,-68,-10,63,-24,-39,-163,8,-31,-18,-9971,-87
-50,-60,-10,55,-19,-35,-166,21,-9,-13,-10766,-79
-41,-51,-10,46,-16,-30,-164,45,13,-5,-10614,-66
-22,-33,-10,28,-6,-21,-165,77,41,18,-9825,-52
3,-7,-9,2,6,-8,-164,118,83,63,-8511,-38
33,21,-12,-27,23,4,-175,165,133,103,-6851,-17
76,60,-16,-67,46,22,-189,222,197,164,-5545,21
119,99,-20,-109,69,39,-193,288,266,226,-4419,71
163,140,-23,-151,93,58,-200,336,326,280,-3538,124
206,178,-28,-192,117,75,-216,372,371,332,-2802,173
242,212,-30,-227,136,90,-227,374,393,358,-2209,205
243,221,-22,-231,133,99,-224,358,385,367,-1732,211
205,191,-14,-198,109,88,-221,344,345,335,-1346,195
154,150,-5,-152,79,72,-218,272,274,266,-1070,156
112,110,-2,-111,56,54,-214,182,184,185,-844,102
76,70,-6,-72,40,32,-216,110,100,98,-656,56
35,30,-5,-32,19,13,-220,49,38,32,-480,19
6,1,-5,-3,6,-2,-220,8,-2,-10,-319,-6
