I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-446,-382,63,414,-254,-159,-179,-1,10,-91,-133,-172
-509,-420,89,464,-299,-165,-158,-20,-8,-108,-173,-201
-581,-471,110,526,-345,-181,-112,-31,-38,-133,-233,-251
-630,-508,121,569,-375,-193,-88,-35,-60,-157,-277,-291
-679,-562,118,620,-398,-222,-88,-66,-100,-201,-333,-337
-691,-578,113,634,-402,-232,-82,-81,-116,-212,-359,-356
-687,-572,115,629,-400,-228,-80,-84,-116,-205,-365,-354
-680,-571,108,625,-394,-231,-80,-90,-121,-204,-376,-355
-670,-566,104,618,-386,-231,-76,-93,-122,-199,-382,-355
-664,-566,98,614,-380,-234,-74,-99,-126,-196,-386,-355
-653,-562,91,607,-372,-235,-75,-102,-122,-192,-384,-357
-653,-560,93,606,-373,-234,-80,-105,-120,-188,-385,-360
-660,-558,102,609,-381,-228,-85,-105,-120,-183,-385,-360
-668,-555,113,611,-390,-221,-89,-105,-116,-179,-385,-360
-674,-555,120,614,-397,-217,-93,-105,-115,-174,-390,-360
-672,-548,123,610,-397,-212,-99,-105,-116,-170,-390,-360
-666,-540,126,602,-396,-206,-100,-110,-119,-165,-391,-367
-663,-532,131,597,-396,-200,-100,-113,-124,-160,-395,-374
-664,-529,134,596,-399,-197,-100,-116,-126,-157,-395,-381
-664,-526,137,595,-400,-194,-100,-121,-130,-150,-393,-389
-666,-524,142,595,-403,-191,-100,-124,-135,-152,-387,-396
-665,-520,145,592,-405,-187,-100,-128,-133,-155,-382,-397
-654,-514,140,584,-397,-186,-106,-130,-126,-155,-379,-394
-647,-511,136,579,-392,-187,-111,-130,-119,-159,-373,-395
-639,-505,134,572,-386,-186,-117,-130,-113,-161,-370,-391
-632,-502,130,567,-380,-186,-122,-130,-106,-160,-364,-389
-621,-495,126,557,-373,-184,-129,-130,-100,-153,-357,-390
-607,-485,122,546,-364,-181,-126,-121,-90,-145,-351,-383
-580,-460,120,520,-350,-170,-109,-107,-73,-139,-343,-375
-569,-450,120,509,-344,-165,-110,-102,-68,-132,-342,-367
-575,-454,120,514,-347,-167,-118,-105,-70,-127,-345,-358
-546,-426,120,486,-333,-153,-124,-108,-70,-123,-345,-358
-536,-416,120,476,-328,-148,-131,-111,-73,-118,-348,-359
-537,-422,115,479,-326,-153,-138,-113,-76,-115,-351,-361
-531,-421,110,476,-320,-155,-140,-117,-74,-108,-348,-359
-535,-427,108,480,-321,-159,-140,-118,-76,-107,-351,-361
-524,-424,100,473,-311,-162,-140,-124,-74,-104,-349,-360
-535,-432,103,483,-319,-164,-139,-126,-76,-106,-350,-364
-536,-443,92,489,-314,-175,-141,-130,-74,-105,-350,-375
