I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,0,-50,-25,50,-25,40,-105,40,60,145,25
50,0,-50,-25,50,-25,40,-105,40,59,145,25
53,3,-50,-28,51,-23,40,-105,40,55,145,25
56,6,-50,-31,52,-22,40,-105,40,52,141,25
59,9,-50,-34,54,-20,40,-105,39,46,139,25
60,10,-50,-35,55,-20,40,-105,41,46,140,26
59,16,-43,-38,51,-13,45,-99,42,48,144,28
61,29,-32,-44,46,-1,45,-94,48,53,149,33
58,36,-22,-47,40,7,48,-89,48,54,152,33
52,50,-2,-51,27,24,52,-83,55,59,158,45
46,60,14,-53,15,37,47,-77,71,66,163,55
56,83,27,-70,14,55,40,-74,80,80,175,62
85,118,33,-102,25,75,36,-78,99,99,191,74
92,114,21,-103,35,67,12,-88,97,101,199,80
98,112,14,-106,42,63,-12,-91,88,112,212,98
108,109,1,-109,54,55,-3,-76,84,101,209,89
86,77,-9,-81,48,34,3,-89,73,83,192,71
60,21,-40,-40,50,-9,13,-108,48,48,156,55
36,-24,-60,-5,48,-42,20,-138,-8,-4,131,19
35,-36,-71,1,53,-53,37,-114,1,-3,140,15
43,-44,-87,1,65,-66,42,-140,-15,-17,129,14
52,-23,-74,-14,63,-48,36,-123,-9,-11,135,17
33,-29,-62,-2,48,-45,47,-134,-14,-25,124,13
-13,19,32,-3,-23,26,29,-183,12,25,143,21
90,-14,-105,-38,98,-60,52,236,358,267,280,139
407,50,-356,-228,381,-153,-213,415,1148,901,706,536
702,231,-471,-466,586,-120,-575,371,1916,1403,1105,954
618,-177,-795,-220,706,-486,-471,85,1010,583,605,649
304,-439,-743,67,524,-591,-226,-384,-220,-236,11,115
117,-179,-297,31,207,-238,-52,-219,-104,-115,57,28
48,-71,-119,12,84,-95,25,-110,-38,-71,100,25
29,-44,-73,8,51,-58,42,-110,-57,-69,90,12
16,-37,-53,11,35,-45,55,-81,-21,-49,94,8
13,-37,-50,12,32,-43,46,-107,-41,-52,84,-6
13,-30,-43,9,28,-36,52,-80,-9,-39,88,-3
10,-29,-39,10,25,-34,49,-97,-29,-50,82,-7
7,-24,-31,9,19,-27,50,-85,-14,-36,87,-7
-6,-37,-31,22,13,-33,45,-86,-23,-43,83,-11
-3,-32,-29,17,14,-30,45,-85,-19,-38,86,-9
1,-29,-30,14,16,-30,44,-82,-19,-33,84,-5
4,-26,-30,11,17,-27,39,-81,-14,-28,85,0
9,-21,-30,6,20,-25,41,-80,-6,-22,91,5
10,-19,-29,5,20,-24,37,-74,-4,-17,97,8
16,-10,-26,-3,21,-17,31,-57,5,-11,108,14
23,0,-23,-11,23,-11,26,-45,7,-6,113,18
30,10,-20,-20,25,-5,21,-29,18,2,130,24
37,19,-17,-28,27,1,15,-2,34,9,148,33
39,25,-14,-32,26,5,10,25,56,15,147,41
53,36,-17,-44,35,9,3,51,84,35,158,58
71,51,-20,-61,46,15,-5,88,116,61,183,78
95,75,-20,-85,57,28,-13,132,157,91,205,100
115,95,-20,-105,67,37,-21,167,202,122,230,129
126,99,-27,-112,76,36,-27,192,235,147,257,152
135,98,-37,-116,86,30,-39,220,271,177,276,175
130,93,-37,-111,83,27,-49,219,290,198,282,189
123,88,-35,-105,79,27,-41,207,273,210,275,178
119,84,-35,-101,77,24,-32,175,260,203,269,166
114,79,-35,-96,75,22,-23,115,228,161,250,147
99,64,-35,-81,67,14,0,75,174,110,213,112
75,39,-35,-57,55,2,29,27,127,66,175,80
53,14,-40,-33,46,-13,36,-9,84,31,138,59
37,-3,-40,-17,39,-21,34,-25,57,11,117,48
31,-9,-40,-11,36,-24,39,-50,41,0,108,43
22,-19,-40,-2,31,-29,40,-61,25,-10,104,35
13,-26,-39,6,27,-32,40,-60,18,-20,100,28
17,-31,-48,7,32,-39,45,-59,14,-47,95,21
8,-43,-51,17,30,-46,45,-55,9,-57,91,15
0,-46,-46,23,24,-46,45,-55,5,-54,86,12
0,-45,-44,23,22,-44,45,-57,0,-56,85,8
-4,-45,-41,25,19,-42,45,-64,-4,-55,84,5
-6,-45,-39,26,17,-42,48,-70,-5,-55,81,0
-8,-44,-36,26,14,-39,50,-70,-5,-50,79,0
-9,-40,-31,25,11,-36,50,-70,-9,-45,82,0
-9,-37,-29,23,10,-33,50,-70,-11,-41,85,0
-10,-35,-25,23,8,-30,50,-70,-8,-36,85,0
-12,-32,-20,22,4,-26,50,-72,-6,-31,85,0
-7,-29,-22,18,8,-26,50,-76,-2,-32,85,0
-9,-34,-25,22,9,-29,50,-75,0,-36,85,4
-10,-35,-25,23,8,-30,50,-75,4,-35,81,5
-11,-35,-25,24,8,-30,50,-75,5,-35,79,5
-14,-39,-25,27,5,-32,50,-75,1,-35,80,5
-16,-41,-25,29,5,-32,47,-75,0,-34,80,5
-13,-38,-25,26,6,-31,45,-75,0,-31,80,2
-2,-35,-33,19,16,-34,45,-75,0,-28,79,0
1,-35,-36,17,19,-35,45,-74,0,-25,75,0
-4,-35,-31,20,14,-33,45,-76,0,-22,75,-4
-6,-35,-30,20,13,-32,45,-71,0,-19,75,-5
-9,-34,-25,22,9,-30,49,-72,0,-22,75,-5
-16,-41,-25,29,5,-33,50,-85,0,-26,75,-5
-16,-46,-30,31,8,-37,50,-85,0,-25,71,-5
-10,-45,-35,28,13,-40,50,-85,0,-25,70,-5
-10,-45,-35,28,13,-40,50,-85,-4,-25,70,-5
-9,-45,-36,27,14,-40,48,-85,-5,-26,70,-5
-5,-45,-40,25,18,-42,43,-84,-5,-29,70,-8
-1,-41,-40,21,19,-41,40,-80,-5,-30,70,-10
0,-40,-40,20,20,-40,37,-80,-5,-30,70,-10
0,-40,-40,20,20,-40,32,-80,-4,-30,70,-10
-1,-41,-40,21,20,-40,29,-80,0,-30,70,-10
1,-38,-40,19,21,-39,36,-80,0,-28,70,-10
-5,-46,-40,25,18,-43,45,-76,0,-24,70,-5
-14,-53,-39,34,13,-46,46,-75,0,-22,73,-5
-13,-46,-33,30,11,-39,44,-75,-1,-19,75,-4
-17,-38,-21,28,2,-29,42,-70,4,-16,75,0
-19,-32,-14,26,-2,-23,38,-70,10,-15,75,-1
