I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
114,85,-30,-100,72,27,-56,105,220,285,237,137
122,92,-30,-107,76,31,-66,105,220,289,260,154
147,117,-30,-132,89,43,-81,105,220,294,280,160
152,123,-30,-138,91,46,-81,105,220,299,280,168
158,112,-46,-135,102,33,-72,104,226,297,268,178
159,105,-54,-132,106,25,-66,107,221,277,251,156
142,98,-44,-119,93,26,-57,120,215,240,231,143
131,89,-42,-109,86,23,-38,118,204,191,167,115
89,75,-14,-82,51,30,-17,114,185,147,100,66
50,61,11,-56,19,36,2,111,169,97,52,42
49,50,1,-49,24,25,15,106,146,54,-4,16
39,40,1,-39,19,20,22,104,122,2,-55,-25
2,30,28,-16,-13,29,30,88,109,-43,-96,-53
-23,20,43,1,-33,31,38,72,85,-45,-103,-56
-22,12,34,5,-28,23,37,56,58,-61,-103,-55
-24,6,30,9,-28,18,34,40,51,-73,-106,-54
-29,-1,27,15,-28,13,35,34,47,-72,-117,-60
-26,-7,19,17,-22,6,35,35,40,-77,-128,-66
-45,-13,31,29,-38,9,35,35,35,-78,-124,-64
-73,-26,47,49,-59,10,34,35,30,-81,-126,-65
-73,-29,44,51,-59,7,30,35,30,-84,-125,-65
-68,-21,47,44,-57,13,30,32,30,-86,-125,-65
-64,-13,51,39,-57,18,28,29,30,-86,-120,-60
-59,-10,49,35,-54,19,25,26,30,-91,-115,-60
-40,7,46,16,-43,26,25,23,29,-89,-111,-59
-45,-8,36,26,-40,14,25,20,39,-93,-106,-55
-67,-36,30,51,-48,-3,25,21,46,-98,-102,-55
-48,-18,30,33,-39,6,25,25,44,-78,-97,-53
-24,4,28,10,-26,16,25,25,45,-68,-93,-49
-19,26,45,-4,-32,35,25,25,45,-67,-90,-47
-22,33,55,-6,-39,44,24,25,45,-62,-87,-44
-24,22,46,0,-35,34,20,25,41,-59,-82,-41
-28,15,43,6,-36,29,20,21,39,-54,-80,-39
-31,5,36,12,-34,21,20,19,40,-60,-85,-40
-35,-4,31,19,-33,13,20,20,40,-68,-93,-40
-40,-6,33,23,-36,14,20,19,41,-65,-96,-40
-24,8,32,7,-28,20,17,21,38,-65,-94,-41
-8,22,29,-7,-19,25,14,18,35,-65,-95,-38
-10,21,31,-6,-20,26,11,15,33,-64,-95,-49
-13,16,29,-2,-22,22,9,15,30,-76,-96,-62
-17,14,31,2,-24,22,4,15,27,-81,-106,-62
-20,9,28,5,-24,19,6,15,24,-79,-111,-67
-18,6,25,6,-22,15,10,15,22,-81,-109,-70
-28,6,33,11,-31,19,10,19,19,-78,-110,-67
-22,14,35,4,-28,24,15,20,16,-89,-110,-64
-15,13,28,1,-22,20,15,20,13,-96,-110,-61
-12,13,25,-1,-18,18,18,20,10,-95,-110,-58
-1,19,20,-9,-11,20,20,20,10,-93,-110,-55
0,14,14,-7,-8,14,20,19,10,-89,-110,-54
-11,5,16,2,-14,10,25,15,10,-90,-110,-49
-19,-6,13,12,-15,3,25,15,10,-85,-110,-46
-10,11,21,-1,-16,16,26,15,10,-77,-108,-43
-36,4,40,16,-38,21,31,14,10,-69,-103,-38
-34,9,43,12,-38,26,33,26,20,-61,-100,-35
-3,59,62,-28,-33,60,43,53,50,-54,-84,-32
18,81,64,-50,-23,72,56,65,63,-41,-64,-30
43,94,52,-69,-5,73,64,85,74,-26,-58,-31
38,89,51,-64,-6,70,63,110,99,-23,-53,-30
47,77,31,-62,8,54,19,73,80,-27,-50,-30
29,52,23,-41,3,37,-8,33,52,-58,-75,-30
-10,14,24,-2,-17,18,2,26,24,-88,-83,-28
3,-19,-22,9,12,-20,4,14,1,-95,-92,-44
3,-44,-46,21,25,-45,12,-8,-24,-130,-134,-65
-40,-50,-10,45,-15,-30,16,-18,-44,-146,-148,-68
-51,-50,1,51,-26,-24,22,-10,-34,-123,-143,-71
-41,-50,-9,46,-16,-29,25,-12,-38,-125,-144,-75
