I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-221,-201,20,211,-121,-90,99,179,114,69,209,-80
-229,-209,20,219,-124,-94,100,184,121,76,213,-76
-173,-153,20,163,-96,-66,98,206,136,86,221,-69
-212,-192,20,201,-116,-85,90,222,145,85,224,-62
-167,-147,20,157,-93,-63,114,245,189,133,254,-56
-160,-140,20,150,-90,-60,128,249,201,145,279,-37
-138,-124,14,131,-76,-55,106,251,209,150,280,-12
-88,-77,11,83,-49,-33,95,266,226,173,285,7
-74,-68,6,71,-40,-31,87,254,219,161,282,24
-56,-54,2,55,-29,-26,81,251,211,156,276,28
-49,-54,-4,52,-22,-29,74,237,210,150,273,17
5,-15,-21,5,13,-18,69,202,194,142,267,9
-59,-81,-21,70,-19,-51,71,165,154,137,240,-4
-119,-138,-19,129,-50,-79,67,126,134,132,211,-9
-111,-132,-21,122,-45,-76,65,101,82,82,193,-37
-154,-174,-20,164,-67,-97,65,89,39,38,177,-80
-113,-133,-20,123,-46,-76,61,82,42,35,167,-78
-128,-150,-22,140,-53,-86,59,76,32,24,154,-73
-174,-199,-26,187,-74,-112,60,69,28,15,146,-72
-164,-188,-25,176,-69,-106,60,63,22,8,140,-65
-164,-193,-29,179,-68,-111,60,57,17,3,135,-67
-151,-182,-31,166,-60,-106,59,55,13,0,130,-70
-156,-185,-29,170,-63,-107,55,52,7,-4,123,-70
-149,-175,-26,163,-62,-100,55,49,4,-8,119,-70
-153,-173,-21,163,-66,-97,53,45,-2,-11,110,-70
-138,-157,-19,148,-59,-88,49,45,-5,-15,104,-70
-138,-151,-14,145,-62,-82,50,50,0,-15,97,-66
-130,-142,-12,136,-59,-76,46,50,3,-17,88,-59
-117,-123,-7,120,-55,-64,41,50,7,-20,84,-56
-176,-178,-2,178,-87,-90,37,50,10,-20,72,-48
-147,-141,7,144,-77,-67,32,49,14,-16,103,-45
-100,-93,6,96,-53,-43,28,52,18,13,142,-38
-52,-81,-29,67,-11,-55,23,59,27,28,136,-31
-42,-85,-43,64,1,-63,17,64,39,44,148,-19
-51,-90,-39,70,-6,-64,8,70,46,51,146,-9
53,14,-40,-33,47,-13,5,59,84,76,161,12
99,65,-34,-81,66,15,-15,38,81,106,190,39
47,12,-35,-29,41,-12,-44,32,34,60,151,5
-16,-53,-37,34,11,-44,-24,26,18,30,109,-18
-88,-130,-42,109,-23,-86,-6,21,-21,-6,95,-22
-156,-202,-45,179,-55,-123,-13,15,-56,-57,73,-73
-162,-210,-48,186,-57,-128,-12,9,-46,-55,59,-89
-143,-197,-54,171,-44,-125,-18,7,-31,-53,61,-75
-167,-220,-53,194,-56,-137,-19,1,-65,-60,57,-100
-166,-217,-51,192,-57,-134,-20,9,-75,-48,66,-106
-155,-197,-41,176,-57,-119,-14,-7,-72,-63,59,-106
-145,-184,-39,165,-52,-112,-15,8,-54,-37,71,-93
-133,-167,-34,150,-49,-100,-16,-9,-59,-47,59,-95
-106,-169,-63,138,-21,-116,-12,8,-40,-28,70,-85
-108,-135,-27,121,-40,-81,-19,30,-31,-18,63,-61
