I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-108,-60,78,6,-84,85,25,25,-90,-90,-70
-63,-121,-58,92,-2,-89,83,22,23,-90,-90,-69
-59,-111,-53,85,-3,-82,78,15,18,-89,-90,-65
-59,-105,-46,82,-6,-75,74,8,14,-90,-96,-62
-52,-95,-43,74,-4,-69,68,0,8,-90,-89,-57
-64,-89,-25,77,-20,-57,65,-3,6,-89,-81,-55
-67,-54,12,60,-39,-21,58,-20,8,-86,-72,-49
-76,-28,48,52,-62,10,55,-25,20,-80,-66,-42
-90,-31,59,60,-74,14,47,-29,17,-81,-70,-36
-72,-29,43,50,-58,7,44,-16,34,-71,-69,-28
-59,-31,28,45,-44,-1,36,-25,22,-74,-72,-24
-40,-33,7,37,-24,-13,37,-12,25,-68,-67,-17
-47,-66,-19,57,-14,-43,46,-15,14,-82,-73,-24
-53,-73,-20,63,-17,-46,45,-14,2,-84,-69,-36
-47,-89,-42,68,-3,-65,64,17,15,-84,-86,-58
-73,-114,-40,94,-16,-77,57,-18,-32,-106,-86,-39
-100,-141,-41,121,-29,-91,144,116,77,-113,-142,-100
-82,-184,-102,134,10,-143,151,213,218,30,-94,-123
122,16,-107,-69,114,-46,27,487,823,1004,537,219
451,484,34,-468,208,259,-384,43,946,2092,1440,803
765,998,234,-882,265,616,-1221,-1146,98,2371,2009,1310
693,910,216,-802,238,563,-1515,-1540,-730,1199,1306,1014
179,496,317,-338,-69,406,-1178,-1664,-1617,-662,88,401
-90,459,549,-185,-320,503,-731,-1220,-1372,-839,-137,254
-87,294,381,-104,-234,337,-301,-516,-645,-416,-135,101
-93,14,107,39,-100,60,-81,-262,-426,-382,-204,-38
-87,-94,-7,91,-40,-50,20,-75,-210,-286,-202,-96
-82,-126,-44,104,-19,-85,70,-48,-187,-294,-232,-129
-89,-142,-53,115,-18,-97,100,-16,-148,-273,-226,-131
-104,-169,-65,137,-20,-116,102,-11,-137,-291,-251,-152
-108,-176,-68,142,-20,-121,97,-10,-135,-290,-250,-155
-112,-179,-67,146,-22,-123,103,7,-115,-299,-257,-164
-110,-174,-64,142,-22,-119,96,1,-109,-299,-259,-155
-104,-168,-65,137,-20,-116,109,24,-61,-286,-259,-152
-106,-167,-61,137,-22,-114,135,57,-26,-277,-251,-148
-94,-153,-59,124,-17,-106,168,113,26,-238,-240,-142
-72,-135,-62,103,-5,-98,201,191,106,-194,-224,-139
-71,-139,-67,105,-2,-103,233,291,203,-146,-192,-131
-58,-151,-92,105,17,-121,274,387,298,-93,-174,-123
-19,-153,-134,86,57,-143,292,479,393,-21,-146,-115
9,-151,-160,71,85,-155,284,551,476,46,-105,-107
21,-149,-170,64,96,-160,278,555,508,91,-75,-102
9,-152,-161,72,85,-156,272,541,499,108,-53,-93
17,-135,-152,60,85,-144,251,519,493,117,-31,-68
46,-97,-143,26,95,-120,220,453,460,114,-8,-41
39,-64,-103,13,71,-83,194,380,394,101,17,-25
26,-36,-62,5,44,-49,160,282,316,94,27,-24
15,-22,-38,4,27,-30,127,195,239,78,19,-25
-17,-25,-9,21,-4,-17,114,128,168,41,5,-27
-26,-24,2,25,-14,-11,100,67,104,5,-8,-31
-19,-26,-7,23,-6,-16,87,36,67,-17,-26,-29
-12,-24,-12,18,0,-18,74,22,50,-35,-48,-34
-10,-30,-20,20,5,-25,63,15,33,-51,-60,-41
-27,-51,-25,39,-1,-38,64,6,20,-61,-68,-46
-22,-57,-35,39,7,-45,65,0,15,-68,-67,-50
1,-53,-54,26,28,-53,65,-3,10,-71,-64,-49
-1,-46,-45,24,22,-45,65,-7,5,-69,-65,-52
-19,-36,-17,28,-1,-27,65,-10,-2,-70,-60,-55
-35,-28,7,31,-20,-11,62,-15,-4,-69,-60,-55
-39,-20,19,29,-29,0,60,-17,0,-71,-60,-51
-20,-10,10,15,-15,0,66,-24,0,-75,-60,-49
-26,0,26,13,-26,13,62,-29,4,-77,-60,-50
-38,9,47,14,-43,28,55,-34,5,-81,-60,-50
-22,18,39,2,-31,28,50,-41,0,-84,-60,-50
-19,15,35,2,-27,25,39,-45,-10,-86,-61,-51
-24,4,28,10,-26,16,25,-52,-17,-90,-64,-58
-45,-31,15,38,-30,-8,13,-63,-28,-100,-72,-64
-49,-52,-3,51,-23,-27,11,-69,-39,-110,-83,-62
-37,-44,-7,41,-15,-26,9,-71,-41,-116,-86,-59
-41,-40,1,40,-21,-20,21,-68,-38,-114,-84,-60
-39,-35,4,37,-22,-15,32,-72,-42,-116,-86,-60
-39,-27,11,33,-25,-8,36,-69,-39,-113,-83,-59
-42,-27,16,34,-29,-5,40,-70,-40,-116,-89,-63
-60,-38,22,49,-41,-8,50,-67,-37,-115,-95,-64
-71,-38,33,54,-51,-2,63,-61,-30,-113,-94,-67
-65,-30,35,48,-50,2,48,-71,-43,-122,-100,-63
-54,-28,26,41,-39,-1,48,-48,-26,-107,-107,-67
-47,-23,24,34,-35,1,16,-75,-55,-119,-100,-64
-33,-18,15,25,-24,-1,12,-40,-12,-93,-83,-67
-23,-10,12,16,-17,1,-12,-70,-42,-112,-87,-72
-21,-27,-6,24,-7,-16,12,-2,-1,-96,-91,-69
-48,-104,-56,76,4,-80,147,143,128,-88,-160,-140
28,-33,-61,3,45,-47,85,327,474,456,193,34
280,282,3,-281,138,142,-138,395,1002,1631,1031,506
565,838,273,-702,146,555,-809,-635,436,2309,1835,1108
760,1131,370,-946,195,751,-1465,-1400,-335,2161,2005,1340
489,715,227,-602,131,471,-1361,-1494,-1117,445,839,764
67,478,412,-273,-173,445,-957,-1452,-1637,-946,-101,309
-52,427,480,-188,-266,453,-508,-807,-981,-612,-131,167
-88,138,226,-25,-157,182,-203,-371,-554,-435,-221,-19
-91,-41,50,65,-70,5,-62,-179,-370,-387,-242,-102
-101,-107,-6,104,-48,-56,27,-89,-256,-329,-256,-146
-90,-96,-5,93,-42,-50,37,-81,-245,-335,-254,-139
-85,-107,-22,96,-31,-64,60,-27,-165,-303,-243,-140
-100,-130,-30,115,-35,-80,83,-6,-153,-318,-249,-141
-94,-133,-39,114,-28,-86,108,40,-100,-291,-235,-144
-100,-169,-69,135,-16,-119,115,61,-79,-296,-248,-163
-85,-176,-91,131,3,-133,124,98,-43,-280,-242,-158
-65,-169,-104,117,19,-136,157,130,-16,-277,-249,-162
-65,-176,-111,121,23,-143,157,150,9,-266,-250,-165
-70,-188,-118,130,24,-153,150,182,53,-250,-249,-164
-53,-194,-141,124,44,-167,175,242,101,-234,-243,-174
-53,-202,-149,128,48,-175,206,307,169,-202,-236,-179
-53,-204,-151,128,49,-177,233,363,229,-168,-228,-172
-41,-199,-159,120,59,-179,252,428,292,-117,-207,-167
-28,-180,-152,104,63,-166,264,475,352,-64,-171,-155
4,-143,-148,70,76,-145,285,502,393,-16,-133,-131
