I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,55,65,-23,-38,60,104,94,120,61,-25,10
-10,55,65,-23,-38,60,97,90,124,63,-25,7
-9,55,64,-23,-37,60,84,85,135,53,-25,1
-25,38,63,-7,-44,50,72,81,128,44,-36,-6
-48,10,58,19,-53,34,91,76,101,37,-48,-9
-59,2,61,28,-60,32,113,72,89,13,-73,-28
-45,5,50,20,-48,27,113,70,75,-16,-95,-52
-28,8,37,10,-33,22,119,67,65,-22,-97,-55
-36,10,46,12,-41,28,142,64,55,-17,-93,-58
-16,4,20,6,-18,12,149,61,46,-39,-109,-60
-42,-1,40,21,-41,20,142,60,43,-58,-120,-55
-78,-7,70,42,-74,32,138,50,39,-54,-111,-56
-66,-13,53,39,-60,20,131,34,36,-53,-108,-54
-71,-17,55,44,-63,19,127,24,31,-50,-101,-50
-71,-26,45,48,-58,10,121,18,31,-49,-96,-50
-68,-27,41,47,-54,7,120,14,31,-47,-91,-48
-78,-41,37,59,-58,-2,120,8,30,-43,-89,-42
-76,-44,32,59,-54,-5,115,5,30,-41,-90,-38
-72,-18,55,45,-63,18,115,-2,30,-38,-85,-33
-82,-14,68,48,-75,27,115,3,30,-35,-85,-29
-69,-16,53,43,-61,18,115,14,29,-34,-85,-25
-59,-10,49,34,-53,19,115,15,30,-29,-78,-19
-51,-12,40,31,-46,14,116,16,30,-31,-82,-22
-42,-8,34,25,-38,13,114,12,29,-29,-75,-18
-32,-7,25,19,-28,9,116,19,31,-30,-77,-23
-26,-3,23,15,-24,10,114,9,27,-30,-73,-17
-66,-6,60,36,-62,27,117,15,27,-25,-72,-24
-70,-5,66,37,-68,30,112,2,19,-24,-69,-29
-56,-7,49,31,-52,21,108,9,21,-13,-61,-17
-60,-30,30,45,-45,0,107,-2,10,-20,-69,-23
-32,-14,19,23,-25,3,93,3,33,4,-43,3
-2,2,4,0,-3,3,72,-31,53,33,-17,12
52,138,85,-95,-17,112,-179,-826,-237,238,381,289
