I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-111,0,110,56,-110,55,15,-106,-81,-51,-86,-76
-110,0,110,55,-110,55,15,-106,-81,-51,-86,-79
-108,0,109,54,-108,55,15,-103,-76,-46,-87,-84
-116,-1,115,58,-116,57,15,-109,-86,-56,-95,-87
-112,1,113,55,-113,57,14,-100,-73,-42,-84,-82
-118,-1,117,59,-117,57,15,-111,-88,-59,-96,-88
-101,7,108,47,-105,57,14,-104,-68,-38,-84,-81
-98,5,103,46,-101,54,15,-114,-79,-49,-95,-90
-87,14,101,36,-94,58,15,-109,-75,-43,-96,-89
-74,13,87,30,-81,50,15,-98,-67,-31,-91,-92
-103,-6,97,54,-100,45,28,-94,-86,-57,-116,-101
-87,-26,61,56,-73,17,75,24,54,41,-84,-101
24,69,45,-47,-11,57,20,19,163,253,101,7
599,469,-130,-534,364,169,-385,46,747,1315,1318,770
749,609,-140,-679,444,234,-829,-611,210,1075,1595,1073
137,322,185,-230,-25,253,-868,-1406,-1169,-597,171,375
-19,212,231,-97,-125,221,-555,-913,-820,-561,-170,92
-2,173,175,-86,-89,174,-203,-359,-286,-153,-44,51
-77,71,148,3,-113,109,-30,-165,-153,-106,-99,-43
-86,37,123,25,-105,79,33,-56,-24,-6,-46,-53
-108,25,133,41,-121,79,53,-53,-41,-41,-89,-80
-92,23,115,34,-104,69,62,-12,18,7,-57,-70
-98,21,119,38,-108,69,63,-20,-5,-13,-78,-78
-90,17,108,37,-99,62,58,2,21,10,-63,-73
-92,15,107,38,-100,61,61,6,18,18,-61,-75
-86,17,103,34,-95,60,59,13,27,30,-58,-75
-79,20,100,29,-89,60,60,21,41,35,-50,-69
-78,20,98,29,-88,59,63,23,37,32,-51,-68
-69,24,93,22,-82,59,79,45,59,42,-41,-62
-70,28,98,21,-84,63,81,62,67,48,-40,-60
-71,30,100,21,-86,65,86,74,85,56,-29,-55
-73,31,104,21,-89,67,104,89,104,64,-25,-53
-77,28,105,24,-91,66,113,118,126,80,-17,-47
-68,36,104,15,-86,70,132,154,157,94,-12,-43
