I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-30,-5,28,-10,-17,110,50,-70,-80,-75,-95
-25,-30,-5,28,-10,-17,110,50,-70,-80,-75,-95
-25,-30,-5,28,-10,-17,107,50,-71,-80,-75,-95
-25,-30,-5,28,-10,-17,104,46,-74,-81,-75,-95
-25,-30,-5,28,-10,-17,101,45,-78,-79,-75,-95
-25,-31,-5,28,-10,-17,99,45,-88,-89,-83,-95
-24,-34,-10,29,-7,-21,96,40,-95,-105,-86,-95
-30,-39,-10,34,-10,-24,95,40,-99,-105,-84,-95
-26,-37,-11,32,-7,-24,95,40,-98,-105,-86,-95
-20,-35,-15,28,-2,-25,95,40,-94,-105,-84,-95
-18,-34,-16,27,-1,-25,94,39,-92,-105,-86,-95
-18,-30,-12,24,-3,-21,98,43,-89,-103,-91,-93
-27,-30,-3,29,-12,-16,100,49,-86,-94,-87,-86
-22,-15,8,18,-15,-4,109,62,-85,-87,-81,-79
-10,12,21,-1,-16,16,132,70,-85,-77,-76,-73
-7,38,45,-16,-26,41,126,56,-85,-72,-70,-65
10,85,75,-48,-33,80,93,37,-85,-74,-64,-60
24,108,84,-66,-30,96,61,31,-85,-75,-61,-59
2,88,86,-46,-42,87,53,25,-85,-74,-58,-53
-17,46,64,-14,-41,55,57,24,-87,-80,-67,-62
-34,-6,28,19,-31,11,54,20,-105,-105,-94,-87
-39,-40,0,40,-19,-20,58,13,-118,-119,-108,-111
-40,-62,-22,51,-9,-41,68,21,-127,-140,-121,-128
-39,-67,-28,54,-5,-48,62,14,-124,-140,-124,-123
-27,-74,-48,51,11,-61,69,29,-124,-148,-133,-126
-34,-64,-30,49,-2,-47,61,12,-129,-145,-128,-129
-25,-77,-52,51,13,-65,69,39,-118,-141,-132,-135
-36,-62,-25,49,-6,-43,64,11,-134,-156,-140,-137
-18,-96,-77,57,30,-86,74,49,-100,-125,-125,-129
13,-174,-187,81,100,-180,171,249,-78,-189,-174,-182
70,-75,-146,3,108,-110,242,371,125,6,-28,-77
170,425,255,-297,-42,339,27,29,344,644,618,486
68,1108,1040,-589,-486,1074,-675,-987,404,1535,1325,1006
-64,796,859,-367,-462,827,-949,-1167,261,1224,810,566
-97,73,171,12,-134,122,-464,-528,-213,-53,-149,-126
-69,-35,34,52,-52,0,-69,-159,-222,-169,-167,-157
-16,-66,-50,41,18,-58,73,48,-74,-72,-105,-125
-22,-66,-44,44,11,-55,96,66,-111,-152,-123,-144
-11,-53,-42,32,16,-47,105,91,-65,-92,-97,-127
-9,-59,-50,34,21,-54,110,98,-84,-132,-122,-141
-4,-43,-39,24,17,-41,102,99,-62,-94,-101,-130
2,-49,-51,24,27,-50,107,112,-62,-112,-117,-137
0,-36,-37,18,19,-36,100,107,-56,-95,-101,-126
9,-34,-43,13,26,-38,101,118,-44,-96,-96,-123
13,-25,-38,6,26,-31,99,117,-36,-85,-85,-116
22,-19,-41,-2,32,-30,94,130,-19,-63,-72,-111
26,-13,-39,-6,33,-26,88,132,-11,-51,-55,-103
36,-5,-41,-15,38,-23,80,149,16,-13,-23,-83
54,8,-45,-30,49,-18,75,164,41,22,10,-62
70,21,-48,-45,59,-13,62,185,71,82,64,-23
102,40,-62,-70,82,-11,32,207,112,167,140,39
137,76,-61,-106,99,7,-6,203,151,273,240,119
173,121,-52,-147,112,35,-40,192,170,380,342,197
201,157,-44,-179,122,56,-75,180,162,454,416,253
212,177,-36,-194,124,70,-99,169,153,476,440,271
203,174,-29,-189,116,72,-83,157,142,451,409,253
158,141,-18,-149,88,61,-43,146,124,365,316,184
105,100,-5,-102,55,47,0,134,96,230,184,84
51,55,4,-53,24,29,39,111,43,101,66,-10
9,16,7,-13,1,11,62,83,4,8,-22,-79
-20,-8,12,14,-16,2,70,58,-28,-57,-79,-119
-39,-24,15,31,-27,-4,76,47,-61,-92,-106,-141
-40,-26,15,32,-27,-6,76,41,-64,-105,-118,-153
-42,-24,17,33,-29,-3,74,34,-73,-118,-125,-160
-46,-26,21,36,-33,-2,75,27,-84,-126,-130,-160
-53,-33,20,43,-36,-6,75,21,-77,-133,-138,-170
-53,-36,17,44,-34,-9,75,23,-72,-136,-137,-176
-45,-34,11,40,-27,-11,77,27,-67,-133,-134,-174
-42,-36,7,39,-24,-14,82,34,-61,-130,-135,-175
-37,-35,2,35,-19,-16,85,45,-56,-125,-130,-175
-33,-36,-2,35,-15,-19,85,54,-54,-123,-130,-175
-33,-39,-7,37,-13,-23,85,63,-55,-118,-129,-170
-30,-40,-10,35,-10,-25,85,61,-55,-115,-125,-170
-34,-40,-6,37,-14,-23,85,60,-55,-116,-125,-170
-35,-40,-5,38,-15,-22,85,60,-55,-114,-125,-170
-35,-40,-5,38,-15,-22,83,55,-56,-118,-125,-170
-40,-40,-1,40,-20,-20,80,55,-65,-130,-125,-172
-40,-40,1,40,-21,-20,80,54,-70,-133,-128,-175
-39,-40,-2,40,-18,-21,80,50,-74,-138,-132,-175
-35,-40,-5,38,-15,-22,80,50,-79,-140,-140,-179
-36,-41,-5,39,-15,-23,80,47,-74,-135,-140,-180
-40,-45,-5,43,-18,-25,75,44,-69,-132,-139,-179
-32,-37,-5,35,-13,-21,76,45,-65,-129,-136,-175
-26,-32,-6,29,-10,-19,74,49,-60,-125,-135,-167
-28,-23,5,25,-16,-9,80,63,-55,-121,-134,-161
-26,4,30,10,-28,17,102,75,-58,-119,-125,-153
-25,38,63,-7,-44,50,85,66,-60,-121,-117,-152
