I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
144,105,-39,-124,91,32,139,-119,-209,-119,133,-300
136,105,-31,-120,83,37,128,-114,-198,-108,154,-295
123,104,-18,-113,70,43,107,-106,-172,-80,177,-282
120,113,-7,-116,63,53,87,-97,-146,-49,214,-262
129,131,2,-130,63,66,69,-92,-135,-21,243,-234
144,158,14,-151,65,86,42,-83,-104,21,284,-205
180,201,20,-191,80,110,14,-79,-72,58,330,-176
193,229,36,-211,78,132,6,-67,-53,92,374,-149
203,272,69,-238,67,171,1,-31,-20,143,428,-109
216,320,104,-268,56,211,-6,0,17,192,478,-89
221,363,142,-293,39,252,-9,38,57,240,512,-89
217,400,182,-309,17,291,7,76,62,249,512,-84
202,413,211,-308,-5,312,44,107,51,234,501,-83
188,422,234,-306,-23,328,81,141,42,229,494,-78
154,419,265,-286,-56,342,123,165,36,218,477,-85
149,420,271,-284,-61,345,167,161,8,203,447,-113
157,421,263,-290,-53,342,183,148,-42,172,420,-139
128,391,263,-259,-68,326,180,121,-53,139,393,-152
98,354,256,-226,-80,305,171,71,-94,107,363,-160
87,342,255,-215,-84,298,163,49,-132,78,347,-164
87,335,248,-211,-81,291,156,38,-139,65,337,-175
84,324,240,-204,-79,282,138,24,-157,58,324,-190
82,316,234,-199,-76,275,118,16,-170,50,316,-190
83,308,226,-196,-72,267,109,4,-179,43,310,-191
84,304,219,-194,-68,261,103,-4,-180,35,305,-195
87,299,212,-193,-63,255,95,-15,-186,27,299,-195
82,291,210,-187,-64,250,87,-20,-184,21,293,-193
79,289,210,-184,-66,250,81,-35,-190,13,288,-189
72,278,206,-175,-67,242,73,-56,-212,6,284,-187
88,293,205,-191,-58,248,62,-63,-211,-1,285,-184
94,299,205,-197,-56,252,53,-86,-224,-10,285,-181
70,270,200,-170,-65,235,43,-109,-246,-19,285,-180
69,269,200,-169,-65,235,32,-118,-253,-27,285,-180
72,271,199,-171,-64,234,24,-127,-265,-37,281,-180
75,269,194,-172,-60,231,15,-136,-280,-45,279,-180
75,271,196,-173,-60,233,6,-151,-298,-48,276,-180
77,269,192,-173,-58,230,-2,-165,-306,-60,273,-180
75,265,190,-170,-58,227,-9,-180,-323,-71,270,-178
75,265,190,-170,-58,227,-16,-191,-332,-76,270,-174
76,263,187,-170,-56,225,-24,-193,-333,-87,270,-172
76,260,184,-169,-54,221,-31,-197,-339,-89,269,-169
73,259,186,-166,-57,222,-38,-211,-340,-95,270,-166
75,265,189,-170,-57,227,-47,-217,-363,-114,269,-164
96,281,185,-189,-44,233,-61,-218,-372,-122,270,-160
81,276,194,-179,-57,235,-86,-222,-368,-119,269,-160
75,272,197,-173,-61,234,-122,-225,-371,-121,271,-159
81,267,186,-175,-52,227,-131,-224,-369,-119,283,-155
81,262,181,-172,-50,221,-114,-228,-371,-120,285,-155
86,259,173,-173,-43,216,-99,-240,-373,-125,285,-153
70,233,163,-152,-47,198,-60,-240,-382,-124,285,-148
77,261,183,-170,-53,222,-12,-239,-391,-131,285,-145
88,288,201,-188,-57,244,33,-243,-389,-136,284,-141
81,272,191,-177,-55,231,100,-245,-390,-135,280,-137
83,271,188,-177,-52,229,157,-249,-390,-133,280,-134
80,262,181,-171,-51,221,187,-249,-390,-129,280,-131
80,256,175,-169,-48,216,202,-253,-394,-130,280,-130
86,258,172,-172,-43,215,210,-261,-395,-134,280,-130
94,260,166,-177,-36,213,223,-258,-395,-141,284,-130
95,260,165,-178,-35,212,227,-255,-394,-145,285,-130
99,259,160,-179,-30,210,223,-253,-395,-144,285,-127
104,260,156,-183,-26,208,217,-249,-393,-148,289,-121
104,258,155,-182,-26,206,212,-253,-387,-150,290,-114
109,254,145,-181,-18,199,206,-255,-382,-149,289,-108
82,248,167,-165,-43,207,201,-255,-376,-154,280,-100
57,245,188,-151,-66,216,197,-258,-372,-155,271,-95
61,240,178,-151,-59,209,194,-260,-363,-155,263,-100
60,236,176,-148,-59,206,191,-259,-381,-159,252,-98
66,237,171,-152,-53,204,188,-255,-402,-160,246,-94
76,242,166,-160,-45,204,185,-249,-394,-159,239,-96
77,242,165,-160,-45,203,184,-245,-391,-155,232,-91
88,253,165,-171,-39,209,180,-241,-386,-155,226,-90
