I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
134,130,-4,-131,69,62,29,164,194,130,110,95
111,126,15,-119,48,71,23,154,184,130,106,90
84,121,37,-103,23,79,13,132,169,131,94,81
86,115,29,-100,28,71,2,103,144,119,86,73
72,95,23,-84,25,59,-3,74,108,91,69,63
41,57,16,-49,12,36,1,52,69,55,46,53
21,30,9,-26,6,19,0,38,37,26,17,40
13,17,4,-15,4,10,0,25,17,8,-6,25
-6,-15,-9,11,2,-12,0,15,5,-3,-13,12
-12,-28,-15,20,2,-21,0,9,-1,-7,-23,0
-20,-28,-8,24,-6,-18,5,2,-8,-13,-29,-5
-39,-43,-5,41,-17,-24,5,-6,-16,-19,-25,-14
-44,-45,0,44,-22,-22,6,-13,-23,-24,-25,-33
-44,-39,6,41,-25,-16,10,-12,-22,-22,-25,-36
-37,-37,0,37,-18,-18,10,-7,-19,-19,-25,-35
-29,-30,0,30,-14,-15,8,-4,-16,-16,-25,-35
-20,-33,-13,27,-3,-23,5,-1,-13,-13,-25,-35
-14,-45,-31,30,9,-38,5,4,-10,-10,-25,-34
-12,-42,-30,27,9,-36,5,4,-11,-11,-25,-29
-9,-38,-28,24,9,-33,5,0,-16,-17,-25,-24
-10,-36,-25,23,8,-30,5,-2,-19,-23,-25,-19
-5,-29,-25,18,10,-27,5,-5,-23,-29,-26,-16
-9,-33,-23,21,7,-27,5,-9,-26,-27,-32,-9
-17,-36,-19,26,2,-27,5,-10,-30,-24,-39,-22
-20,-37,-17,29,-2,-27,5,-14,-26,-26,-37,-32
-28,-43,-14,36,-7,-28,5,-18,-21,-24,-31,-23
-7,-17,-10,12,2,-14,8,-23,-18,-26,-28,-18
6,-4,-11,-1,9,-7,16,-24,-12,-23,-22,-11
-10,2,12,3,-11,7,24,-20,-9,-13,-19,-4
-16,25,42,-5,-29,33,14,-20,0,0,-5,2
-6,40,46,-17,-27,43,-4,-21,5,12,8,12
22,66,44,-44,-12,55,-20,-19,14,28,22,25
40,78,38,-59,1,57,-52,-26,2,37,33,26
57,85,28,-71,14,56,-70,-48,-32,25,25,14
46,67,21,-57,12,44,-52,-52,-41,12,15,6
5,19,13,-12,-4,16,-27,-49,-39,-7,-2,-6
-15,-35,-20,26,3,-28,-9,-50,-39,-29,-31,-17
-36,-79,-43,57,4,-61,-2,-50,-50,-46,-54,-39
-41,-80,-39,61,-1,-59,2,-50,-62,-57,-62,-58
-42,-83,-41,62,-1,-61,7,-49,-59,-54,-59,-55
-52,-92,-40,72,-6,-66,11,-45,-57,-55,-60,-54
-46,-85,-40,65,-3,-62,16,-43,-55,-56,-61,-52
-46,-87,-41,67,-2,-63,19,-40,-55,-53,-58,-47
-69,-108,-39,89,-15,-73,25,-36,-56,-61,-70,-60
-64,-106,-42,85,-11,-73,25,-36,-54,-58,-74,-70
-62,-100,-38,81,-12,-69,32,-30,-55,-63,-82,-72
-49,-92,-43,71,-3,-67,33,-32,-46,-57,-81,-67
-38,-86,-48,62,5,-67,34,-26,-41,-62,-87,-67
-65,-98,-33,81,-16,-65,29,-26,-34,-58,-85,-63
-72,-99,-27,86,-23,-62,29,-23,-28,-52,-82,-72
-59,-95,-36,77,-11,-66,90,56,7,-42,-87,-93
35,-37,-72,1,53,-54,115,185,163,86,33,-28
304,116,-189,-210,246,-37,-80,123,190,188,227,184
559,468,-91,-513,325,188,-508,-298,-9,322,575,597
266,515,249,-391,8,382,-662,-725,-428,139,444,620
-183,61,244,61,-213,152,-374,-738,-748,-350,-159,129
-179,-124,55,151,-117,-34,-51,-363,-502,-367,-249,-84
-115,-96,19,105,-67,-38,134,-55,-193,-193,-167,-91
-94,-104,-9,99,-42,-56,146,28,-75,-111,-118,-92
-41,-87,-46,64,3,-66,100,61,-5,-50,-56,-72
-21,-81,-60,51,20,-70,68,60,4,-34,-57,-85
-16,-57,-40,37,12,-48,47,59,23,-15,-32,-61
-24,-52,-28,38,2,-40,49,61,35,-15,-35,-54
-3,-44,-41,24,19,-42,42,59,45,-4,-21,-51
-7,-37,-31,22,12,-34,40,62,45,-1,-16,-47
-12,-31,-19,21,4,-25,35,63,45,4,-11,-44
3,-26,-29,12,16,-27,37,68,45,7,-7,-39
11,-28,-38,9,25,-33,41,69,56,11,-7,-37
0,-43,-43,22,22,-43,43,76,59,14,-1,-29
0,-36,-36,18,18,-36,46,88,71,19,-1,-26
21,-5,-26,-8,24,-16,49,94,96,32,4,-19
18,0,-18,-8,18,-9,50,95,96,43,15,-13
56,25,-31,-40,43,-3,45,108,119,66,27,-9
76,48,-28,-62,52,10,45,129,142,78,41,3
73,65,-8,-68,40,28,44,146,161,83,56,14
79,71,-8,-75,43,31,40,162,188,105,77,25
63,88,25,-76,18,56,41,167,203,128,99,40
73,126,53,-100,10,89,38,163,209,141,111,50
86,135,49,-111,18,92,31,159,205,148,120,60
92,141,49,-117,21,95,24,153,198,146,115,75
90,135,44,-113,23,89,18,150,194,135,107,85
77,122,46,-100,15,84,11,129,180,128,101,81
78,120,42,-100,18,81,5,93,140,118,92,70
65,99,34,-83,15,67,1,61,99,96,87,59
35,60,25,-48,5,43,-1,36,64,67,67,45
20,39,19,-30,0,29,-5,20,26,39,41,29
-10,-3,7,6,-9,2,-10,-4,3,27,25,12
-20,-38,-18,29,-1,-27,-8,-21,-13,20,8,1
-19,-35,-16,27,-1,-25,-5,-20,-28,12,0,-6
-27,-33,-6,30,-10,-19,-2,-20,-30,6,-1,-12
-41,-43,-2,42,-19,-23,1,-20,-30,-2,-5,-20
