I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-192,-63,130,127,-161,33,45,-5,-10,-25,-30,20
-208,-81,126,144,-167,22,44,-5,-10,-25,-30,20
-197,-78,120,137,-158,21,42,-5,-10,-32,-30,16
-184,-69,115,126,-149,23,36,-1,-10,-49,-30,14
-191,-75,116,132,-153,20,38,1,-10,-47,-30,10
-153,-40,113,96,-133,36,68,-1,-10,-41,-30,10
-155,-44,111,99,-133,33,68,-4,-14,-38,-35,15
-193,-85,109,139,-151,12,60,-9,-15,-31,-35,15
-167,-57,110,112,-138,26,59,-11,-15,-31,-36,16
-152,-51,101,101,-126,25,52,-16,-15,-35,-40,20
-179,-66,113,122,-145,23,49,-19,-14,-39,-40,20
-214,-78,136,145,-174,29,45,-23,-18,-42,-42,18
-172,-74,99,123,-135,12,42,-29,-26,-47,-47,14
-146,-67,79,106,-112,5,40,-36,-32,-50,-50,12
-159,-78,81,119,-120,1,36,-42,-40,-46,-53,9
-103,-35,68,69,-86,17,35,-49,-48,-45,-58,6
-121,-50,71,85,-96,10,31,-55,-54,-45,-60,4
-144,-89,55,116,-99,-17,30,-55,-60,-45,-60,0
-154,-79,76,116,-115,-1,31,-56,-60,-45,-60,-5
-213,-88,125,151,-169,18,28,-60,-61,-46,-60,-9
-204,-88,115,146,-160,13,46,-60,-65,-50,-60,-14
-198,-90,108,144,-153,9,55,-57,-65,-53,-60,-19
-188,-86,102,136,-145,8,41,-55,-65,-55,-58,-20
-176,-84,92,130,-133,3,40,-55,-65,-59,-54,-20
-176,-85,91,130,-133,3,28,-55,-65,-60,-55,-20
-138,-78,59,108,-99,-9,29,-55,-65,-57,-55,-20
-165,-82,83,123,-124,1,53,-55,-65,-54,-55,-20
-202,-76,125,139,-163,24,56,-51,-65,-52,-55,-20
-194,-76,117,135,-155,20,54,-47,-60,-48,-50,-13
-197,-74,123,136,-160,24,51,-44,-54,-47,-43,-6
-208,-83,125,145,-166,21,50,-39,-48,-42,-36,3
-201,-77,124,139,-163,24,50,-43,-42,-34,-29,10
-151,-30,122,90,-136,46,40,-44,-32,-10,-22,21
-118,-5,114,61,-116,54,32,-46,-23,19,-19,43
-75,36,111,20,-93,73,23,-44,-13,16,-21,45
-38,64,102,-14,-70,83,15,-45,-14,7,-15,38
-70,30,100,20,-85,65,15,-46,-19,-2,-16,34
-80,-16,64,48,-72,24,14,-49,-25,-10,-14,28
-96,-63,33,80,-64,-15,11,-79,-66,-25,-33,23
-136,-78,58,106,-96,-10,9,-75,-69,-32,-57,17
-160,-81,79,120,-119,-1,11,-81,-71,-51,-59,9
-195,-136,59,166,-127,-39,17,-65,-69,-67,-66,0
-212,-152,60,182,-136,-46,44,-73,-63,-62,-62,-5
-202,-150,52,176,-127,-49,63,-60,-71,-67,-76,-18
-188,-148,40,168,-114,-54,36,-60,-52,-50,-61,-17
-179,-155,23,167,-101,-66,46,-38,-59,-68,-79,-41
-61,-147,-86,105,13,-117,-35,124,122,56,-7,7
270,290,20,-280,125,155,-326,-113,577,644,563,468
860,943,83,-902,388,512,-835,-393,1301,1668,1539,1308
826,1256,430,-1041,198,842,-1235,-1012,1038,1683,1688,1539
128,1126,997,-627,-435,1061,-1049,-1702,-301,438,719,885
-51,615,666,-283,-358,640,-634,-1125,-595,-118,114,364
-89,177,266,-44,-178,221,-284,-448,-296,-125,-20,138
-196,-25,171,110,-184,73,-39,-191,-195,-159,-109,25
-174,-116,58,145,-116,-29,37,-4,-85,-82,-95,-4
-177,-118,60,147,-118,-29,82,36,-80,-76,-105,-38
-159,-132,27,145,-93,-52,110,94,-43,-57,-91,-23
-140,-115,25,127,-83,-44,118,104,-37,-62,-91,-45
-124,-109,15,116,-69,-47,121,140,-12,-55,-85,-58
-164,-151,13,157,-88,-69,124,155,4,-50,-80,-50
-171,-156,15,163,-92,-70,129,169,10,-51,-77,-50
-155,-150,5,152,-80,-73,130,198,26,-41,-70,-43
-168,-149,19,158,-93,-65,130,224,40,-39,-69,-42
-160,-145,15,152,-87,-64,130,252,59,-29,-62,-37
-132,-144,-12,138,-60,-78,129,269,61,-28,-59,-33
-102,-138,-35,120,-33,-86,132,317,92,-17,-50,-27
-68,-132,-64,100,-2,-98,127,369,107,-4,-42,-24
-50,-127,-76,89,13,-102,139,438,140,10,-33,-19
-46,-121,-74,84,14,-97,176,515,189,26,-25,-15
-26,-116,-89,71,32,-102,176,602,219,43,-16,-4
-21,-109,-88,65,33,-98,174,684,277,79,-4,17
-52,-103,-51,78,0,-77,208,758,310,95,22,26
-28,-72,-44,50,9,-58,223,820,308,88,51,34
31,-36,-67,3,49,-51,219,825,300,88,56,42
22,-15,-37,-3,30,-26,220,794,289,83,55,49
4,29,25,-16,-11,27,220,709,283,81,55,61
-27,52,80,-13,-53,65,190,571,248,79,55,60
-19,72,91,-26,-55,81,137,424,199,71,56,53
-31,60,91,-14,-61,75,94,283,141,55,43,49
-51,29,81,10,-66,55,73,180,78,41,27,42
-47,46,93,0,-71,70,68,126,47,23,12,38
-87,16,102,35,-95,59,61,91,29,4,3,32
-62,3,65,29,-64,34,54,70,11,-18,-6,23
-88,0,89,44,-88,44,48,70,-3,-37,-16,14
-119,-21,98,70,-108,38,42,70,-12,-45,-22,7
-82,11,94,35,-88,52,40,70,-47,-63,-54,-8
-89,12,100,38,-95,56,40,70,-48,-55,-71,-22
-110,-10,100,60,-105,45,36,68,-19,-36,-61,-20
-99,-1,98,50,-98,48,35,65,-21,-42,-58,-16
-104,-8,96,55,-100,44,35,62,-20,-43,-51,-14
-109,-31,79,70,-94,24,30,60,-20,-47,-46,-10
-64,-32,32,48,-48,0,30,56,-20,-51,-48,-10
-63,-18,45,41,-53,13,30,54,-20,-48,-52,-15
-57,-47,10,52,-33,-18,30,52,-27,-46,-55,-15
-85,-83,2,84,-44,-40,30,46,-35,-43,-58,-15
-108,-80,28,93,-68,-25,27,41,-43,-42,-62,-15
-81,-79,2,80,-41,-39,24,37,-51,-37,-69,-15
-101,-81,20,91,-61,-30,25,32,-57,-57,-77,-17
-61,-79,-18,70,-22,-48,25,28,-62,-92,-84,-24
-31,-83,-52,57,11,-68,25,23,-65,-97,-86,-31
-51,-85,-34,68,-8,-59,25,17,-69,-98,-84,-37
-39,-84,-45,62,3,-64,19,12,-72,-103,-86,-44
-74,-90,-15,82,-29,-53,12,6,-76,-104,-83,-50
-67,-89,-22,78,-23,-55,6,1,-75,-107,-92,-55
-17,-92,-75,55,29,-83,-1,3,-75,-110,-106,-55
