I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
211,747,536,-479,-163,641,-449,-921,-169,755,1071,879
-203,353,556,-75,-380,454,-399,-1284,-1066,-625,-74,177
-359,-222,138,290,-248,-42,-266,-970,-1139,-1098,-652,-331
-103,-215,-112,159,5,-163,-19,-137,-209,-235,-215,-158
-89,-156,-67,123,-11,-111,40,-36,-115,-189,-196,-172
-83,-165,-82,124,0,-123,50,4,-56,-121,-155,-148
-78,-145,-67,112,-5,-106,53,23,-37,-108,-155,-134
-87,-150,-64,119,-11,-107,47,9,-59,-135,-170,-142
-72,-134,-61,103,-5,-97,54,41,-19,-90,-141,-117
-86,-136,-50,111,-17,-93,47,23,-48,-129,-166,-129
-74,-124,-50,99,-12,-87,54,53,-13,-88,-138,-105
-80,-121,-41,101,-19,-80,54,46,-30,-114,-164,-121
-75,-113,-38,94,-18,-75,56,60,-4,-93,-154,-119
-75,-106,-31,91,-21,-68,55,69,-3,-105,-158,-116
-78,-101,-23,90,-27,-62,55,80,11,-99,-155,-111
-79,-84,-5,82,-37,-44,56,101,23,-101,-153,-106
-71,-59,11,65,-41,-24,58,130,42,-98,-151,-103
-52,-22,31,37,-41,4,64,167,78,-83,-151,-96
-40,14,54,13,-47,34,64,207,114,-62,-140,-85
-27,56,83,-15,-55,69,56,246,151,-36,-109,-68
-8,101,109,-47,-59,105,48,259,160,-36,-95,-48
-5,127,133,-61,-69,130,40,250,151,-34,-85,-27
9,151,141,-80,-66,146,33,246,144,-45,-74,-12
27,164,138,-96,-56,151,22,222,133,-67,-66,-3
25,157,133,-92,-54,145,5,181,102,-91,-60,9
46,148,102,-97,-28,124,-5,136,66,-110,-54,26
62,121,59,-92,1,90,-16,107,39,-101,-48,23
58,79,21,-69,18,50,-17,92,29,-87,-44,13
50,32,-18,-41,33,7,-9,77,28,-68,-38,5
30,-9,-39,-11,34,-24,-6,67,24,-38,-32,-5
21,-20,-41,0,31,-31,1,59,22,-21,-26,-13
7,-40,-47,17,27,-44,6,50,19,-10,-21,-22
-1,-55,-54,29,27,-55,11,41,24,0,-20,-33
1,-50,-51,25,26,-51,15,44,31,10,-20,-42
1,-49,-50,24,26,-49,14,45,35,19,-20,-41
5,-45,-50,21,28,-47,18,46,35,26,-20,-40
3,-42,-45,20,24,-43,20,50,35,33,-22,-39
5,-40,-45,18,25,-42,20,50,35,32,-25,-35
6,-37,-43,16,25,-40,20,48,37,27,-28,-35
5,-35,-40,15,23,-37,20,43,36,25,-30,-38
3,-35,-37,16,21,-36,20,40,32,20,-31,-38
-1,-35,-35,19,18,-35,20,37,30,17,-29,-34
-3,-35,-32,19,15,-33,20,32,26,13,-34,-35
-7,-36,-29,21,12,-32,19,29,25,10,-41,-35
-1,-41,-40,21,19,-40,15,25,21,10,-40,-35
10,-36,-46,13,28,-41,12,25,15,10,-39,-35
3,-45,-48,21,25,-46,10,24,10,10,-36,-35
-14,-65,-51,40,19,-58,6,20,4,10,-35,-35
-10,-64,-54,38,23,-59,5,20,-2,14,-34,-35
-10,-66,-55,38,23,-60,8,20,-4,15,-29,-35
-17,-65,-48,41,16,-56,11,20,3,15,-26,-35
-25,-65,-40,45,8,-53,13,20,9,20,-23,-33
-29,-64,-34,47,3,-49,18,19,16,20,-18,-26
-12,-39,-27,26,8,-33,19,21,23,21,-15,-19
6,-15,-21,5,14,-18,22,35,27,36,-10,-13
32,18,-14,-25,23,2,32,59,43,56,-2,-6
34,26,-8,-30,21,9,35,60,51,68,5,-1
29,28,-1,-28,14,14,1,29,45,61,13,10
44,48,4,-46,19,26,-51,-1,35,53,25,27
49,38,-11,-43,30,13,-61,-21,11,43,37,32
