I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-63,-2,62,-30,-32,70,-27,-34,-61,-46,-59
-95,-95,0,95,-47,-47,70,-36,-39,-73,-72,-69
-137,-140,-3,139,-67,-71,71,-42,-48,-96,-98,-91
-112,-124,-12,118,-50,-67,76,-36,-42,-84,-81,-81
-108,-110,-2,109,-53,-56,73,-27,-38,-94,-99,-97
-106,-174,-67,140,-20,-120,111,43,-28,-95,-131,-107
-93,-161,-69,127,-12,-115,226,157,63,-144,-233,-170
0,-59,-59,30,30,-59,76,-36,-169,-254,-33,44
291,317,26,-304,132,171,-345,-319,-294,10,614,686
440,733,293,-587,74,513,-565,-536,-353,247,1093,1127
138,571,433,-355,-147,502,-399,-641,-580,390,1034,899
-233,34,267,99,-250,150,-66,-421,-614,71,49,27
-267,-327,-60,297,-103,-193,107,-178,-606,-589,-640,-414
-185,-331,-146,258,-19,-238,165,61,-286,-404,-383,-241
-122,-203,-80,163,-21,-141,177,184,18,-95,-198,-157
-88,-136,-48,112,-20,-92,126,87,34,-75,-117,-103
-110,-119,-9,114,-50,-63,87,41,46,-42,-92,-86
-99,-111,-12,105,-43,-62,72,29,38,-45,-80,-77
-90,-99,-9,95,-40,-54,69,15,48,-12,-59,-68
-81,-91,-10,86,-35,-50,59,16,44,-9,-57,-67
-71,-82,-11,76,-30,-46,53,14,44,3,-39,-56
-65,-74,-9,70,-28,-41,46,16,47,12,-36,-56
-60,-66,-6,63,-27,-35,40,15,43,30,-20,-45
-63,-59,4,61,-33,-27,35,16,49,46,-14,-40
-59,-51,8,54,-33,-21,30,24,63,49,-2,-33
-61,-44,17,52,-39,-13,26,31,66,68,8,-23
-50,-29,21,39,-36,-4,22,41,83,93,20,-2
-30,-1,29,15,-29,14,16,54,114,116,33,17
-10,27,36,-9,-23,32,0,64,140,137,59,41
21,63,42,-42,-11,52,-17,77,164,176,94,73
31,93,62,-62,-16,77,-36,74,162,190,114,110
40,117,76,-79,-18,96,-57,62,154,179,140,147
55,144,88,-100,-17,116,-70,53,148,175,164,169
63,153,90,-108,-13,121,-69,44,140,167,162,175
67,152,84,-110,-8,117,-60,46,135,161,154,168
54,140,85,-97,-16,112,-55,44,130,153,144,167
36,116,80,-76,-22,98,-43,51,128,142,136,150
21,102,81,-62,-30,91,-15,73,124,134,122,112
13,83,70,-48,-28,76,14,74,121,116,87,76
-3,43,46,-20,-25,44,37,67,114,74,55,43
-18,18,36,0,-27,27,43,64,88,53,33,23
-20,8,28,6,-24,18,40,58,74,48,14,10
-27,-6,21,17,-24,7,40,55,76,40,-1,0
-32,-14,18,23,-24,2,40,60,75,34,-12,-10
-38,-24,14,30,-26,-5,39,60,75,27,-16,-20
-42,-31,11,37,-26,-10,42,61,75,21,-21,-29
-48,-43,6,45,-27,-18,54,65,73,14,-27,-38
-57,-51,6,54,-31,-23,54,65,68,8,-32,-46
-65,-50,15,57,-39,-17,48,63,65,0,-38,-53
-69,-44,26,56,-47,-9,48,58,62,-5,-44,-54
-68,-41,27,54,-47,-7,39,55,57,-11,-51,-58
-82,-57,25,69,-53,-16,44,52,55,-17,-60,-67
-76,-51,25,63,-50,-13,63,47,48,-23,-57,-61
-50,-29,20,39,-35,-4,59,44,40,-26,-50,-56
-47,-26,20,37,-33,-3,50,40,32,-32,-49,-53
-32,-13,19,22,-25,3,44,32,24,-52,-41,-47
-33,-21,12,27,-23,-4,34,26,18,-56,-45,-45
-71,-63,8,67,-39,-27,32,19,12,-55,-60,-44
-55,-53,2,53,-28,-25,37,12,7,-60,-60,-50
-52,-56,-3,54,-24,-29,36,12,4,-60,-59,-55
-54,-64,-10,59,-22,-37,32,18,-1,-59,-61,-55
-18,-23,-5,21,-6,-14,30,23,-5,-51,-60,-55
-45,-45,0,45,-22,-23,27,26,-11,-44,-59,-52
-42,-33,9,37,-25,-12,24,32,-13,-38,-50,-49
-32,1,32,15,-32,16,22,35,-6,-31,-44,-46
-33,11,44,11,-39,27,19,30,0,-25,-35,-43
4,40,36,-22,-16,38,16,30,5,-19,-30,-40
-7,41,47,-17,-27,44,12,28,10,-13,-18,-37
11,69,59,-40,-24,64,-26,26,19,11,20,-10
64,85,21,-75,21,53,-46,23,32,22,32,20
38,42,4,-40,17,23,-30,31,36,19,30,20
17,13,-4,-15,10,4,-20,33,9,10,21,9
21,9,-12,-15,17,-1,6,19,-8,-29,-26,-30
-28,-50,-22,39,-3,-36,25,-3,-37,-75,-58,-64
-72,-102,-30,87,-21,-66,24,-20,-56,-86,-73,-81
-77,-112,-36,95,-20,-74,28,-28,-69,-107,-93,-100
-49,-107,-58,78,5,-82,30,-14,-62,-102,-76,-93
-65,-102,-37,83,-13,-69,31,-19,-56,-115,-99,-115
-41,-127,-86,84,23,-106,63,26,-49,-115,-116,-115
-51,-127,-76,89,13,-101,156,154,29,-167,-239,-215
-7,-56,-49,32,21,-52,53,4,-181,-306,-100,-55
310,275,-35,-292,172,120,-346,-291,-308,-58,561,584
468,640,172,-554,148,406,-633,-528,-367,197,1076,1069
267,590,323,-429,-28,456,-509,-663,-573,389,1145,980
-117,109,227,4,-172,167,-172,-467,-604,186,238,134
-224,-300,-76,262,-74,-188,16,-217,-648,-555,-620,-429
-91,-293,-202,193,56,-247,107,7,-374,-504,-431,-293
-79,-209,-130,145,26,-169,133,151,-63,-165,-219,-194
-49,-156,-107,103,29,-131,86,98,-45,-127,-139,-123
-54,-120,-66,87,6,-93,65,47,-24,-72,-100,-106
-60,-115,-56,88,-2,-85,48,22,-29,-61,-98,-101
-41,-97,-56,70,7,-76,45,19,-15,-37,-76,-89
-44,-94,-50,69,3,-72,41,21,-13,-39,-78,-89
-35,-86,-51,61,8,-69,36,19,-3,-28,-59,-76
-35,-81,-47,58,6,-64,31,21,17,-23,-58,-76
-32,-74,-42,54,5,-58,35,21,37,-8,-48,-64
-20,-55,-36,38,8,-45,40,26,56,29,-41,-55
-21,-52,-31,37,6,-41,29,29,64,38,-27,-45
-13,-38,-24,26,6,-31,25,37,90,58,-13,-32
13,-8,-21,-2,17,-14,16,48,110,78,-1,-15
14,2,-12,-8,13,-5,3,58,132,98,17,-6
38,34,-3,-36,20,15,-11,62,161,134,49,14
58,69,11,-64,23,40,-28,73,178,169,83,54
62,94,33,-78,14,63,-47,71,176,190,96,87
56,103,46,-80,5,74,-81,62,169,193,124,122
68,124,57,-96,5,90,-104,57,165,186,152,161
101,164,63,-132,18,113,-96,48,158,177,146,178
96,161,65,-129,15,113,-88,45,154,169,141,167
91,151,60,-121,15,105,-78,39,148,160,137,156
96,148,52,-122,22,100,-56,57,145,152,129,143
88,135,46,-112,21,90,-26,86,140,143,127,115
47,86,39,-66,4,62,6,88,136,111,91,79
16,50,34,-33,-10,42,21,81,128,81,42,41
9,33,25,-21,-8,29,21,74,109,64,24,17
0,16,16,-9,-8,16,20,67,95,42,8,-2
-16,-4,11,10,-14,3,19,61,77,31,-8,-20
-45,-39,6,42,-26,-16,21,63,66,29,-22,-33
-43,-40,3,41,-23,-19,19,68,65,26,-38,-55
-36,-39,-3,38,-17,-21,24,71,65,23,-41,-66
-37,-41,-4,39,-17,-22,38,77,65,20,-39,-64
-39,-39,0,39,-19,-20,42,77,65,19,-42,-65
-43,-40,3,41,-23,-19,44,74,64,14,-61,-65
-34,-29,5,31,-19,-12,46,71,58,8,-70,-65
-35,-26,9,30,-22,-8,47,68,52,5,-68,-61
-12,-3,10,7,-11,4,45,65,47,0,-66,-55
-11,4,15,3,-13,9,40,64,41,-4,-62,-50
-51,-28,23,39,-37,-2,38,55,36,-10,-60,-44
-54,-36,18,45,-35,-9,33,46,30,-18,-56,-39
-47,-34,12,40,-29,-11,30,38,22,-26,-54,-35
-43,-36,8,39,-25,-14,26,27,16,-30,-59,-35
-35,-34,1,35,-18,-16,24,21,9,-30,-60,-35
-31,-35,-4,34,-13,-19,25,17,3,-35,-63,-35
-31,-40,-9,35,-11,-24,25,14,-4,-35,-65,-35
-32,-48,-16,40,-7,-31,25,11,-11,-35,-66,-35
-26,-46,-20,36,-2,-33,24,6,-17,-47,-70,-38
-22,-42,-20,32,-1,-30,20,3,-24,-51,-70,-41
-35,-55,-21,45,-7,-38,20,0,-21,-50,-70,-39
-35,-54,-19,44,-7,-36,18,-1,-20,-50,-70,-42
-15,-37,-22,26,4,-29,14,-4,-17,-50,-71,-47
-19,-28,-9,23,-5,-18,16,-6,-14,-50,-64,-45
-43,-25,18,34,-30,-4,10,4,-14,-40,-51,-45
-18,9,27,4,-22,18,2,17,-7,-24,-41,-44
-1,14,15,-7,-8,14,-4,16,-6,-13,-38,-46
-24,-10,13,17,-18,2,-12,13,2,-5,-16,-42
12,50,38,-31,-14,44,-20,13,2,6,29,-12
38,67,29,-52,4,48,-24,6,18,28,42,19
47,51,4,-49,22,27,-10,27,43,43,44,19
39,16,-23,-27,31,-4,3,19,17,20,27,7
-28,-79,-51,53,12,-64,19,-31,-31,-41,-30,-31
-42,-106,-64,74,11,-85,35,-43,-67,-69,-56,-68
-39,-100,-61,70,11,-80,36,-37,-62,-63,-80,-87
-57,-124,-68,91,6,-96,34,-43,-69,-99,-95,-94
-43,-113,-70,78,13,-91,35,-38,-61,-87,-83,-95
-36,-103,-67,70,15,-84,37,-26,-66,-104,-108,-105
-46,-154,-108,100,31,-131,95,70,12,-97,-147,-138
-87,-160,-73,123,-6,-116,173,131,40,-187,-277,-235
80,22,-58,-50,69,-18,-41,-87,-210,-214,57,104
387,457,70,-422,158,263,-459,-369,-316,105,755,764
390,757,367,-573,11,562,-641,-631,-484,246,1139,1064
96,524,428,-310,-166,476,-422,-672,-665,305,930,702
-187,-37,150,112,-169,56,-98,-387,-680,-155,-137,-160
-216,-384,-168,300,-24,-276,44,-151,-609,-662,-647,-441
-113,-307,-194,210,41,-250,130,85,-208,-324,-331,-250
-51,-169,-118,110,34,-143,132,162,-6,-97,-193,-191
-46,-129,-82,88,18,-106,91,44,-25,-74,-114,-131
-51,-107,-55,79,2,-81,85,19,0,-46,-100,-122
-43,-98,-54,71,6,-76,62,5,-10,-54,-94,-112
-50,-91,-41,71,-4,-66,59,-15,6,-27,-89,-116
-48,-84,-36,66,-6,-60,50,-22,3,-31,-92,-110
-52,-78,-27,65,-12,-53,44,-17,11,-13,-74,-85
-46,-67,-21,57,-12,-44,38,-8,14,-15,-68,-76
