I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-22,18,41,2,-32,29,15,-95,-110,-95,-50,-65
-24,21,45,1,-34,33,15,-95,-118,-95,-50,-65
-4,41,45,-19,-25,42,15,-95,-127,-95,-47,-65
-12,34,46,-12,-29,40,15,-95,-121,-95,-44,-65
-11,40,50,-14,-31,45,15,-95,-120,-95,-41,-65
-6,44,50,-19,-28,46,15,-95,-116,-95,-39,-64
-20,32,52,-6,-36,42,10,-95,-114,-90,-36,-61
-27,29,56,-1,-42,42,10,-95,-119,-90,-34,-58
-34,20,54,7,-44,37,9,-95,-126,-89,-36,-55
-41,16,57,12,-49,36,4,-95,-129,-85,-34,-53
-21,32,53,-6,-37,43,5,-96,-121,-86,-36,-49
-15,42,58,-14,-37,50,7,-93,-114,-83,-32,-56
-16,25,41,-5,-28,33,16,-83,-105,-73,-14,-57
8,43,34,-26,-13,38,24,-74,-97,-62,-4,-43
11,90,79,-51,-34,85,13,-67,-98,-53,3,-33
29,96,67,-63,-19,81,-2,-64,-100,-44,12,-30
56,94,38,-76,9,66,-23,-66,-105,-46,24,-30
60,95,36,-78,11,65,-36,-66,-106,-44,27,-31
67,95,28,-81,19,61,-52,-89,-110,-39,19,-28
71,95,24,-84,23,60,-53,-100,-111,-42,7,-26
55,74,19,-64,17,46,-34,-98,-108,-37,2,-15
23,39,15,-31,4,27,-27,-104,-112,-68,-11,-22
-4,5,10,-1,-7,8,-22,-93,-114,-79,-30,-54
-29,-22,8,25,-18,-7,-20,-114,-150,-104,-53,-71
-27,-27,-1,27,-13,-14,-12,-101,-145,-110,-51,-72
-13,-13,0,13,-6,-6,-13,-120,-162,-119,-54,-73
-18,-29,-10,24,-4,-19,10,-93,-150,-128,-65,-82
-51,-62,-11,56,-20,-36,24,-109,-162,-129,-57,-84
-83,-168,-85,126,2,-126,132,21,-136,-219,-173,-182
40,-257,-297,109,169,-276,238,432,244,52,-57,-159
473,-158,-631,-157,552,-394,13,721,804,734,487,173
961,70,-890,-515,925,-410,-276,1002,1642,1933,1430,697
848,304,-544,-576,695,-120,-407,444,1376,2079,1744,939
312,299,-13,-306,162,143,-363,-348,80,572,802,568
48,199,151,-124,-52,175,-164,-239,-186,-9,226,233
-8,173,181,-83,-94,177,-37,-126,-115,15,91,67
-40,81,121,-21,-80,101,4,-105,-160,-126,-62,-67
-58,-10,48,34,-53,19,39,-80,-124,-110,-68,-90
-75,-51,24,63,-49,-13,53,-90,-153,-164,-125,-122
-75,-63,12,68,-43,-25,48,-71,-131,-142,-114,-124
-72,-60,12,66,-42,-24,51,-77,-140,-151,-130,-130
-67,-60,7,63,-37,-27,49,-63,-125,-145,-138,-127
-63,-60,4,61,-34,-27,51,-63,-121,-139,-132,-123
-60,-60,0,60,-30,-30,63,-48,-108,-144,-138,-127
-55,-59,-4,57,-25,-32,65,-25,-91,-130,-127,-124
-49,-62,-13,56,-18,-38,81,2,-80,-121,-132,-126
-48,-67,-19,57,-14,-42,85,34,-55,-103,-127,-125
-43,-70,-27,57,-8,-48,102,76,-22,-91,-125,-136
-42,-77,-34,60,-4,-55,129,124,29,-76,-120,-140
-47,-88,-41,68,-3,-64,139,191,76,-57,-118,-143
-46,-93,-47,70,1,-70,189,262,127,-23,-113,-146
-49,-105,-55,77,3,-80,229,353,194,7,-110,-145
-46,-128,-82,87,18,-105,273,457,267,32,-107,-154
-34,-133,-100,84,33,-116,328,539,330,58,-102,-151
-29,-147,-119,88,45,-133,352,622,390,80,-97,-145
-19,-166,-147,93,64,-156,370,652,426,101,-93,-139
-13,-171,-158,92,73,-165,346,637,425,110,-87,-134
-16,-176,-160,96,73,-168,304,583,396,103,-66,-127
9,-144,-153,68,81,-148,254,449,323,96,-38,-90
52,-97,-149,23,101,-123,173,307,233,84,-13,-56
56,-79,-135,12,96,-107,106,184,147,55,-4,-38
37,-57,-94,10,66,-76,66,82,69,32,-6,-28
24,-38,-62,7,43,-49,46,19,17,17,-2,-26
25,-18,-44,-3,35,-31,38,-18,-20,2,0,-22
30,-4,-33,-13,32,-18,27,-43,-41,-6,0,-18
