I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,-55,-37,37,10,-46,51,35,15,-15,-15,-75
-6,-55,-49,31,22,-52,57,35,11,-16,-15,-86
-3,-51,-48,27,23,-49,56,35,4,-20,-15,-99
-11,-50,-40,31,14,-45,52,31,-2,-23,-15,-89
-7,-45,-38,26,16,-41,48,30,-10,-28,-15,-91
-18,-46,-28,32,6,-36,46,30,-15,-30,-15,-85
-36,-64,-28,50,-4,-45,38,26,-22,-24,-9,-86
-4,-51,-48,28,22,-49,48,20,-21,-18,-3,-116
-15,-40,-25,28,5,-32,59,28,-7,-14,1,-99
-3,-19,-16,12,7,-18,50,37,8,-7,8,-76
9,12,3,-11,3,7,42,32,14,-3,12,-82
7,51,43,-29,-18,46,34,29,18,3,19,-81
50,79,30,-65,10,54,29,28,21,12,30,-87
38,65,28,-52,5,46,31,23,24,22,42,-84
37,56,19,-47,9,37,29,31,24,16,37,-88
38,41,4,-40,17,22,32,33,6,-7,18,-92
3,-1,-4,-1,4,-3,42,27,2,-16,7,-86
-1,-51,-49,26,24,-50,47,24,-16,-50,-22,-110
-6,-57,-51,32,23,-54,44,15,-11,-48,-17,-112
-26,-88,-61,57,18,-74,46,16,-25,-63,-46,-134
-8,-55,-47,32,20,-50,45,0,-25,-49,-36,-134
-10,-76,-65,44,28,-70,44,19,-31,-58,-42,-131
-22,-75,-52,49,15,-63,60,34,-36,-53,-38,-135
48,17,-31,-32,39,-7,114,316,170,79,47,-88
198,191,-8,-194,103,91,128,659,547,422,325,128
329,724,395,-527,-33,559,-129,179,835,1020,952,637
119,501,382,-310,-132,441,-372,-581,130,485,585,473
-102,-124,-22,113,-40,-73,-288,-646,-631,-393,-208,-116
-38,-120,-82,79,23,-101,-137,-265,-344,-230,-148,-152
-7,-97,-90,52,42,-93,-45,-44,-135,-115,-84,-125
-11,-64,-53,38,21,-58,5,-9,-83,-81,-51,-123
-8,-52,-44,31,18,-48,29,7,-36,-44,-31,-101
4,-57,-61,27,33,-59,33,14,-51,-66,-47,-119
4,-40,-44,18,24,-41,29,30,-28,-44,-25,-113
5,-46,-51,21,28,-48,31,40,-39,-58,-39,-118
11,-29,-39,9,25,-34,29,46,-23,-45,-24,-108
-7,-47,-40,27,17,-44,31,44,-26,-51,-30,-108
13,-44,-57,16,35,-50,29,47,-19,-43,-19,-105
18,-36,-53,9,36,-44,25,51,-20,-46,-19,-81
10,-29,-39,10,25,-34,20,49,-21,-42,-14,-44
30,-20,-49,-5,40,-34,16,54,-18,-39,-10,-35
32,-15,-47,-8,40,-31,11,61,-22,-41,-8,-30
33,-7,-41,-13,37,-24,6,66,-12,-33,-4,-22
34,-4,-38,-15,36,-21,2,77,7,-22,-6,-17
39,7,-32,-23,35,-12,-4,96,21,-14,12,8
58,30,-29,-44,43,0,-9,123,28,1,30,15
78,53,-25,-65,52,14,-14,151,49,26,44,14
103,81,-22,-92,62,29,-20,178,82,46,69,42
111,93,-18,-102,64,37,-25,220,110,80,103,70
135,119,-16,-127,75,51,-39,260,141,118,132,89
160,152,-9,-156,84,71,-58,291,178,147,158,125
152,157,5,-155,73,81,-55,324,204,173,187,152
154,185,31,-169,61,108,-57,331,237,200,217,169
156,197,41,-177,57,119,-76,319,254,202,224,175
152,183,32,-168,60,107,-65,308,246,189,218,158
141,168,27,-155,57,97,-35,258,232,171,188,137
104,122,18,-114,43,70,-14,197,188,123,125,103
57,68,11,-63,23,39,-7,143,138,71,85,57
24,28,4,-27,10,16,-3,86,102,29,45,20
7,3,-5,-5,6,-1,2,56,81,9,19,-6
-5,-18,-13,11,5,-15,6,46,71,-5,16,-36
