I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-72,35,89,-70,-18,38,-49,-105,-120,-70,-65
-164,-114,51,139,-107,-31,58,-34,-104,-118,-70,-65
-193,-119,74,156,-133,-22,61,-19,-101,-113,-66,-69
-155,-87,68,121,-111,-9,60,-17,-97,-109,-64,-72
-146,-75,71,110,-108,-2,60,-13,-94,-105,-61,-76
-158,-88,70,123,-113,-9,60,-9,-90,-105,-59,-79
-150,-80,70,115,-110,-5,59,-6,-90,-105,-76,-80
-149,-82,67,115,-108,-8,55,-2,-89,-105,-81,-80
-132,-73,59,102,-95,-6,50,0,-85,-105,-79,-80
-136,-80,56,108,-95,-12,45,0,-86,-105,-77,-80
-103,-55,49,79,-75,-3,42,3,-81,-103,-74,-78
-82,-38,44,60,-63,3,35,6,-66,-92,-75,-71
-110,-71,38,90,-74,-16,46,5,-53,-82,-69,-64
-78,-43,35,60,-56,-3,57,12,-42,-73,-64,-57
-74,-39,35,56,-54,-2,50,22,-32,-60,-59,-51
-80,-45,35,62,-57,-5,48,28,-23,-49,-53,-45
-65,-30,35,47,-50,2,44,43,-8,-36,-47,-40
-68,-32,36,49,-51,1,38,54,11,-19,-43,-36
-51,-21,30,36,-40,4,52,79,29,-2,-38,-33
-48,-28,20,38,-34,-4,59,106,49,17,-35,-30
-40,-28,12,34,-26,-8,50,119,71,40,-32,-25
3,6,3,-5,0,4,44,155,99,68,-27,-29
23,16,-6,-19,14,5,38,180,131,87,-24,-29
39,21,-18,-30,28,1,27,198,162,109,-21,-20
84,41,-43,-62,63,-1,13,227,191,147,-20,-14
113,38,-75,-75,94,-18,0,250,224,173,-20,-7
128,47,-81,-87,105,-17,-10,243,238,189,-20,-1
146,61,-85,-103,115,-11,-19,228,225,207,-20,-3
137,56,-81,-96,109,-12,-32,214,213,202,-22,-5
103,54,-49,-78,75,2,-23,173,184,165,-26,-5
63,49,-13,-56,38,18,6,125,130,113,-24,-10
27,46,19,-37,4,32,29,81,75,57,-26,-10
4,43,39,-23,-18,40,34,61,33,21,-24,-12
-23,36,59,-7,-42,48,41,53,6,-13,-26,-33
