I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-56,-20,36,38,-46,7,20,-20,-140,-70,-20,-30
-60,-18,42,39,-51,12,20,-19,-137,-70,-20,-30
-53,-12,41,33,-47,14,20,-15,-130,-70,-20,-30
-45,-9,36,26,-40,13,20,-12,-128,-67,-20,-30
-38,-4,34,20,-35,15,20,-8,-117,-64,-20,-30
-28,1,29,14,-29,15,20,-4,-121,-67,-20,-29
-22,5,27,8,-25,16,20,-13,-128,-70,-16,-26
-16,5,21,5,-19,12,23,8,-102,-61,-14,-23
1,6,5,-4,-2,5,22,53,-92,-54,-10,-21
30,10,-20,-20,25,-5,2,60,-97,-51,-8,-17
46,10,-36,-28,41,-12,-33,41,-92,-48,-4,-15
32,8,-25,-20,28,-9,-38,-3,-102,-43,-8,-12
16,4,-12,-10,14,-4,-22,-41,-130,-40,-14,-10
9,6,-3,-7,6,1,-14,-40,-138,-43,0,-9
-1,4,5,-1,-4,4,-9,-39,-132,-59,-21,-23
-12,2,13,5,-12,7,-8,-42,-138,-73,-42,-50
-28,-7,20,17,-24,6,-3,-38,-140,-76,-46,-54
-32,-7,24,19,-28,8,-2,-42,-145,-79,-53,-44
-33,-16,17,24,-25,0,2,-32,-130,-81,-47,-43
-40,-18,22,29,-31,2,3,-35,-130,-87,-44,-33
-37,-18,18,27,-27,0,7,-29,-120,-81,-40,-32
-36,-16,21,26,-28,2,9,-25,-113,-82,-37,-47
-32,-11,21,22,-26,5,12,-31,-114,-67,-33,-50
-34,-23,11,28,-22,-6,17,-4,-86,-72,-24,-52
-25,-1,24,12,-24,11,18,22,-93,-47,-12,-45
-5,-11,-6,8,0,-8,-7,94,192,150,79,13
257,253,-4,-255,130,124,-389,-344,380,848,602,390
593,424,-169,-508,381,127,-909,-944,2,1388,1029,724
351,118,-234,-235,292,-58,-743,-798,-481,573,513,409
-24,-5,19,15,-21,6,-215,-373,-568,-198,-28,34
-65,2,67,31,-65,34,-24,-81,-242,-104,-28,-25
-59,-12,47,35,-52,17,20,22,-99,-66,-14,-32
-54,2,56,26,-54,28,48,45,-91,-51,-26,-29
-47,-10,37,29,-41,13,42,67,-58,-53,-32,-26
-44,-1,42,22,-43,20,47,61,-65,-56,-31,-24
-33,-4,29,18,-31,12,44,75,-42,-41,-22,-20
-28,4,32,12,-30,18,46,81,-42,-48,-21,-18
-24,5,29,9,-27,17,45,86,-32,-34,-14,-29
-18,9,27,4,-22,17,44,84,-29,-36,-11,-35
-10,15,25,-3,-18,20,40,86,-23,-27,-6,-26
-12,13,24,-1,-18,18,35,84,-16,-24,-2,-23
-10,11,21,-1,-15,16,33,91,-13,-20,0,-16
-11,8,20,2,-16,14,28,101,-3,-14,5,-11
-12,7,19,3,-16,13,25,100,2,-12,8,-7
-11,3,14,4,-13,9,21,105,8,-5,12,-1
1,17,15,-10,-7,16,15,105,28,5,16,3
22,34,13,-28,4,23,10,109,42,21,18,8
25,34,9,-30,7,21,5,121,57,46,33,12
26,37,11,-32,8,23,-3,130,81,65,56,18
30,40,10,-35,10,25,-3,146,111,96,75,40
59,69,10,-64,24,39,-23,161,150,125,93,58
78,88,10,-83,34,49,-44,174,190,159,127,75
97,101,5,-99,46,53,-52,186,237,211,162,105
136,144,8,-140,64,75,-67,198,264,256,199,139
146,159,13,-153,66,86,-84,206,300,302,246,159
154,175,21,-165,66,98,-105,210,340,346,280,181
169,190,22,-180,73,106,-101,210,342,370,294,203
162,192,31,-177,65,111,-87,209,331,353,281,188
124,170,46,-147,39,107,-64,212,291,311,255,154
77,115,38,-96,19,76,-29,192,211,236,184,117
47,79,33,-63,7,56,-4,149,111,134,101,70
18,45,28,-32,-5,36,18,99,30,49,44,24
-8,14,22,-3,-15,18,36,63,-22,2,5,-12
-26,-6,20,16,-23,6,48,52,-66,-24,-12,-32
-34,-17,17,25,-25,0,55,39,-99,-50,-35,-45
-38,-23,14,30,-26,-5,55,35,-102,-66,-49,-48
-54,-44,11,49,-32,-16,55,33,-100,-71,-50,-45
-52,-43,9,47,-31,-16,55,30,-100,-70,-51,-46
-40,-35,5,37,-22,-15,55,27,-95,-70,-47,-42
-39,-34,5,36,-22,-14,53,24,-95,-70,-45,-40
-30,-26,4,28,-17,-11,49,30,-94,-70,-45,-40
-36,-26,10,31,-22,-8,47,30,-89,-65,-42,-37
-50,-32,18,41,-34,-7,44,43,-84,-58,-38,-34
-50,-36,14,43,-32,-11,41,52,-80,-54,-34,-31
-50,-35,15,42,-32,-10,39,49,-75,-48,-31,-28
-50,-35,15,42,-32,-10,36,51,-70,-42,-25,-25
-50,-35,15,42,-32,-10,33,49,-73,-42,-27,-25
-50,-35,15,42,-32,-10,31,50,-76,-49,-30,-25
-45,-35,10,40,-27,-12,27,43,-76,-55,-30,-25
-29,-24,5,26,-17,-9,25,33,-82,-60,-45,-25
-28,-28,1,28,-14,-13,25,25,-95,-60,-52,-25
-33,-37,-4,35,-14,-20,25,15,-102,-60,-49,-25
-26,-34,-8,30,-8,-21,25,7,-103,-60,-47,-29
-22,-35,-13,29,-4,-24,25,5,-108,-61,-44,-41
-20,-35,-15,28,-2,-25,25,5,-109,-61,-45,-45
-20,-35,-15,28,-2,-25,24,5,-105,-60,-51,-45
-22,-37,-15,30,-4,-26,21,5,-105,-59,-48,-45
-26,-41,-15,34,-6,-28,18,4,-105,-56,-52,-45
-31,-46,-15,39,-8,-30,15,1,-105,-54,-44,-45
-39,-49,-10,44,-15,-30,13,-1,-105,-58,-33,-41
-40,-50,-10,45,-15,-30,9,0,-107,-66,-60,-39
-41,-50,-9,46,-16,-29,13,0,-112,-65,-62,-40
-45,-50,-5,48,-20,-27,19,0,-115,-65,-50,-40
-45,-50,-5,48,-20,-27,24,2,-109,-65,-48,-40
-41,-48,-7,45,-17,-27,29,9,-103,-65,-37,-39
-25,-37,-12,31,-6,-24,36,17,-95,-64,-37,-33
-24,-31,-7,27,-9,-18,39,28,-71,-40,-40,-26
-6,-29,-23,18,9,-25,25,74,-61,-24,-40,-19
32,-25,-57,-3,45,-41,0,87,-59,-25,-42,-13
36,-23,-58,-6,47,-40,-26,35,-64,-24,-46,-5
18,-19,-37,1,27,-28,-30,-7,-91,-41,-45,-12
-1,-26,-25,13,12,-25,-19,-24,-102,-53,-42,-33
-4,-44,-40,24,18,-42,-13,-14,-102,-48,-39,-40
-17,-49,-33,33,8,-41,-5,-21,-107,-52,-41,-41
-40,-53,-13,46,-13,-33,0,-43,-124,-64,-58,-42
-39,-67,-28,53,-5,-47,8,-35,-124,-73,-73,-56
-34,-63,-28,48,-2,-45,13,-36,-127,-71,-73,-65
-34,-67,-33,51,0,-50,21,-25,-122,-68,-72,-66
-35,-58,-23,47,-5,-40,23,-27,-128,-66,-65,-63
