I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-152,-23,129,87,-140,53,90,-196,-123,-48,-127,-130
-160,-29,131,95,-146,51,89,-190,-119,-44,-124,-129
-158,-26,132,92,-145,53,85,-192,-119,-44,-125,-131
-157,-20,137,88,-146,58,83,-178,-117,-50,-133,-128
-160,-33,127,96,-143,47,77,-188,-111,-37,-126,-133
-140,-22,117,81,-129,47,118,-79,-85,-52,-138,-127
-77,9,86,34,-82,47,172,183,193,109,-43,-87
281,92,-190,-187,235,-49,-119,-172,343,400,234,105
915,558,-357,-737,636,101,-759,-1092,175,866,792,608
919,587,-332,-752,625,127,-1102,-2090,-646,624,799,810
311,180,-131,-245,221,25,-838,-2144,-1373,-273,61,399
-9,164,173,-78,-91,168,-366,-1079,-830,-303,-177,63
-37,128,165,-46,-101,146,-99,-401,-242,-45,-96,-26
-66,58,124,3,-95,91,3,-201,-121,-16,-109,-66
-84,43,127,21,-106,84,50,-115,-62,14,-86,-85
-80,28,108,26,-95,68,68,-86,-62,-1,-95,-102
-76,40,116,18,-96,77,80,-36,-34,23,-82,-109
-71,32,102,19,-87,67,82,-23,-37,18,-81,-118
-69,35,104,16,-87,69,81,14,-11,25,-87,-109
-56,40,96,8,-77,68,74,31,8,19,-92,-100
-36,57,94,-11,-65,75,70,48,19,20,-84,-92
-40,50,90,-5,-65,70,67,52,38,47,-70,-82
-32,47,79,-8,-55,63,59,64,53,59,-57,-73
-15,45,61,-15,-38,53,66,90,76,71,-45,-62
-22,36,58,-7,-40,47,68,97,88,75,-40,-54
5,60,55,-33,-25,57,52,121,112,91,-33,-45
31,78,47,-55,-8,63,43,160,156,125,-19,-36
34,87,54,-61,-10,70,33,195,191,148,10,-18
78,99,21,-88,28,60,19,252,244,186,47,1
132,124,-8,-128,70,58,6,311,310,247,83,37
142,166,24,-154,59,95,-9,370,374,292,116,65
169,188,19,-178,75,103,-26,443,447,350,171,107
253,236,-17,-245,135,109,-57,496,525,425,237,167
315,285,-30,-300,172,127,-85,541,595,480,285,199
350,318,-33,-334,191,143,-109,567,664,557,359,258
368,374,6,-371,181,190,-134,547,702,621,425,312
