I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,-91,-79,52,34,-84,85,-51,-120,-90,-95,-114
10,-81,-90,36,51,-85,85,-58,-122,-98,-89,-115
11,-71,-82,30,47,-76,85,-58,-118,-112,-90,-116
1,-98,-100,49,51,-99,85,-50,-112,-110,-110,-112
-9,-100,-91,55,41,-95,86,-44,-108,-109,-118,-134
-17,-100,-83,59,33,-91,103,-37,-101,-114,-131,-148
-16,-95,-79,55,32,-86,105,-31,-96,-118,-133,-144
-21,-96,-75,59,27,-85,105,-26,-102,-108,-138,-143
-24,-94,-70,59,23,-82,104,-20,-93,-97,-136,-139
-20,-84,-65,52,23,-74,96,-15,-77,-91,-122,-139
-11,-105,-94,59,42,-100,114,-10,-70,-83,-116,-145
26,-83,-109,29,68,-96,118,-2,-65,-78,-111,-142
40,-61,-102,11,71,-81,110,-4,-60,-70,-104,-126
31,-69,-100,19,66,-85,107,-10,-57,-67,-102,-116
18,-82,-101,32,60,-91,99,-14,-50,-71,-94,-107
-8,-87,-79,48,36,-83,97,-19,-51,-65,-89,-98
5,-61,-66,28,36,-63,100,4,-42,-55,-78,-89
54,-23,-77,-15,66,-49,121,29,-30,-51,-45,-73
62,-8,-70,-27,66,-39,132,34,-31,-49,-45,-69
42,-23,-65,-9,54,-44,102,20,-25,-50,-59,-74
50,-20,-69,-14,60,-44,61,-17,-48,-44,-52,-59
62,-40,-102,-11,82,-71,60,-36,-76,-45,-55,-55
87,-40,-127,-23,107,-83,59,-33,-77,-47,-47,-44
59,-47,-106,-6,83,-77,59,-23,-71,-58,-51,-36
12,-94,-107,41,60,-100,87,-27,-80,-79,-56,-61
-8,-106,-98,57,45,-102,103,-13,-73,-72,-63,-57
-39,-120,-81,79,22,-100,99,-20,-94,-98,-84,-82
-53,-122,-69,88,9,-96,101,-27,-85,-85,-67,-100
-55,-121,-66,89,6,-93,112,-11,-84,-98,-102,-114
-32,-108,-76,70,22,-91,92,-28,-88,-75,-52,-92
-44,-142,-98,93,27,-120,160,71,-32,-81,-127,-140
-136,-195,-59,166,-38,-127,325,248,88,-59,-243,-317
18,-119,-137,51,77,-127,426,532,594,418,73,-123
587,290,-296,-438,441,-3,-128,87,593,1239,1693,1190
873,825,-48,-849,460,388,-928,-890,-237,1499,3228,2596
669,608,-61,-639,365,273,-862,-936,-976,101,1522,1880
340,71,-269,-205,304,-99,-478,-588,-1101,-919,-320,473
53,-52,-105,0,79,-78,-115,-232,-519,-457,-238,1
-39,-109,-70,74,16,-90,137,20,-147,-227,-256,-193
-80,-132,-52,106,-14,-92,117,15,-102,-164,-190,-195
-103,-126,-23,115,-40,-75,129,44,-46,-132,-175,-208
-96,-133,-38,114,-29,-85,120,33,-50,-137,-185,-216
-105,-127,-23,116,-41,-75,119,50,-32,-108,-158,-202
-101,-131,-30,116,-35,-80,122,52,-28,-117,-178,-213
-111,-133,-22,122,-44,-77,112,52,-13,-93,-151,-198
-112,-136,-24,125,-43,-80,118,56,-1,-96,-165,-211
-82,-121,-39,102,-21,-80,111,61,15,-73,-146,-201
-56,-109,-53,82,-1,-81,111,74,29,-65,-148,-206
-56,-99,-43,78,-7,-71,109,74,44,-48,-139,-218
-78,-116,-38,97,-20,-77,108,100,73,-28,-134,-215
-80,-117,-36,99,-22,-76,103,109,99,-1,-130,-208
-49,-106,-56,78,4,-81,100,125,141,35,-111,-194
-27,-102,-75,65,24,-89,97,148,186,71,-77,-166
-17,-81,-65,49,24,-73,92,150,230,132,-34,-133
4,-55,-60,26,32,-57,90,140,242,174,-1,-102
32,-20,-52,-6,43,-36,74,128,236,184,40,-78
31,-15,-46,-7,39,-31,53,114,218,173,62,-56
32,-8,-41,-12,37,-24,42,85,174,152,67,-21
59,19,-40,-39,49,-10,33,63,135,135,66,10
64,24,-40,-44,52,-7,22,51,101,104,52,14
50,-8,-58,-21,54,-33,15,36,67,68,50,0
13,-57,-70,22,42,-63,15,22,25,19,7,-38
-8,-66,-57,37,25,-61,15,8,-12,-23,-46,-63
10,-67,-77,29,44,-72,15,-7,-45,-46,-60,-76
13,-65,-78,26,45,-71,14,-25,-66,-69,-64,-97
-2,-78,-76,41,37,-77,21,-35,-71,-74,-60,-98
-8,-84,-76,46,34,-80,27,-35,-68,-79,-77,-107
-12,-85,-73,49,31,-79,22,-34,-74,-89,-89,-112
-10,-104,-93,57,41,-98,20,-36,-95,-92,-81,-108
-8,-98,-90,53,41,-94,17,-33,-102,-86,-85,-107
-18,-102,-83,60,33,-92,14,-42,-101,-100,-105,-104
-18,-98,-80,58,31,-89,19,-56,-99,-110,-104,-106
-26,-103,-77,65,25,-90,20,-55,-108,-114,-111,-124
-2,-86,-84,44,41,-84,20,-51,-109,-134,-131,-131
