I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-74,-15,67,-22,-44,90,235,191,34,-220,-135
-55,-65,-10,60,-22,-37,91,234,197,41,-216,-148
-50,-47,3,48,-26,-21,94,247,208,75,-210,-165
-37,-32,5,35,-21,-14,106,261,234,92,-198,-155
-43,-24,20,33,-31,-2,123,260,252,101,-182,-145
-59,-18,41,38,-49,11,120,259,240,122,-179,-137
-32,-11,21,21,-26,5,120,261,245,123,-174,-133
-42,0,42,20,-42,21,119,282,277,119,-172,-126
-64,-21,42,42,-53,10,114,285,288,110,-167,-123
-21,-9,12,15,-17,1,116,276,288,83,-165,-113
17,28,10,-23,3,19,111,273,282,63,-176,-124
37,39,2,-38,17,20,94,266,268,29,-182,-127
62,57,-5,-60,34,26,78,262,259,-6,-196,-89
66,56,-10,-61,38,22,57,253,242,-31,-192,-77
62,46,-16,-54,38,15,39,230,208,-70,-159,-57
49,42,-7,-45,27,17,34,188,162,-83,-127,-26
34,34,0,-34,17,17,36,140,116,-77,-107,-9
50,27,-23,-38,36,2,34,101,75,-79,-104,13
54,24,-30,-39,41,-3,36,87,54,-73,-106,16
48,15,-33,-32,40,-9,34,85,39,-76,-103,0
22,14,-8,-18,14,4,37,78,28,-76,-112,-16
-29,3,32,13,-31,17,48,76,25,-71,-125,-35
-35,1,37,17,-36,19,43,69,25,-90,-130,-42
-42,-3,39,23,-40,18,27,65,25,-81,-118,-40
-26,24,50,0,-38,37,-19,46,28,-34,-78,-7
46,136,90,-91,-22,112,-55,35,108,85,15,63
74,155,81,-115,-3,117,-122,-12,103,122,61,107
170,275,105,-223,33,190,-239,-93,179,308,267,264
354,561,206,-458,74,383,-293,58,579,853,775,633
413,851,438,-632,-12,644,-283,469,1054,1516,1518,1182
265,1170,905,-717,-321,1037,-234,254,1137,2196,2520,1906
-17,1357,1375,-670,-696,1366,-329,-943,329,2324,3227,2344
-258,1327,1585,-535,-921,1456,-426,-1511,-314,2100,3329,2117
-295,785,1079,-245,-687,932,-231,-1000,-338,1052,1788,1028
-205,41,245,82,-225,143,-1,-454,-416,-357,-293,-182
-122,-183,-62,153,-30,-122,72,-114,-282,-485,-606,-412
-73,-209,-136,141,32,-172,67,-7,-173,-401,-535,-360
-72,-282,-210,177,69,-246,58,25,-175,-471,-628,-421
-47,-301,-254,174,104,-278,50,56,-160,-445,-607,-420
-22,-318,-296,170,137,-307,39,55,-182,-491,-669,-456
-26,-332,-306,179,140,-318,36,71,-171,-476,-650,-461
-15,-355,-340,185,163,-347,42,73,-183,-508,-695,-485
-3,-368,-366,186,182,-367,42,76,-184,-508,-697,-488
32,-374,-406,172,219,-390,53,74,-207,-540,-723,-516
53,-399,-451,173,252,-425,80,75,-227,-574,-750,-531
46,-440,-486,197,266,-463,80,75,-240,-601,-768,-544
78,-445,-523,183,301,-484,80,74,-259,-638,-797,-563
93,-455,-548,181,321,-501,80,71,-275,-680,-816,-547
90,-462,-552,186,321,-507,80,68,-289,-707,-825,-547
115,-432,-547,159,331,-489,78,65,-282,-709,-813,-524
117,-413,-530,148,324,-471,58,63,-274,-702,-790,-487
110,-372,-482,131,296,-427,34,59,-253,-637,-702,-426
101,-301,-402,100,251,-351,12,61,-189,-531,-592,-330
89,-205,-293,58,191,-249,4,78,-113,-404,-468,-244
65,-126,-191,30,128,-158,2,82,-52,-283,-350,-170
38,-82,-120,22,80,-101,-2,79,-9,-186,-278,-118
27,-53,-79,13,53,-66,-5,78,7,-121,-230,-97
13,-37,-50,12,32,-43,0,74,15,-97,-194,-85
-5,-28,-24,17,10,-26,14,76,20,-67,-169,-75
-21,-16,5,19,-12,-6,25,78,25,-41,-160,-65
-37,-15,22,26,-29,3,33,81,16,-19,-157,-63
-26,-7,19,17,-22,6,43,78,18,-8,-150,-72
12,27,15,-20,-1,21,40,73,32,-48,-145,-74
16,28,12,-22,2,20,31,66,17,-46,-139,-66
5,12,7,-9,-1,9,23,59,24,-22,-135,-58
-2,4,5,-2,-4,4,16,53,33,-44,-129,-51
6,5,-1,-5,3,1,5,45,27,-33,-127,-46
27,13,-14,-20,20,0,-3,55,33,-5,-121,-41
20,15,-5,-18,12,5,4,61,34,-1,-118,-37
10,15,5,-13,2,10,9,55,36,-9,-112,-33
-3,15,18,-6,-11,16,14,53,37,-19,-110,-28
-29,15,45,7,-37,30,21,49,41,-24,-138,-24
-30,15,45,7,-38,30,24,44,40,-40,-147,-12
-10,38,47,-14,-29,42,33,50,39,-46,-137,-40
-16,45,61,-15,-39,53,37,67,56,-41,-138,-74
-25,31,56,-4,-41,44,31,68,60,-39,-131,-67
-23,26,49,-2,-36,37,26,58,55,-33,-131,-66
-28,14,43,7,-36,28,21,53,51,-54,-146,-62
-28,7,35,10,-32,21,15,45,48,-66,-146,-60
-28,3,30,13,-30,16,11,41,42,-54,-136,-59
-29,-2,26,15,-27,12,15,51,44,-51,-130,-53
-28,-5,24,16,-25,9,20,64,68,-42,-120,-48
-18,1,20,8,-19,10,24,72,81,-35,-114,-43
-5,10,15,-3,-10,12,29,76,85,-39,-109,-39
-3,15,17,-6,-10,16,30,74,85,-43,-102,-34
-2,25,27,-12,-15,26,30,79,90,-41,-101,-36
-5,33,38,-14,-22,36,30,80,90,-38,-88,-33
1,46,44,-24,-22,45,29,79,94,-42,-97,-37
15,61,46,-38,-16,53,32,75,105,-38,-91,-33
3,49,47,-26,-22,48,44,66,90,-41,-97,-35
-9,44,53,-18,-31,48,41,66,85,-44,-97,-38
-6,38,44,-16,-26,40,31,56,66,-44,-88,-39
-9,25,33,-8,-21,29,10,73,68,-63,-119,-51
21,38,17,-30,2,27,-10,56,62,-51,-90,-35
31,41,10,-36,11,25,19,74,66,-57,-139,-58
48,59,12,-53,18,35,15,57,80,-32,-73,-28
29,42,13,-35,7,27,51,97,106,-42,-163,-71
8,86,78,-47,-35,82,50,218,315,177,-28,-8
67,151,84,-110,-8,117,-70,-109,153,459,404,243
204,285,81,-244,61,183,-403,-1117,-738,588,1714,1008
530,443,-87,-486,308,178,-961,-2411,-1746,807,3245,2015
506,181,-325,-344,416,-72,-945,-2377,-2007,-209,1296,1292
