I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,-6,-61,-24,58,-33,33,195,195,70,8,-35
40,10,-30,-25,35,-10,17,167,177,65,14,-35
26,28,2,-27,11,15,15,101,117,55,3,-35
20,17,-3,-18,12,6,29,59,64,43,-10,-35
-3,-32,-30,18,14,-31,24,34,44,22,-32,-30
-12,-19,-7,16,-3,-13,24,19,31,12,-26,-30
-17,-12,4,14,-10,-4,20,-4,2,8,-23,-30
-15,-12,3,14,-9,-5,19,12,10,2,-20,-30
-11,-34,-23,23,6,-28,11,28,38,-3,-15,-31
9,10,1,-10,4,6,-7,16,33,-11,-13,-28
2,41,39,-22,-19,40,-11,15,33,-5,-2,-23
32,22,-11,-27,21,6,-12,4,27,-2,0,-17
13,26,13,-20,0,19,-7,13,39,13,4,-14
-25,19,43,3,-34,31,-16,30,70,40,5,-9
43,60,17,-51,13,38,-31,20,68,37,10,-4
57,65,7,-61,25,36,-24,9,62,31,10,-18
52,59,7,-56,22,33,-18,-4,38,28,5,-32
37,26,-11,-31,24,7,-14,-19,17,24,5,-29
28,36,8,-32,10,22,-5,-21,35,13,-1,-24
12,52,40,-32,-15,46,-12,-19,43,16,10,-23
-34,-9,25,22,-30,8,-26,-21,39,15,17,-16
-11,2,14,4,-13,8,-33,-20,41,-1,14,-17
-7,-5,2,6,-5,-2,-38,-19,39,-8,16,-28
-28,45,73,-8,-51,59,-30,-31,42,-13,15,-21
-34,89,124,-28,-79,107,-14,-29,37,0,14,-10
-9,109,118,-50,-64,113,5,-20,44,24,33,-1
46,181,135,-114,-45,158,35,-7,68,43,52,8
38,148,110,-93,-37,129,-8,-14,47,25,38,7
9,108,99,-59,-45,103,-98,-77,-8,-10,29,1
27,122,95,-75,-35,109,-116,-113,-38,-21,23,-3
31,109,78,-70,-24,93,-86,-82,-24,-17,14,-9
-15,55,70,-20,-43,63,-41,-60,-18,-10,12,-10
-19,7,26,6,-23,16,-29,-55,-24,-15,-5,-22
-43,-27,16,35,-29,-5,-37,-38,-10,-36,-17,-46
-107,-94,13,100,-59,-40,-27,-46,-28,-65,-50,-57
-78,-92,-15,85,-31,-53,-40,-59,-27,-37,-49,-46
