I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
13,38,25,-26,-6,31,-54,-20,-6,15,29,85
10,35,25,-23,-8,30,-71,-24,-8,15,22,83
-7,18,25,-6,-16,21,-66,-39,-16,11,32,77
-13,13,26,0,-19,19,-61,-46,-29,9,53,74
12,42,31,-27,-10,36,-58,-44,-31,6,45,68
3,29,26,-16,-12,27,-52,-41,-30,4,45,65
19,37,19,-28,0,28,-49,-38,-27,24,38,74
32,45,13,-39,9,29,-51,-36,-25,32,38,75
41,46,5,-44,17,25,-47,-34,-25,24,29,68
-18,-18,0,18,-9,-9,-60,-47,-29,21,19,65
-29,-34,-5,32,-12,-19,-51,-35,-29,16,50,60
50,40,-10,-45,30,14,-18,-7,-20,11,50,55
47,32,-14,-39,30,9,-26,-11,-14,13,37,51
20,1,-19,-11,19,-9,-34,-10,-7,15,33,46
34,11,-23,-22,29,-6,-30,-10,-1,15,23,42
50,22,-28,-35,38,-3,-31,-10,3,14,20,37
34,4,-30,-19,32,-13,-28,-9,8,16,20,33
28,-2,-30,-13,29,-16,-38,-20,9,14,18,28
-3,-33,-30,18,14,-31,-58,-30,-2,1,15,21
20,-10,-30,-5,25,-20,-61,-31,-15,-1,15,13
53,24,-29,-38,41,-3,-59,-29,-25,-5,12,5
30,5,-25,-17,28,-10,-64,-39,-36,-13,9,-3
53,34,-20,-43,36,7,-65,-44,-40,-15,6,-9
32,16,-16,-24,24,1,-65,-48,-42,-14,3,-17
-8,-19,-12,13,2,-15,-77,-61,-46,-11,0,-25
3,-3,-6,0,4,-4,-81,-60,-45,-8,1,-28
31,24,-7,-27,19,8,-76,-58,-45,-6,7,-25
33,23,-11,-28,22,6,-75,-56,-45,-2,10,-25
23,13,-10,-18,16,1,-70,-54,-45,0,15,-25
39,29,-10,-34,24,9,-70,-58,-45,3,20,-25
48,38,-10,-43,29,14,-75,-59,-46,5,20,-25
43,34,-9,-39,26,12,-75,-62,-50,5,20,-21
41,36,-6,-38,23,15,-75,-65,-50,8,20,-15
36,35,-1,-35,18,16,-75,-65,-51,11,20,-9
34,35,1,-35,16,17,-75,-69,-46,9,20,-3
29,36,6,-33,11,21,-75,-72,-45,6,20,0
9,17,8,-13,0,12,-75,-75,-45,2,20,0
19,32,14,-26,3,23,-76,-77,-45,0,20,2
26,40,14,-33,5,27,-82,-80,-61,-5,20,6
25,41,16,-34,4,29,-62,-74,-55,0,20,3
52,97,46,-75,3,71,-42,-43,-33,27,32,12
44,106,62,-75,-9,84,-22,-35,-28,44,36,23
33,96,63,-65,-15,79,-8,-33,-18,49,44,20
46,126,80,-86,-17,103,-64,-43,-14,52,54,21
70,170,100,-120,-15,135,-127,-80,-16,46,52,17
107,208,101,-158,3,154,-145,-79,-11,60,81,41
119,207,88,-163,15,147,-141,-82,-12,68,92,53
109,192,83,-151,13,137,-136,-76,-7,62,79,39
74,125,51,-100,11,87,-115,-76,-20,48,62,21
33,47,13,-40,10,30,-96,-74,-35,39,27,-20
26,34,7,-30,9,20,-83,-72,-50,21,19,-32
1,-2,-3,1,2,-3,-85,-67,-54,15,26,-32
-23,-27,-4,26,-10,-15,-71,-54,-46,17,34,-47
13,-5,-19,-4,16,-12,-73,-65,-44,9,29,-44
4,-10,-14,3,10,-11,-38,-24,-9,25,24,-48
-16,-98,-81,57,33,-89,94,80,30,2,-25,-102
22,-152,-174,65,98,-163,104,248,132,60,-37,-104
74,-44,-118,-14,96,-81,9,-126,-71,66,67,-18
193,188,-6,-191,99,91,-515,-858,-270,260,307,158
