I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,5,67,28,-65,36,136,447,-99,94,11,-75
-66,10,76,28,-71,42,156,497,-92,95,16,-72
-55,23,78,16,-66,50,192,605,-79,112,23,-66
-56,35,91,11,-74,63,226,727,-51,127,29,-59
-47,68,115,-11,-81,91,277,857,-11,154,42,-56
-25,108,134,-42,-80,121,322,972,31,192,68,-43
-28,138,166,-55,-97,152,349,1054,79,222,84,-23
-32,162,193,-65,-113,177,354,1098,121,256,111,-9
-18,186,204,-84,-111,195,344,1101,133,272,130,2
-14,205,219,-96,-117,212,342,1041,126,268,122,16
6,214,208,-110,-102,211,305,884,96,262,114,22
-3,198,201,-98,-102,199,225,666,37,244,106,9
-35,153,188,-60,-111,170,153,468,-36,207,98,-2
-43,108,151,-33,-97,129,103,305,-121,144,66,-25
-56,65,121,-4,-89,93,63,191,-188,101,27,-51
-72,26,98,23,-85,62,39,133,-242,81,3,-58
-85,9,94,37,-90,51,34,85,-276,53,-10,-67
-88,2,90,43,-89,46,32,45,-297,37,-15,-78
-89,-7,82,47,-85,38,29,29,-320,28,-23,-85
-93,-17,76,55,-85,30,26,27,-328,17,-31,-85
-97,-29,68,63,-83,20,24,23,-343,8,-38,-85
-94,-30,63,62,-79,16,21,19,-349,4,-37,-85
-86,-30,56,58,-71,13,16,16,-349,6,-34,-85
-81,-30,50,55,-65,10,13,12,-352,1,-35,-85
-71,-30,41,50,-56,5,10,8,-354,0,-35,-85
-67,-30,37,48,-52,3,4,5,-358,0,-35,-85
-58,-34,25,46,-41,-4,12,2,-360,-5,-35,-85
-62,-35,26,48,-43,-4,21,-3,-365,-5,-35,-85
-90,-35,55,62,-72,10,14,-6,-375,-6,-35,-85
-90,-35,54,62,-72,9,11,-11,-384,-10,-35,-80
-79,-35,44,56,-61,5,6,-18,-384,-10,-35,-80
-75,-37,39,56,-57,1,1,-24,-388,-12,-35,-80
-70,-39,31,54,-50,-4,-3,-31,-390,-16,-39,-80
-68,-47,21,57,-44,-13,-11,-37,-391,-19,-40,-80
-84,-52,31,68,-57,-10,-18,-43,-396,-23,-42,-80
-99,-49,50,74,-74,1,-25,-45,-400,-26,-46,-80
-89,-50,39,69,-64,-5,-33,-46,-405,-30,-43,-80
-86,-46,40,66,-63,-3,-38,-47,-402,-30,-40,-80
-78,-45,33,60,-55,-6,-36,-44,-394,-32,-40,-80
-76,-46,31,61,-53,-7,-28,-44,-387,-35,-40,-80
-61,-33,28,47,-45,-2,-28,-44,-380,-35,-39,-73
-43,-28,15,35,-29,-6,-16,-44,-373,-32,-41,-62
-67,-4,63,35,-65,29,12,-29,-352,-19,-32,-52
-63,24,87,19,-75,55,22,-11,-335,-8,-13,-43
-49,44,93,2,-71,68,0,-25,-331,3,8,-31
-37,63,100,-13,-68,81,-32,-22,-322,13,23,-31
-40,26,66,7,-53,46,-42,-41,-327,14,23,-29
-46,-22,24,34,-35,1,-32,-62,-367,-19,-13,-33
-61,-61,0,61,-30,-30,-27,-87,-406,-50,-50,-53
-93,-96,-3,95,-45,-50,-25,-92,-405,-57,-59,-64
-86,-105,-19,96,-33,-62,-11,-95,-417,-72,-65,-70
-77,-92,-15,85,-31,-54,-19,-107,-402,-64,-51,-69
-66,-110,-44,88,-11,-77,4,-74,-418,-94,-79,-88
-86,-95,-9,90,-38,-51,-11,-123,-404,-67,-62,-64
-102,-132,-30,117,-36,-81,17,-31,-384,-96,-93,-94
-80,-162,-82,121,1,-121,77,65,-334,-86,-115,-109
-35,-116,-81,76,23,-98,99,338,-47,50,-53,-82
139,376,237,-258,-50,307,-279,-369,548,728,475,283
200,1075,875,-638,-338,975,-1154,-2184,863,1429,1147,825
-74,627,701,-276,-388,664,-1327,-2589,-382,366,512,447
-220,-68,151,144,-185,42,-936,-1894,-1348,-575,-204,-72
-143,-142,2,143,-72,-70,-576,-1000,-882,-328,-159,-90
-124,-129,-4,126,-60,-66,-195,-346,-588,-224,-145,-107
-87,-101,-13,94,-37,-57,-53,-117,-427,-112,-64,-82
-66,-137,-71,102,3,-104,9,30,-370,-92,-63,-86
-68,-124,-56,96,-6,-89,30,35,-369,-85,-61,-80
-58,-118,-61,88,2,-89,34,82,-342,-69,-48,-73
-56,-118,-62,87,3,-89,42,88,-358,-77,-54,-73
-47,-105,-57,76,5,-81,40,103,-334,-58,-39,-63
-44,-107,-63,76,10,-85,47,131,-343,-66,-44,-67
-36,-93,-57,64,11,-75,50,153,-324,-51,-45,-63
-28,-90,-62,59,17,-76,79,195,-319,-54,-58,-62
-25,-79,-53,52,14,-66,90,224,-303,-46,-51,-59
-23,-71,-47,47,12,-59,94,285,-279,-41,-47,-59
-18,-60,-42,39,12,-51,100,346,-258,-30,-47,-50
-18,-50,-33,34,8,-41,134,435,-230,-17,-32,-40
-9,-39,-30,24,10,-34,167,546,-199,-4,-4,-30
-13,-32,-19,23,3,-25,192,667,-162,22,14,-19
0,-9,-9,5,5,-9,246,800,-102,59,23,-7
17,27,10,-22,3,18,279,901,-42,88,33,5
18,67,48,-43,-15,57,309,986,0,118,67,21
39,102,63,-71,-12,82,335,1034,41,153,89,38
29,120,91,-74,-32,105,336,1031,62,161,102,50
14,130,115,-72,-51,122,312,954,57,152,118,61
6,125,119,-65,-57,122,262,780,22,147,113,59
4,116,112,-61,-54,114,207,565,-34,136,113,46
6,80,74,-43,-34,77,147,361,-106,100,92,34
-5,28,32,-12,-19,30,94,208,-186,45,50,12
-15,-8,7,11,-11,-1,56,105,-254,-2,10,-5
-40,-45,-5,43,-18,-25,42,57,-292,-32,-16,-10
-41,-73,-32,58,-4,-52,40,28,-313,-51,-25,-15
-31,-87,-56,60,13,-71,34,-2,-326,-57,-33,-20
-38,-92,-54,65,8,-73,30,-16,-326,-72,-39,-27
-39,-95,-56,67,9,-75,25,-17,-330,-82,-43,-29
-42,-95,-53,69,6,-74,21,-15,-330,-79,-46,-25
-35,-95,-60,65,13,-77,20,-15,-329,-84,-49,-26
-24,-95,-71,59,24,-83,20,-11,-327,-85,-52,-22
-26,-95,-69,61,22,-82,20,-10,-324,-85,-55,-20
-23,-94,-71,58,25,-82,20,-12,-326,-80,-54,-20
-36,-104,-68,70,17,-86,20,-19,-329,-80,-49,-17
-28,-111,-83,70,28,-97,20,-28,-334,-79,-44,-14
-11,-105,-94,58,42,-99,20,-35,-337,-74,-39,-11
-23,-103,-80,63,29,-91,20,-43,-340,-76,-36,-8
-24,-98,-75,61,26,-86,20,-49,-340,-72,-30,-5
-31,-95,-64,63,17,-79,20,-50,-340,-70,-35,-6
-34,-98,-65,66,15,-81,17,-51,-345,-70,-39,-13
-20,-103,-82,62,31,-92,11,-60,-344,-70,-35,-19
-20,-106,-86,63,33,-96,6,-71,-352,-70,-35,-20
-20,-104,-85,62,33,-95,3,-75,-361,-71,-32,-20
-20,-105,-85,63,33,-95,-3,-75,-359,-74,-30,-20
-20,-104,-85,63,33,-95,-5,-75,-360,-77,-29,-20
-20,-106,-85,63,33,-95,-5,-75,-360,-81,-38,-19
-24,-105,-81,65,29,-93,-4,-75,-360,-78,-42,-13
-25,-101,-75,63,25,-88,-5,-69,-355,-71,-32,-8
-41,-109,-69,75,14,-88,-4,-61,-344,-66,-24,-2
-30,-94,-64,63,17,-79,-6,-52,-335,-60,-17,3
-17,-46,-30,32,7,-38,6,-45,-324,-43,-7,10
-5,-8,-3,7,-1,-5,36,-37,-315,-24,-6,9
8,21,13,-15,-3,17,14,-42,-313,-16,16,12
0,19,19,-9,-10,19,-6,-29,-319,-15,42,37
