I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-115,-105,11,110,-63,-47,117,152,-19,-114,-160,-170
-131,-97,34,114,-82,-31,128,160,12,-108,-160,-170
-132,-110,22,120,-76,-44,177,199,54,-100,-160,-170
-93,-67,26,79,-59,-20,186,206,55,-91,-160,-174
-110,-101,9,106,-59,-46,185,213,56,-89,-159,-175
-130,-144,-14,137,-58,-78,183,220,50,-91,-161,-175
-152,-117,35,134,-93,-41,213,256,51,-88,-163,-179
-157,-101,56,129,-106,-22,240,281,47,-101,-182,-184
-136,-95,41,116,-88,-27,253,311,61,-111,-196,-187
-197,-119,78,158,-137,-20,304,381,105,-102,-200,-193
-218,-152,66,185,-142,-43,376,465,147,-100,-198,-194
-221,-155,66,188,-144,-45,438,552,178,-94,-206,-205
-281,-147,134,214,-207,-6,493,631,201,-91,-233,-228
-295,-167,128,231,-211,-19,577,731,247,-85,-228,-223
-300,-168,131,234,-215,-18,607,791,270,-75,-217,-215
-269,-141,127,205,-198,-7,596,807,276,-65,-213,-210
-232,-90,142,161,-187,26,585,785,272,-47,-200,-210
-189,-15,174,102,-181,79,519,698,257,-29,-187,-196
-79,31,110,24,-95,70,406,545,217,-15,-141,-120
-30,39,69,-5,-50,54,248,341,132,-6,-81,-63
19,80,61,-50,-21,70,126,212,80,8,-30,-36
13,62,49,-38,-18,55,59,110,40,-4,-13,-34
-16,26,42,-5,-29,33,-2,31,0,-34,-40,-52
41,67,26,-55,7,46,-25,17,-26,-36,-47,-46
47,62,15,-55,16,38,-25,-1,-45,-34,-44,-44
51,50,0,-51,25,25,-25,-6,-42,-35,-45,-39
37,54,17,-46,10,35,-25,-16,-37,-36,-46,-37
26,35,10,-31,8,22,-25,-5,-34,-32,-42,-30
18,21,4,-19,7,12,-24,-14,-59,-57,-62,-32
36,80,44,-58,-4,62,2,-20,-77,-82,-93,-35
63,98,34,-81,14,66,34,-1,-74,-69,-88,-37
-22,5,27,8,-25,16,31,-33,-69,-66,-98,-69
-48,-26,22,36,-35,-2,27,-13,-52,-54,-72,-57
14,63,49,-39,-18,56,29,30,-40,-29,-38,-34
37,134,97,-86,-30,115,41,45,-4,-14,-32,-31
53,130,77,-92,-12,103,41,59,11,-11,-19,-23
74,125,51,-99,11,88,-3,34,-5,-5,-22,-27
114,142,28,-128,43,85,-59,-13,-16,-13,-16,-23
97,81,-15,-89,56,33,-105,-59,-55,-57,-40,-27
92,33,-60,-62,76,-13,-113,-56,-66,-75,-61,-22
161,90,-71,-125,115,10,-92,-41,-65,-77,-60,-28
108,36,-72,-72,90,-18,-51,-38,-70,-81,-60,-53
12,-53,-65,21,38,-59,-45,-39,-69,-84,-63,-56
