I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165,-110,55,137,-110,-27,115,80,10,30,-134,-244
-165,-110,55,137,-110,-27,115,85,13,30,-128,-239
-161,-107,55,133,-108,-26,115,89,22,33,-120,-232
-163,-104,59,133,-110,-22,115,91,27,42,-111,-226
-161,-101,60,131,-111,-20,115,105,36,54,-102,-218
-159,-99,59,129,-109,-20,115,126,38,58,-94,-210
-147,-91,56,118,-101,-17,109,135,47,67,-85,-201
-133,-78,54,105,-93,-12,103,146,77,80,-75,-186
-122,-67,55,94,-88,-6,99,164,93,90,-47,-173
-106,-58,48,82,-77,-5,92,194,108,118,-35,-158
-83,-31,52,57,-67,10,88,215,134,143,-23,-135
-39,6,45,16,-42,25,81,241,165,175,15,-104
-15,31,45,-8,-30,38,69,270,194,209,46,-76
7,63,56,-35,-25,59,57,284,218,243,96,-40
39,99,60,-69,-11,79,38,302,250,287,142,13
60,139,79,-100,-10,109,18,300,271,330,187,55
80,169,89,-124,-5,128,15,288,270,359,231,84
76,177,102,-127,-13,140,15,265,258,354,239,100
65,171,106,-118,-21,139,15,207,252,344,228,98
35,133,98,-84,-32,115,32,138,219,299,179,64
-29,69,98,-21,-63,83,63,72,147,214,98,-7
-90,3,93,43,-91,48,109,21,91,139,19,-70
-128,-50,78,88,-102,14,130,-3,44,76,-40,-119
-153,-93,60,122,-106,-16,124,-7,2,31,-77,-150
-168,-117,51,142,-109,-32,126,-8,-13,12,-97,-166
-169,-122,47,145,-108,-37,122,-12,-28,9,-105,-168
-175,-125,50,150,-112,-37,120,-15,-36,6,-107,-164
-175,-125,50,150,-112,-37,120,-14,-35,3,-111,-166
-174,-125,50,150,-112,-37,123,-9,-35,0,-115,-164
-175,-125,50,150,-112,-37,125,-6,-31,0,-113,-165
-175,-125,50,150,-112,-37,125,-3,-29,0,-107,-165
-171,-125,46,148,-108,-39,130,2,-31,0,-103,-160
-164,-125,39,144,-101,-43,130,5,-36,0,-99,-160
-157,-125,33,141,-95,-46,128,5,-40,0,-94,-159
-153,-127,26,140,-89,-51,125,5,-42,0,-89,-155
-150,-131,19,140,-85,-55,122,5,-45,0,-85,-155
-143,-130,13,136,-78,-58,120,5,-49,0,-85,-153
-140,-130,10,135,-75,-60,116,5,-50,0,-84,-148
-140,-130,10,135,-75,-60,115,3,-54,0,-80,-145
-140,-130,10,135,-75,-60,112,0,-55,0,-80,-142
-144,-135,10,140,-77,-62,109,-3,-58,-1,-83,-137
-145,-135,10,140,-77,-62,110,-5,-60,-6,-85,-134
-145,-135,10,140,-77,-62,109,-9,-61,-12,-85,-131
-145,-135,10,140,-77,-62,110,-10,-73,-15,-85,-130
-145,-134,10,139,-77,-62,108,-7,-76,-20,-85,-130
-147,-138,10,142,-78,-64,105,-2,-75,-25,-84,-130
-151,-140,10,146,-81,-65,105,-1,-80,-22,-81,-130
-148,-140,9,144,-78,-65,103,-10,-79,-19,-76,-127
-148,-144,5,145,-76,-69,99,-12,-82,-20,-74,-124
-151,-145,5,147,-77,-70,100,-10,-85,-20,-69,-125
-147,-145,3,146,-74,-71,103,-10,-85,-20,-65,-121
-145,-145,-1,145,-72,-72,105,-6,-85,-20,-65,-120
-145,-145,0,145,-72,-72,105,-4,-85,-20,-65,-120
-148,-145,3,146,-75,-71,105,-9,-89,-20,-65,-115
-150,-145,5,147,-77,-70,105,-21,-90,-20,-65,-112
-150,-145,5,147,-77,-70,104,-20,-90,-20,-65,-108
-150,-145,5,147,-77,-70,100,-15,-90,-20,-65,-104
-150,-145,5,147,-77,-70,100,-14,-90,-20,-60,-101
