I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
268,54,-213,-161,240,-79,60,-6,226,221,-125,-121
280,47,-233,-163,257,-93,60,-22,176,162,-139,-135
268,33,-235,-150,251,-101,60,-53,87,55,-181,-169
257,22,-235,-139,246,-106,64,-73,18,-23,-220,-213
248,13,-235,-130,241,-111,65,-94,-38,-78,-260,-249
240,5,-235,-122,237,-115,65,-103,-75,-113,-287,-280
229,-5,-234,-112,232,-119,65,-100,-81,-130,-297,-286
216,-13,-229,-101,223,-121,65,-100,-80,-140,-307,-284
211,-15,-226,-97,219,-120,65,-100,-81,-140,-310,-285
207,-15,-223,-96,215,-119,65,-100,-80,-140,-309,-285
203,-15,-218,-94,211,-116,64,-100,-81,-140,-314,-285
200,-15,-215,-92,208,-115,68,-97,-80,-140,-315,-280
197,-15,-211,-91,205,-113,70,-94,-76,-138,-315,-280
196,-10,-206,-92,201,-108,70,-91,-75,-131,-319,-280
191,-10,-201,-90,196,-106,70,-88,-75,-126,-320,-280
189,-9,-198,-90,193,-103,70,-85,-75,-121,-320,-280
187,-5,-192,-91,190,-98,69,-86,-75,-115,-320,-277
185,-4,-190,-90,188,-96,65,-90,-78,-111,-320,-271
182,-8,-190,-87,186,-99,65,-90,-80,-115,-317,-266
180,-10,-190,-85,185,-100,65,-90,-81,-115,-314,-261
180,-10,-190,-85,185,-100,65,-90,-86,-119,-315,-255
180,-10,-190,-85,185,-100,65,-90,-85,-120,-315,-250
180,-10,-190,-85,185,-100,65,-94,-93,-122,-315,-245
176,-10,-186,-82,181,-98,65,-95,-100,-129,-315,-245
181,-4,-185,-88,184,-94,65,-95,-102,-125,-319,-244
186,1,-184,-93,185,-91,66,-99,-109,-119,-325,-240
197,11,-186,-104,191,-87,65,-100,-110,-114,-323,-241
193,12,-181,-102,187,-84,66,-102,-110,-108,-316,-237
173,35,-138,-104,155,-51,68,-108,-110,-102,-309,-224
172,79,-93,-125,132,-7,72,-91,-110,-99,-302,-212
185,112,-72,-148,128,20,60,-94,-108,-101,-296,-204
222,145,-77,-183,149,34,14,-152,-123,-98,-288,-197
212,140,-72,-175,142,34,-32,-169,-148,-102,-287,-192
193,109,-84,-151,138,12,-36,-155,-153,-100,-277,-183
214,72,-142,-143,178,-34,-8,-148,-155,-112,-280,-177
194,33,-161,-113,178,-64,11,-138,-157,-109,-276,-171
156,-1,-157,-78,157,-79,46,-122,-152,-136,-320,-220
152,-48,-200,-52,176,-124,58,-111,-160,-167,-341,-232
146,-53,-199,-46,173,-126,64,-102,-148,-146,-340,-225
141,-56,-197,-42,170,-126,67,-96,-163,-199,-358,-241
139,-61,-200,-39,170,-130,66,-94,-147,-135,-330,-221
127,-55,-182,-35,155,-118,77,-80,-160,-209,-378,-255
125,-54,-179,-36,152,-116,72,-76,-155,-139,-323,-220
91,72,-19,-82,55,27,175,69,-26,-229,-479,-347
322,393,71,-358,126,232,-219,-218,156,744,343,329
685,771,86,-728,299,429,-1031,-1116,-140,2355,1576,1506
612,394,-217,-503,415,88,-1062,-1345,-1129,467,810,1085
363,-200,-563,-81,463,-381,-531,-764,-1123,-1105,-54,227
218,-148,-366,-35,292,-257,-155,-312,-408,-405,-229,-93
160,-100,-260,-30,210,-180,30,-144,-245,-350,-389,-253
149,-72,-221,-38,185,-146,107,-63,-137,-219,-370,-251
124,-47,-171,-38,148,-109,130,-29,-111,-209,-423,-279
115,-58,-174,-28,145,-116,124,-11,-99,-208,-406,-265
110,-35,-145,-38,128,-90,126,-4,-80,-171,-420,-271
110,-42,-153,-34,132,-97,125,-1,-84,-195,-414,-271
108,-25,-133,-41,121,-79,125,7,-63,-149,-408,-268
105,-28,-133,-38,119,-80,125,11,-65,-167,-412,-270
105,-24,-129,-41,118,-76,127,17,-46,-132,-401,-258
104,-25,-130,-40,118,-77,131,22,-43,-134,-407,-256
105,-25,-131,-40,119,-77,130,30,-23,-116,-386,-246
104,-25,-129,-40,117,-76,130,40,-1,-97,-369,-241
107,-23,-130,-42,119,-76,130,54,27,-72,-347,-234
118,-13,-132,-52,125,-72,130,68,59,-44,-327,-228
128,-8,-136,-59,132,-72,123,76,96,-20,-304,-213
134,-1,-135,-66,134,-68,113,97,149,31,-276,-181
146,12,-135,-78,140,-61,105,115,199,87,-245,-150
165,29,-135,-97,150,-53,95,109,252,150,-211,-120
176,42,-134,-109,155,-46,87,104,272,194,-178,-86
183,52,-131,-118,157,-39,79,100,260,191,-168,-56
180,52,-128,-116,154,-38,73,94,254,180,-171,-33
165,40,-125,-102,145,-42,65,92,240,154,-166,-30
151,29,-122,-90,136,-47,57,75,189,83,-166,-29
136,17,-119,-77,128,-51,51,38,103,-10,-162,-46
130,8,-122,-69,126,-57,50,6,21,-84,-187,-88
126,1,-125,-63,126,-62,50,-14,-42,-135,-227,-124
118,-6,-125,-56,122,-65,50,-19,-85,-171,-250,-159
115,-14,-129,-50,122,-71,50,-22,-99,-189,-272,-182
109,-21,-130,-44,120,-76,50,-28,-100,-200,-277,-185
102,-27,-129,-37,116,-78,52,-29,-100,-200,-280,-185
93,-32,-125,-30,109,-78,57,-25,-100,-200,-285,-185
85,-34,-120,-25,103,-77,61,-23,-100,-200,-284,-185
85,-31,-116,-27,100,-73,64,-20,-99,-200,-288,-184
81,-30,-111,-26,96,-70,69,-17,-96,-198,-290,-180
76,-30,-107,-23,91,-68,68,-15,-93,-191,-290,-180
73,-30,-102,-21,87,-66,64,-12,-91,-186,-290,-180
69,-31,-100,-19,84,-65,66,-10,-87,-181,-290,-180
73,-27,-100,-23,87,-63,61,-10,-84,-175,-289,-180
75,-25,-100,-25,88,-62,60,-10,-87,-171,-285,-177
75,-25,-100,-25,88,-62,60,-10,-91,-174,-285,-175
75,-25,-100,-25,88,-62,55,-12,-93,-179,-284,-175
75,-25,-100,-25,88,-62,55,-15,-96,-182,-280,-171
74,-25,-100,-24,88,-62,55,-18,-99,-189,-280,-170
71,-29,-100,-21,85,-65,55,-20,-103,-195,-282,-170
74,-34,-109,-20,92,-71,55,-23,-109,-198,-285,-165
78,-33,-110,-22,94,-71,55,-26,-117,-203,-285,-161
77,-30,-107,-23,92,-68,55,-21,-124,-205,-285,-158
73,-30,-103,-21,88,-66,55,-20,-132,-206,-285,-154
72,-30,-102,-21,87,-66,56,-19,-131,-208,-285,-152
68,-30,-98,-19,83,-64,54,-20,-129,-203,-279,-147
67,-30,-97,-18,82,-63,57,-20,-129,-197,-270,-139
69,-9,-78,-30,74,-44,52,-18,-124,-196,-265,-132
64,29,-34,-46,49,-2,63,-15,-125,-175,-254,-126
56,68,12,-63,22,40,67,-13,-127,-149,-241,-113
64,113,48,-89,8,80,24,-63,-130,-144,-236,-92
94,121,27,-107,33,74,-22,-96,-144,-145,-244,-88
107,84,-22,-95,64,31,-39,-85,-152,-147,-236,-83
110,39,-71,-74,90,-16,-16,-74,-159,-169,-242,-79
100,-1,-101,-49,100,-50,12,-60,-169,-176,-239,-76
69,-23,-92,-22,81,-57,41,-47,-161,-179,-243,-103
41,-67,-109,14,75,-88,57,-33,-169,-237,-280,-143
41,-79,-120,20,81,-100,55,-28,-161,-207,-263,-131
57,-67,-123,5,90,-94,68,-10,-168,-244,-292,-152
64,-79,-143,8,103,-111,63,-12,-158,-202,-254,-125
50,-53,-103,2,77,-78,82,15,-151,-232,-299,-157
30,-83,-114,27,73,-98,65,-5,-158,-219,-252,-126
-6,-14,-8,10,1,-11,154,96,-92,-253,-364,-220
128,223,95,-176,16,159,1,54,94,111,-10,70
