I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-56,-37,38,9,-46,-24,-41,-25,10,65,-61
-8,-52,-45,30,19,-48,-18,-43,-30,3,57,-71
-35,-72,-37,54,1,-54,-15,-39,-34,-8,48,-65
17,-30,-47,7,32,-38,-5,-39,-28,7,68,-54
10,-47,-57,19,34,-52,-13,-34,-23,23,76,-52
-62,-103,-41,83,-10,-72,-36,-35,-21,11,67,-47
-28,-60,-31,44,2,-46,-33,-60,-46,-17,65,-66
7,-44,-51,19,29,-47,-29,-64,-49,-16,59,-69
4,-68,-73,32,39,-70,-26,-54,-38,-6,56,-58
9,-64,-73,27,41,-68,-22,-52,-38,-3,54,-58
3,-43,-46,20,25,-45,-16,-42,-30,19,59,-43
-21,-73,-52,47,16,-63,-27,-57,-50,5,64,-53
-28,-91,-64,60,18,-77,-41,-71,-67,-17,59,-52
-26,-64,-38,45,6,-51,-33,-62,-53,-13,53,-23
-11,-60,-50,36,20,-55,-27,-56,-42,-8,48,-18
0,-54,-54,27,27,-54,-23,-48,-40,-4,41,-15
-12,-73,-61,43,25,-66,-17,-53,-41,1,43,-12
9,-63,-72,27,41,-67,-8,-51,-40,18,55,-7
4,-48,-52,22,28,-50,3,-27,-23,20,55,-6
20,-40,-59,10,40,-49,25,-2,11,21,58,7
38,-41,-78,2,58,-59,13,6,8,16,52,10
75,-1,-76,-36,75,-39,7,32,31,26,71,2
116,52,-64,-84,90,-6,2,44,49,52,99,29
80,32,-48,-56,63,-8,-40,-6,-3,41,70,32
49,-13,-62,-17,55,-37,-45,-53,-16,24,48,13
-3,-93,-90,48,44,-92,-34,-61,-29,10,41,4
-36,-104,-67,70,16,-85,-30,-60,-50,-8,26,-4
-18,-89,-71,53,27,-79,-22,-67,-42,-19,18,-11
-7,-76,-70,42,32,-73,-15,-75,-44,-33,19,2
-39,-97,-58,69,9,-77,-32,-77,-41,-37,21,-4
-41,-113,-72,77,15,-92,-31,-73,-36,-31,5,-5
-52,-108,-57,80,3,-82,-26,-87,-55,-42,-5,5
-81,-126,-45,104,-18,-86,-21,-71,-41,-40,1,-6
-59,-103,-44,81,-7,-73,-21,-80,-44,-38,-4,12
