I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-26,-32,10,19,-28,5,-50,-55,-70,-55,26
4,-31,-35,14,19,-33,6,-47,-52,-68,-55,37
-11,-30,-19,21,4,-24,10,-41,-45,-62,-55,41
-19,-27,-7,23,-6,-17,13,-36,-40,-59,-55,33
-24,-24,0,24,-11,-12,17,-30,-31,-53,-55,29
-29,-21,8,25,-19,-6,21,-25,-18,-50,-55,23
-35,-19,16,27,-25,-1,25,-19,-7,-44,-50,17
-35,-16,19,25,-26,1,26,-14,-4,-38,-46,17
-21,-14,7,17,-13,-4,24,-9,-5,-34,-44,21
-17,-16,1,17,-9,-7,22,-3,-4,-27,-39,26
-2,-13,-11,8,5,-11,19,3,-6,-23,-36,29
4,-28,-32,12,19,-30,21,5,-4,-17,-33,33
-20,-49,-29,34,5,-39,24,5,-1,-9,-26,41
-10,-30,-20,20,5,-25,26,5,2,-2,-19,47
10,1,-9,-5,10,-4,22,5,4,4,-13,53
34,31,-2,-33,18,14,14,6,9,13,-6,55
12,47,35,-29,-12,41,7,1,10,22,-1,56
3,64,62,-34,-29,63,-4,-2,13,28,7,52
23,126,102,-75,-40,114,-5,-13,28,42,16,73
11,191,181,-101,-85,186,-60,-56,9,43,25,97
55,218,163,-137,-54,190,-117,-77,-22,33,29,89
62,187,125,-125,-32,156,-97,-69,-29,21,20,83
35,152,117,-94,-41,134,-70,-65,-34,5,15,76
19,96,77,-58,-29,86,-41,-58,-39,-12,4,64
3,12,9,-7,-3,10,-16,-54,-48,-21,-15,50
24,-4,-29,-9,26,-16,-5,-48,-45,-8,-21,38
-2,-24,-22,14,10,-23,1,-40,-45,-26,-36,33
-24,-54,-30,39,3,-41,4,-35,-42,-40,-49,27
-15,-58,-42,37,14,-50,9,-27,-38,-30,-41,25
-29,-68,-39,48,5,-53,13,-22,-42,-40,-43,17
-7,-60,-53,34,23,-56,14,-13,-32,-23,-35,17
14,-63,-76,25,45,-69,1,3,-37,-38,-36,18
-8,-50,-42,29,17,-46,-4,13,-10,-15,-32,36
-2,-74,-72,38,35,-72,-15,-90,-99,-11,-10,51
14,-79,-93,33,54,-86,-96,-565,-587,-130,6,37
100,-4,-104,-48,102,-54,-540,-1428,-1420,-324,150,179
309,189,-120,-249,214,34,-1317,-2100,-1801,-56,780,675
607,348,-259,-477,432,44,-1634,-1878,-1255,699,1662,1309
695,494,-201,-594,448,146,-1459,-1526,-1210,275,1512,1477
316,817,501,-567,-92,658,-1247,-1620,-1629,-771,473,1066
38,601,562,-320,-262,581,-745,-1098,-1108,-884,-213,463
-26,184,210,-79,-118,197,-220,-344,-390,-536,-381,8
-93,100,192,-4,-143,146,-17,-60,-70,-229,-297,-132
-85,-33,52,59,-69,10,107,132,128,-73,-206,-120
-62,-65,-3,63,-29,-34,170,247,250,61,-142,-105
-20,-56,-36,38,8,-45,193,289,299,103,-113,-104
-37,-56,-19,47,-9,-38,203,299,304,107,-114,-106
-33,-74,-41,54,4,-57,203,311,320,134,-104,-104
-18,-91,-73,55,28,-81,210,310,311,122,-107,-105
-33,-74,-41,54,4,-57,208,316,325,136,-100,-105
-30,-81,-51,56,11,-66,215,339,347,132,-100,-110
-34,-69,-34,52,0,-51,214,353,362,143,-104,-119
-37,-73,-36,55,-1,-54,221,382,392,155,-105,-124
-60,-87,-27,74,-17,-57,235,415,424,166,-105,-129
-69,-91,-22,81,-24,-56,267,472,475,194,-104,-132
-66,-89,-23,77,-22,-56,298,531,526,208,-107,-139
-68,-91,-23,80,-23,-57,335,603,592,226,-110,-171
-85,-90,-5,88,-40,-47,396,690,665,257,-117,-186
-91,-105,-14,98,-38,-59,426,744,696,256,-140,-196
-71,-135,-63,103,-4,-99,453,787,719,246,-163,-214
-72,-136,-64,104,-3,-100,458,804,725,243,-172,-205
-69,-146,-77,107,5,-111,443,773,694,216,-170,-194
-56,-156,-100,106,22,-127,426,705,624,175,-171,-187
-57,-165,-108,111,26,-136,368,596,519,135,-163,-165
-40,-167,-127,104,44,-147,294,464,404,107,-132,-125
-7,-134,-128,71,61,-131,216,342,292,85,-82,-75
17,-104,-121,44,69,-112,152,238,197,62,-51,-46
17,-87,-104,35,61,-95,98,148,112,26,-50,-43
6,-76,-82,35,44,-79,61,89,59,-13,-43,-39
-1,-63,-62,32,31,-63,43,53,21,-30,-38,-36
-4,-50,-45,27,21,-47,29,33,-2,-46,-32,-31
-12,-43,-32,28,10,-37,19,18,-16,-61,-29,-31
-5,-39,-34,22,14,-36,7,5,-43,-69,-47,-35
5,-34,-39,15,23,-36,5,0,-52,-75,-57,-38
1,-31,-32,15,17,-31,5,-8,-53,-75,-57,-42
4,-24,-27,10,16,-25,5,-14,-59,-77,-62,-44
-6,-28,-21,17,8,-25,5,-22,-60,-80,-64,-56
-24,-41,-16,33,-4,-28,4,-24,-55,-80,-66,-66
-30,-35,-5,33,-12,-20,7,-19,-48,-78,-69,-65
-47,-30,17,38,-32,-6,10,-14,-43,-74,-70,-64
-39,-27,12,33,-25,-7,13,-10,-38,-76,-70,-72
-26,-20,7,23,-16,-6,16,-5,-33,-71,-70,-83
-46,-26,20,35,-33,-3,19,0,-30,-70,-71,-89
-37,-38,-2,38,-17,-20,20,3,-30,-70,-67,-87
-27,-40,-13,34,-7,-26,15,8,-30,-65,-61,-85
-36,-39,-4,38,-16,-21,14,9,-30,-66,-56,-85
-41,-41,0,41,-20,-21,16,2,-31,-63,-51,-80
-42,-39,2,40,-22,-18,13,-4,-34,-60,-45,-80
-45,-34,12,39,-28,-11,24,-11,-39,-59,-40,-79
-28,-28,0,28,-14,-13,38,-17,-38,-64,-53,-72
-6,-23,-17,15,6,-19,32,-24,-31,-73,-54,-68
-32,-14,18,23,-25,2,31,-21,-24,-62,-38,-61
-19,8,28,5,-24,18,27,-10,-16,-53,-31,-57
-9,34,43,-12,-26,38,26,-6,-11,-38,-19,-48
-32,73,105,-21,-69,89,17,8,2,-20,-6,-33
3,136,133,-70,-65,134,-47,-30,4,-21,7,-21
53,182,129,-117,-38,155,-111,-78,-17,-18,31,-9
54,184,129,-119,-38,156,-118,-68,-37,-22,32,-1
14,148,135,-81,-61,141,-92,-62,-38,-16,20,12
11,104,94,-58,-42,99,-75,-57,-49,-28,2,1
6,31,25,-19,-9,28,-49,-48,-70,-67,-32,-40
-20,-30,-11,25,-4,-20,-14,-45,-69,-72,-41,-52
-12,-38,-25,25,7,-31,-2,-39,-63,-68,-39,-48
-22,-61,-39,42,9,-50,0,-36,-62,-76,-43,-53
-41,-73,-31,57,-5,-51,6,-33,-55,-74,-45,-55
-36,-83,-48,60,7,-65,11,-28,-54,-73,-45,-55
-26,-94,-68,60,21,-81,12,-26,-49,-72,-41,-51
-39,-85,-47,62,4,-66,29,-18,-40,-62,-30,-43
-45,-91,-46,68,1,-68,31,-6,-40,-71,-26,-39
-19,-77,-58,48,20,-67,24,-10,-30,-50,-10,-24
-6,-89,-83,47,39,-86,-27,-261,-287,-89,11,-13
3,-63,-66,30,35,-64,-242,-909,-940,-243,59,25
119,43,-75,-81,97,-16,-865,-1757,-1694,-380,294,253
405,221,-184,-313,294,18,-1540,-2127,-1670,174,1102,839
709,334,-375,-521,542,-21,-1552,-1622,-1029,742,1810,1400
605,570,-35,-587,320,267,-1359,-1467,-1304,-80,1262,1374
216,793,577,-505,-181,684,-1111,-1533,-1543,-883,253,882
10,415,405,-213,-198,410,-518,-794,-814,-765,-257,267
-91,115,206,-12,-149,160,-124,-216,-261,-433,-348,-104
-133,69,201,32,-167,134,31,3,-7,-178,-263,-167
-62,-41,21,51,-42,-10,146,194,175,-48,-179,-171
-14,-52,-38,34,12,-45,176,264,262,62,-121,-164
-44,-69,-25,57,-9,-47,199,305,297,87,-127,-162
-49,-53,-3,51,-23,-28,193,300,299,100,-125,-157
-43,-50,-6,47,-18,-28,196,309,308,112,-119,-154
-45,-43,2,44,-23,-20,195,313,317,113,-122,-160
-39,-34,5,36,-22,-15,194,329,337,118,-117,-161
-61,-52,9,57,-35,-21,206,347,355,130,-116,-167
-74,-53,22,63,-48,-15,218,375,384,154,-114,-168
-60,-49,10,54,-35,-19,239,410,414,158,-116,-173
-37,-43,-6,40,-15,-24,254,444,455,176,-115,-179
-63,-81,-17,72,-23,-49,287,512,514,202,-115,-185
-92,-103,-11,98,-40,-57,324,583,577,226,-120,-196
-71,-99,-29,85,-21,-64,368,664,646,247,-129,-211
