I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,55,75,-18,-48,65,-134,-196,85,125,96,46
-16,65,81,-25,-49,73,-129,-203,83,127,98,58
-16,73,90,-29,-53,81,-122,-207,78,130,87,56
-19,60,80,-21,-50,70,-116,-198,76,130,78,37
-13,55,68,-21,-41,61,-109,-189,51,102,67,23
-10,35,46,-13,-28,40,-103,-182,10,59,44,1
-21,-6,15,13,-18,4,-93,-139,-19,20,8,-34
-43,-51,-8,47,-17,-29,-72,-92,-46,-20,-24,-78
-51,-85,-34,68,-8,-60,-46,-69,-71,-59,-59,-114
-84,-126,-42,105,-21,-84,-23,-54,-88,-87,-86,-142
-117,-151,-34,135,-42,-92,-19,-43,-95,-105,-90,-150
-119,-151,-31,135,-44,-91,-21,-32,-106,-115,-103,-160
-120,-146,-26,134,-47,-86,-16,-26,-116,-128,-118,-175
-119,-141,-22,130,-48,-81,-15,-19,-118,-140,-129,-175
-113,-130,-17,122,-48,-73,-15,-11,-120,-144,-140,-174
-115,-130,-15,124,-50,-72,-15,4,-112,-146,-143,-178
-124,-135,-12,130,-56,-73,-15,17,-106,-143,-144,-188
-112,-121,-9,116,-51,-65,-15,25,-100,-135,-135,-183
-113,-119,-6,116,-53,-62,-15,35,-91,-127,-129,-173
-116,-121,-4,119,-56,-62,-15,36,-80,-119,-121,-167
-100,-122,-22,111,-38,-72,-17,34,-67,-112,-106,-158
-90,-126,-36,108,-26,-81,-21,34,-60,-103,-94,-136
-94,-126,-32,110,-30,-79,-19,31,-53,-92,-82,-109
-88,-112,-24,100,-32,-68,-21,28,-48,-83,-73,-86
-60,-78,-18,69,-21,-48,-2,42,-38,-69,-59,-58
-51,-61,-11,56,-20,-36,25,63,-6,-40,-30,-26
-54,-47,6,50,-30,-20,28,71,0,-33,-23,7
-39,-27,12,33,-25,-7,-9,55,-11,-38,-27,25
-17,-11,6,13,-11,-2,-96,8,-20,-38,-22,40
7,8,1,-8,3,4,-116,-27,-47,-45,-29,39
9,-7,-16,-1,13,-11,-89,-44,-60,-41,-19,27
-36,-78,-42,57,4,-60,-63,-38,-69,-62,-43,14
-73,-133,-60,104,-7,-96,-48,-45,-90,-87,-81,1
-90,-162,-72,126,-9,-116,-53,-47,-90,-98,-88,-13
-88,-167,-79,128,-4,-123,-43,-37,-109,-105,-90,-34
-66,-165,-99,116,17,-132,-53,-48,-111,-106,-89,-39
-80,-180,-100,131,10,-140,-33,-26,-105,-114,-99,-43
-72,-180,-108,127,18,-144,-58,-51,-112,-108,-87,-34
-103,-209,-106,156,2,-157,-20,-10,-92,-126,-110,-48
-121,-265,-144,194,11,-204,23,111,-87,-177,-156,-98
-73,-307,-234,191,81,-270,245,705,321,-148,-177,-148
336,147,-189,-241,262,-21,70,966,1036,536,378,322
755,566,-189,-660,472,188,-716,-260,781,836,777,733
253,99,-153,-176,203,-27,-513,-993,-422,-85,54,153
-184,-244,-60,214,-62,-152,-89,-551,-750,-421,-306,-221
-125,-200,-75,162,-24,-137,-133,-229,-314,-204,-155,-130
-146,-207,-61,177,-43,-134,-28,-115,-213,-190,-153,-151
-135,-193,-58,164,-38,-125,-24,-81,-168,-135,-113,-144
-134,-187,-54,161,-40,-121,-11,-79,-157,-151,-129,-164
-100,-146,-46,123,-27,-95,-15,-79,-157,-136,-117,-163
-86,-129,-43,108,-21,-86,-18,-83,-140,-134,-117,-162
-117,-149,-32,133,-42,-91,-11,-84,-144,-132,-116,-155
-107,-136,-29,121,-39,-82,-19,-86,-128,-123,-109,-144
-101,-120,-20,111,-40,-70,-23,-87,-129,-123,-110,-140
-112,-128,-15,120,-48,-71,-50,-108,-110,-107,-101,-129
-82,-91,-8,87,-37,-49,-49,-117,-99,-95,-90,-120
-65,-65,0,65,-32,-32,-50,-114,-83,-73,-66,-94
-66,-61,5,63,-35,-28,-54,-119,-62,-51,-49,-69
-55,-41,15,48,-35,-13,-55,-120,-31,-20,-26,-31
-52,-22,30,37,-41,4,-56,-120,4,20,9,10
-20,12,32,4,-26,22,-70,-126,49,69,51,50
-1,49,50,-24,-26,50,-91,-149,82,102,78,89
9,84,75,-47,-33,80,-117,-174,105,127,111,108
17,90,73,-54,-28,81,-125,-181,118,145,132,128
40,107,67,-74,-14,87,-114,-194,99,139,122,144
58,120,63,-89,-3,91,-110,-196,74,131,119,134
38,93,56,-66,-9,74,-101,-185,47,118,108,121
4,56,52,-30,-24,54,-98,-173,20,78,71,101
-2,36,39,-17,-21,37,-80,-131,-3,35,40,60
10,23,12,-17,-1,17,-42,-83,-21,4,9,22
-35,-41,-6,38,-14,-23,-17,-49,-47,-29,-30,-11
-41,-63,-22,52,-9,-42,1,-28,-70,-50,-52,-36
-33,-68,-35,51,1,-51,14,-18,-82,-60,-64,-44
-48,-83,-35,66,-6,-59,25,-3,-94,-75,-76,-45
-48,-87,-40,68,-4,-64,33,3,-90,-90,-89,-45
-84,-122,-39,103,-22,-80,35,18,-82,-98,-101,-45
-90,-124,-35,108,-28,-79,35,37,-74,-104,-104,-45
-79,-115,-35,97,-22,-75,35,46,-66,-102,-101,-45
-82,-115,-33,99,-24,-74,35,70,-59,-97,-96,-44
-77,-106,-29,92,-24,-68,35,88,-51,-94,-94,-46
-46,-76,-31,61,-7,-53,33,90,-33,-83,-89,-44
-35,-61,-26,48,-4,-43,30,90,-8,-70,-86,-47
-46,-67,-21,56,-12,-44,28,89,2,-59,-82,-59
-42,-60,-18,52,-12,-39,24,85,4,-47,-74,-53
-37,-49,-12,44,-12,-30,23,86,11,-35,-65,-44
-8,-17,-8,12,0,-12,18,85,14,-20,-56,-36
-10,12,21,-1,-16,17,34,89,22,-7,-43,-29
-5,37,42,-16,-23,39,62,108,43,6,-26,-15
25,63,38,-44,-7,50,56,103,50,14,-18,-2
34,84,50,-59,-8,67,14,77,43,26,-9,12
51,91,41,-71,5,66,-42,38,33,32,-6,24
49,72,22,-61,13,47,-56,11,1,23,-1,8
29,36,8,-32,10,21,-46,-1,-22,1,-5,-4
5,-6,-11,1,8,-8,-27,1,-28,-39,-46,-36
-21,-57,-36,39,8,-47,-23,-10,-52,-48,-57,-70
-46,-98,-52,72,3,-75,-9,-8,-58,-59,-72,-78
-54,-106,-52,80,-1,-79,-4,-16,-64,-57,-74,-70
-60,-121,-61,91,0,-90,5,-13,-55,-62,-75,-70
-53,-116,-64,85,6,-90,31,3,-60,-65,-77,-68
-27,-108,-81,68,27,-94,12,-18,-52,-61,-69,-58
-49,-121,-72,85,11,-96,50,45,-51,-81,-92,-86
-60,-209,-149,135,45,-179,114,234,0,-136,-136,-135
3,-206,-209,101,106,-207,347,916,542,1,-73,-97
503,380,-123,-441,313,128,-55,863,1196,803,606,492
757,624,-133,-691,445,245,-717,-444,680,803,757,719
149,25,-123,-87,136,-49,-312,-854,-538,-205,-64,53
-143,-220,-78,182,-32,-149,-21,-396,-607,-319,-240,-149
-79,-156,-77,118,-1,-116,-49,-131,-187,-124,-106,-60
-108,-173,-65,141,-21,-118,54,-48,-165,-128,-115,-94
-94,-159,-65,127,-14,-112,46,-51,-116,-80,-76,-70
-115,-170,-55,143,-30,-112,61,-41,-126,-100,-100,-87
-89,-141,-52,115,-18,-96,46,-43,-111,-79,-81,-76
-68,-114,-46,91,-11,-79,49,-35,-106,-85,-88,-83
-63,-103,-40,83,-11,-71,45,-36,-106,-75,-84,-87
-57,-92,-34,75,-11,-63,41,-41,-92,-71,-80,-98
